run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,65,8,"if your taste runs to ` difficult'films you absolutely can't miss it.  part low rent godfather.  will amuse and provoke adventurous adults in specialty venues.  a solid examination of the male midlife crisis.  it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip.  it haunts, horrifies, startles and fascinates ; it is impossible to look away.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest. ","if your taste runs to ` difficult'films you absolutely can't miss it.  part low rent godfather.  will amuse and provoke adventurous adults in specialty venues.  a solid examination of the male midlife crisis.  it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip.  it haunts, horrifies, startles and fascinates ; it is impossible to look away.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest. ",47.279818058013916,1.0,1.0,1.0,1,1.0,1.0,195,195
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,66,8,"that's pure pr hype.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!' sam mendes has become valedictorian at the school for soft landings and easy ways out.  the most compelling wiseman epic of recent years.  unfortunately, it's not silly fun unless you enjoy really bad movies. ","that's pure pr hype.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!' sam mendes has become valedictorian at the school for soft landings and easy ways out.  the most compelling wiseman epic of recent years.  unfortunately, it's not silly fun unless you enjoy really bad movies. ",44.258044958114624,1.0,1.0,1.0,1,1.0,1.0,155,155
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,67,8,"the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  richard gere and diane lane put in fine performances as does french actor oliver martinez.  for the most part stevens glides through on some solid performances and witty dialogue.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  it's just filler.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics.  in a way, the film feels like a breath of fresh air, but only to those that allow it in. ","the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  richard gere and diane lane put in fine performances as does french actor oliver martinez.  for the most part stevens glides through on some solid performances and witty dialogue.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  it's just filler.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics.  in a way, the film feels like a breath of fresh air, but only to those that allow it in. ",45.793835401535034,1.0,1.0,1.0,1,1.0,1.0,183,183
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,68,8,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.  that's a cheat.  it takes talent to make a lifeless movie about the most heinous man who ever lived.  very bad.  rarely has leukemia looked so shimmering and benign.  the emotions are raw and will strike a nerve with anyone who's ever had family trauma.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  has a lot of the virtues of eastwood at his best. ,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.  that's a cheat.  it takes talent to make a lifeless movie about the most heinous man who ever lived.  very bad.  rarely has leukemia looked so shimmering and benign.  the emotions are raw and will strike a nerve with anyone who's ever had family trauma.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  has a lot of the virtues of eastwood at his best. ,42.42804837226868,1.0,1.0,1.0,1,1.0,1.0,118,118
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,69,8,"given how heavy-handed and portent-heavy it is, this could be the worst thing soderbergh has ever done.  like being trapped at a perpetual frat party... how can something so gross be so boring?  if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter.  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them.  while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while.  a rewarding work of art for only the most patient and challenge-hungry moviegoers.  it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker.  far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series. ","given how heavy-handed and portent-heavy it is, this could be the worst thing soderbergh has ever done.  like being trapped at a perpetual frat party... how can something so gross be so boring?  if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter.  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them.  while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while.  a rewarding work of art for only the most patient and challenge-hungry moviegoers.  it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker.  far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series. ",47.3668098449707,1.0,1.0,1.0,1,1.0,1.0,214,214
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,70,8,"the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide.  this isn't even madonna's swept away.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  a quiet treasure -- a film to be savored.  instead of hiding pinocchio from critics, miramax should have hidden it from everyone.  this movie seems to have been written using mad-libs.  ( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  but this films lacks the passion required to sell the material. ","the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide.  this isn't even madonna's swept away.  immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch.  a quiet treasure -- a film to be savored.  instead of hiding pinocchio from critics, miramax should have hidden it from everyone.  this movie seems to have been written using mad-libs.  ( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  but this films lacks the passion required to sell the material. ",44.27515387535095,1.0,1.0,1.0,1,1.0,1.0,173,173
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,71,8,"the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty.  so unremittingly awful that labeling it a dog probably constitutes cruelty to canines.  there's a wickedly subversive bent to the best parts of birthday girl.  but it still jingles in the pocket.  my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.  instead of a hyperbolic beat-charged urban western, it's an unpretentious, sociologically pointed slice of life.  you really have to wonder how on earth anyone, anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this.  like watching a dress rehearsal the week before the show goes up : everything's in place but something's just a little off-kilter. ","the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty.  so unremittingly awful that labeling it a dog probably constitutes cruelty to canines.  there's a wickedly subversive bent to the best parts of birthday girl.  but it still jingles in the pocket.  my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.  instead of a hyperbolic beat-charged urban western, it's an unpretentious, sociologically pointed slice of life.  you really have to wonder how on earth anyone, anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this.  like watching a dress rehearsal the week before the show goes up : everything's in place but something's just a little off-kilter. ",44.588438749313354,1.0,1.0,1.0,1,1.0,1.0,192,192
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,72,8,"dragonfly has no atmosphere, no tension -- nothing but costner, flailing away.  a wildly inconsistent emotional experience.  the man from elysian fields is a cold, bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves.  a better title, for all concerned, might be swept under the rug.  there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  the so-inept - it's - surreal dubbing ( featuring the voices of glenn close, regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks.  a difficult, absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear.  big fat waste of time. ","dragonfly has no atmosphere, no tension -- nothing but costner, flailing away.  a wildly inconsistent emotional experience.  the man from elysian fields is a cold, bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves.  a better title, for all concerned, might be swept under the rug.  there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  the so-inept - it's - surreal dubbing ( featuring the voices of glenn close, regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks.  a difficult, absorbing film that manages to convey more substance despite its repetitions and inconsistencies than do most films than are far more pointed and clear.  big fat waste of time. ",46.500983238220215,1.0,1.0,1.0,1,1.0,1.0,187,187
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,73,8,"there's really only one good idea in this movie, but the director runs with it and presents it with an unforgettable visual panache.  there's not enough here to justify the almost two hours.  there isn't nearly enough fun here, despite the presence of some appealing ingredients.  of course, by more objective measurements it's still quite bad.  puts a human face on a land most westerners are unfamiliar with.  a gripping movie, played with performances that are all understated and touching.  it's one heck of a character study -- not of hearst or davies but of the unique relationship between them.  i'm just too bored to care. ","there's really only one good idea in this movie, but the director runs with it and presents it with an unforgettable visual panache.  there's not enough here to justify the almost two hours.  there isn't nearly enough fun here, despite the presence of some appealing ingredients.  of course, by more objective measurements it's still quite bad.  puts a human face on a land most westerners are unfamiliar with.  a gripping movie, played with performances that are all understated and touching.  it's one heck of a character study -- not of hearst or davies but of the unique relationship between them.  i'm just too bored to care. ",41.68376612663269,1.0,1.0,1.0,1,1.0,1.0,138,138
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,74,8,"the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  comes... uncomfortably close to coasting in the treads of the bicycle thief.  sade is an engaging look at the controversial eponymous and fiercely atheistic hero.  a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  as vulgar as it is banal.  it's a buggy drag.  smart, provocative and blisteringly funny.  the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not. ","the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  comes... uncomfortably close to coasting in the treads of the bicycle thief.  sade is an engaging look at the controversial eponymous and fiercely atheistic hero.  a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  as vulgar as it is banal.  it's a buggy drag.  smart, provocative and blisteringly funny.  the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not. ",40.93535804748535,1.0,1.0,1.0,1,1.0,1.0,135,135
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,75,8,"there are plot holes big enough for shamu the killer whale to swim through.  you don't have to know about music to appreciate the film's easygoing blend of comedy and romance.  how do you spell cliché?  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  it's clear the filmmakers weren't sure where they wanted their story to go, and even more clear that they lack the skills to get us to this undetermined destination.  if you believe any of this, i can make you a real deal on leftover enron stock that will double in value a week from friday.  entertains by providing good, lively company.  overall the film feels like a low-budget tv pilot that could not find a buyer to play it on the tube. ","there are plot holes big enough for shamu the killer whale to swim through.  you don't have to know about music to appreciate the film's easygoing blend of comedy and romance.  how do you spell cliché?  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  it's clear the filmmakers weren't sure where they wanted their story to go, and even more clear that they lack the skills to get us to this undetermined destination.  if you believe any of this, i can make you a real deal on leftover enron stock that will double in value a week from friday.  entertains by providing good, lively company.  overall the film feels like a low-budget tv pilot that could not find a buyer to play it on the tube. ",44.789928913116455,1.0,1.0,1.0,1,1.0,1.0,177,177
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,76,8,"passable entertainment, but it's the kind of motion picture that won't make much of a splash when it's released, and will not be remembered long afterwards.  it is amusing, and that's all it needs to be.  in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan.  it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ).  like you couldn't smell this turkey rotting from miles away.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  it has charm to spare, and unlike many romantic comedies, it does not alienate either gender in the audience.  overall very good for what it's trying to do. ","passable entertainment, but it's the kind of motion picture that won't make much of a splash when it's released, and will not be remembered long afterwards.  it is amusing, and that's all it needs to be.  in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan.  it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ).  like you couldn't smell this turkey rotting from miles away.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  it has charm to spare, and unlike many romantic comedies, it does not alienate either gender in the audience.  overall very good for what it's trying to do. ",46.55114555358887,1.0,1.0,1.0,1,1.0,1.0,179,179
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,77,8,"once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  not the kind of film that will appeal to a mainstream american audience, but there is a certain charm about the film that makes it a suitable entry into the fest circuit.  ... nothing scary here except for some awful acting and lame special effects.  a cartoon that's truly cinematic in scope, and a story that's compelling and heartfelt -- even if the heart belongs to a big, four-legged herbivore.  the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.  about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  still, as a visual treat, the film is almost unsurpassed.  a lean, deftly shot, well-acted, weirdly retro thriller that recalls a raft of '60s and '70s european-set spy pictures. ","once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  not the kind of film that will appeal to a mainstream american audience, but there is a certain charm about the film that makes it a suitable entry into the fest circuit.  ... nothing scary here except for some awful acting and lame special effects.  a cartoon that's truly cinematic in scope, and a story that's compelling and heartfelt -- even if the heart belongs to a big, four-legged herbivore.  the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.  about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  still, as a visual treat, the film is almost unsurpassed.  a lean, deftly shot, well-acted, weirdly retro thriller that recalls a raft of '60s and '70s european-set spy pictures. ",45.13709282875061,1.0,1.0,1.0,1,1.0,1.0,220,220
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,78,8,"well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  just one bad idea after another.  some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny.  liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image.  pacino is brilliant as the sleep-deprived dormer, his increasing weariness as much existential as it is physical.  turns potentially forgettable formula into something strangely diverting.  it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year.  highbrow self-appointed guardians of culture need not apply, but those who loved cool as ice have at last found a worthy follow-up. ","well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  just one bad idea after another.  some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny.  liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image.  pacino is brilliant as the sleep-deprived dormer, his increasing weariness as much existential as it is physical.  turns potentially forgettable formula into something strangely diverting.  it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year.  highbrow self-appointed guardians of culture need not apply, but those who loved cool as ice have at last found a worthy follow-up. ",46.91532278060913,1.0,1.0,1.0,1,1.0,1.0,199,199
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,79,8,"a solid film... but more conscientious than it is truly stirring.  ultimately feels empty and unsatisfying, like swallowing a communion wafer without the wine.  for starters, the story is just too slim.  nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head.  ... with `` the bourne identity '' we return to the more traditional action genre.  at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history.  it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  old-form moviemaking at its best. ","a solid film... but more conscientious than it is truly stirring.  ultimately feels empty and unsatisfying, like swallowing a communion wafer without the wine.  for starters, the story is just too slim.  nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head.  ... with `` the bourne identity '' we return to the more traditional action genre.  at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history.  it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  old-form moviemaking at its best. ",45.894190549850464,1.0,1.0,1.0,1,1.0,1.0,168,168
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,80,8,"the lower your expectations, the more you 'll enjoy it.  there ought to be a directing license, so that ed burns can have his revoked.  the movie has an infectious exuberance that will engage anyone with a passing interest in the skate/surf culture, the l.a. beach scene and the imaginative ( and sometimes illegal ) ways kids can make a playground out of the refuse of adults.  it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun.  an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length.  it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way.  it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot.  the piquant story needs more dramatic meat on its bones. ","the lower your expectations, the more you 'll enjoy it.  there ought to be a directing license, so that ed burns can have his revoked.  the movie has an infectious exuberance that will engage anyone with a passing interest in the skate/surf culture, the l.a. beach scene and the imaginative ( and sometimes illegal ) ways kids can make a playground out of the refuse of adults.  it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun.  an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length.  it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way.  it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot.  the piquant story needs more dramatic meat on its bones. ",49.874496936798096,1.0,1.0,1.0,1,1.0,1.0,229,229
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,81,8,"however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust.  no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes.  one long string of cliches.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume.  what the film lacks in general focus it makes up for in compassion, as corcuera manages to find the seeds of hope in the form of collective action.  the magic of the film lies not in the mysterious spring but in the richness of its performances.  the film contains no good jokes, no good scenes, barely a moment when carvey's saturday night live-honed mimicry rises above the level of embarrassment.  chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ","however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust.  no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes.  one long string of cliches.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume.  what the film lacks in general focus it makes up for in compassion, as corcuera manages to find the seeds of hope in the form of collective action.  the magic of the film lies not in the mysterious spring but in the richness of its performances.  the film contains no good jokes, no good scenes, barely a moment when carvey's saturday night live-honed mimicry rises above the level of embarrassment.  chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ",44.474891662597656,1.0,1.0,1.0,1,1.0,1.0,192,192
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,82,8,"though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama.  challenging, intermittently engrossing and unflaggingly creative.  but what are adults doing in the theater at all?  good film, but very glum.  it's a remarkably solid and subtly satirical tour de force.  despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine.  a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda.  it's played in the most straight-faced fashion, with little humor to lighten things up. ","though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama.  challenging, intermittently engrossing and unflaggingly creative.  but what are adults doing in the theater at all?  good film, but very glum.  it's a remarkably solid and subtly satirical tour de force.  despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine.  a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda.  it's played in the most straight-faced fashion, with little humor to lighten things up. ",45.097591400146484,1.0,1.0,1.0,1,1.0,1.0,164,164
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,83,8,"wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty.  there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill.  it's about following your dreams, no matter what your parents think.  hilariously inept and ridiculous.  it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation.  there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television.  ahhhh... revenge is sweet!  not since freddy got fingered has a major release been so painful to sit through. ","wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty.  there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill.  it's about following your dreams, no matter what your parents think.  hilariously inept and ridiculous.  it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation.  there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television.  ahhhh... revenge is sweet!  not since freddy got fingered has a major release been so painful to sit through. ",49.13880467414856,1.0,1.0,1.0,1,1.0,1.0,204,204
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,84,8,"for all the writhing and wailing, tears, rage and opium overdoses, there's no sense of actual passion being washed away in love's dissolution.  i 'd have to say the star and director are the big problems here.  the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting.  all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil.  what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts.  at once half-baked and overheated.  ( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ","for all the writhing and wailing, tears, rage and opium overdoses, there's no sense of actual passion being washed away in love's dissolution.  i 'd have to say the star and director are the big problems here.  the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting.  all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us.  further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil.  what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts.  at once half-baked and overheated.  ( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ",46.68989109992981,1.0,1.0,1.0,1,1.0,1.0,223,223
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,85,8,"`` the time machine '' is a movie that has no interest in itself.  nervous breakdowns are not entertaining.  just embarrassment and a vague sense of shame.  while there's something intrinsically funny about sir anthony hopkins saying ` get in the car, bitch,'this jerry bruckheimer production has little else to offer  to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be.  at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential.  nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun.  this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ","`` the time machine '' is a movie that has no interest in itself.  nervous breakdowns are not entertaining.  just embarrassment and a vague sense of shame.  while there's something intrinsically funny about sir anthony hopkins saying ` get in the car, bitch,'this jerry bruckheimer production has little else to offer  to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be.  at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential.  nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun.  this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ",47.688114643096924,1.0,1.0,1.0,1,1.0,1.0,211,211
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,86,8,"they should have called it gutterball.  you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report.  works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them.  and that's a big part of why we go to the movies.  indifferently implausible popcorn programmer of a movie.  add yet another hat to a talented head, clooney's a good director.  just as moving, uplifting and funny as ever.  the film makes a fatal mistake : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life. ","they should have called it gutterball.  you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report.  works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them.  and that's a big part of why we go to the movies.  indifferently implausible popcorn programmer of a movie.  add yet another hat to a talented head, clooney's a good director.  just as moving, uplifting and funny as ever.  the film makes a fatal mistake : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life. ",44.64353799819946,1.0,1.0,1.0,1,1.0,1.0,154,154
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,87,8,"an unclassifiably awful study in self - and audience-abuse.  one from the heart.  the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate.  my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor.  but it's too long and too convoluted and it ends in a muddle.  manages to show life in all of its banality when the intention is quite the opposite.  though only 60 minutes long, the film is packed with information and impressions.  the movie achieves as great an impact by keeping these thoughts hidden as... ( quills ) did by showing them. ","an unclassifiably awful study in self - and audience-abuse.  one from the heart.  the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate.  my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor.  but it's too long and too convoluted and it ends in a muddle.  manages to show life in all of its banality when the intention is quite the opposite.  though only 60 minutes long, the film is packed with information and impressions.  the movie achieves as great an impact by keeping these thoughts hidden as... ( quills ) did by showing them. ",41.093902587890625,1.0,1.0,1.0,1,1.0,1.0,145,145
