run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
1e902acf55c3,hybrid_ce,gpt2,sst2,9,47,"a lean, deftly shot, well-acted, weirdly retro thriller that recalls a raft of '60s and '70s european-set spy pictures. ",a better,0.08695652173913042,0.0,0.08695652173913042,0,0.027777777777777776,0.027777777777777776,2,36
1e902acf55c3,hybrid_ce,gpt2,sst2,9,48,"well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull. ",a better,0.0,0.0,0.0,0,0.0,0.0,2,27
1e902acf55c3,hybrid_ce,gpt2,sst2,9,49,just one bad idea after another. ,not one,0.25,0.0,0.25,0,0.125,0.125,2,8
1e902acf55c3,hybrid_ce,gpt2,sst2,9,50,"some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny. ",some of,0.16666666666666669,0.0909090909090909,0.16666666666666669,0,0.07407407407407407,0.07407407407407407,2,27
1e902acf55c3,hybrid_ce,gpt2,sst2,9,51,"liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image. ",a better,0.0,0.0,0.0,0,0.0,0.0,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,9,52,"pacino is brilliant as the sleep-deprived dormer, his increasing weariness as much existential as it is physical. ",a better,0.0,0.0,0.0,0,0.0,0.0,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,9,53,turns potentially forgettable formula into something strangely diverting. ,a better,0.0,0.0,0.0,0,0.0,0.0,2,13
1e902acf55c3,hybrid_ce,gpt2,sst2,9,54,"it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year. ",a better,0.05263157894736842,0.0,0.05263157894736842,0,0.0,0.0,2,44
1e902acf55c3,hybrid_ce,gpt2,sst2,9,55,"highbrow self-appointed guardians of culture need not apply, but those who loved cool as ice have at last found a worthy follow-up. ",high of,0.07692307692307693,0.0,0.07692307692307693,0,0.03333333333333333,0.03333333333333333,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,9,56,a solid film... but more conscientious than it is truly stirring. ,a solid,0.3076923076923077,0.18181818181818182,0.3076923076923077,0,0.14285714285714285,0.14285714285714285,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,9,57,"ultimately feels empty and unsatisfying, like swallowing a communion wafer without the wine. ",a better,0.13333333333333336,0.0,0.13333333333333336,0,0.0,0.0,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,9,58,"for starters, the story is just too slim. ",a better,0.0,0.0,0.0,0,0.0,0.0,2,11
1e902acf55c3,hybrid_ce,gpt2,sst2,9,59,"nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head. ",nine idea,0.0625,0.0,0.0625,0,0.029411764705882353,0.029411764705882353,2,34
1e902acf55c3,hybrid_ce,gpt2,sst2,9,60,... with `` the bourne identity '' we return to the more traditional action genre. ,a with,0.14285714285714285,0.0,0.14285714285714285,0,0.05555555555555555,0.05555555555555555,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,9,61,"at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history. ",a better,0.05405405405405405,0.0,0.05405405405405405,0,0.0,0.0,2,41
1e902acf55c3,hybrid_ce,gpt2,sst2,9,62,it's refreshing to see a girl-power movie that doesn't feel it has to prove anything. ,a better,0.09999999999999999,0.0,0.09999999999999999,0,0.0,0.0,2,21
1e902acf55c3,hybrid_ce,gpt2,sst2,9,63,old-form moviemaking at its best. ,a better,0.0,0.0,0.0,0,0.0,0.0,2,11
1e902acf55c3,hybrid_ce,gpt2,sst2,10,0,"the lower your expectations, the more you 'll enjoy it. ",the words,0.16666666666666669,0.0,0.16666666666666669,0,0.07142857142857142,0.07142857142857142,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,10,1,"there ought to be a directing license, so that ed burns can have his revoked. ",there ',0.125,0.0,0.125,0,0.05555555555555555,0.05555555555555555,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,10,2,"the movie has an infectious exuberance that will engage anyone with a passing interest in the skate/surf culture, the l.a. beach scene and the imaginative ( and sometimes illegal ) ways kids can make a playground out of the refuse of adults. ",the words,0.04545454545454545,0.0,0.04545454545454545,0,0.018867924528301886,0.018867924528301886,2,53
1e902acf55c3,hybrid_ce,gpt2,sst2,10,3,it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun. ,it ',0.0689655172413793,0.0,0.0689655172413793,0,0.02631578947368421,0.02631578947368421,2,38
1e902acf55c3,hybrid_ce,gpt2,sst2,10,4,"an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length. ",the words,0.0,0.0,0.0,0,0.0,0.0,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,10,5,"it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way. ",it ',0.05882352941176471,0.0,0.05882352941176471,0,0.023809523809523808,0.023809523809523808,2,42
1e902acf55c3,hybrid_ce,gpt2,sst2,10,6,"it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot. ",it ',0.1111111111111111,0.0,0.1111111111111111,0,0.05,0.05,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,10,7,the piquant story needs more dramatic meat on its bones. ,the words,0.16666666666666669,0.0,0.16666666666666669,0,0.07142857142857142,0.07142857142857142,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,10,8,"however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust. ",how since,0.0,0.0,0.0,0,0.037037037037037035,0.037037037037037035,2,27
1e902acf55c3,hybrid_ce,gpt2,sst2,10,9,no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes. ,no ',0.125,0.0,0.125,0,0.047619047619047616,0.047619047619047616,2,21
1e902acf55c3,hybrid_ce,gpt2,sst2,10,10,one long string of cliches. ,one from,0.28571428571428575,0.0,0.28571428571428575,0,0.1111111111111111,0.1111111111111111,2,9
1e902acf55c3,hybrid_ce,gpt2,sst2,10,11,"... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ",the words,0.0,0.0,0.0,0,0.0,0.0,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,10,12,"what the film lacks in general focus it makes up for in compassion, as corcuera manages to find the seeds of hope in the form of collective action. ",despite the,0.06666666666666667,0.0,0.06666666666666667,0,0.030303030303030304,0.030303030303030304,2,33
1e902acf55c3,hybrid_ce,gpt2,sst2,10,13,the magic of the film lies not in the mysterious spring but in the richness of its performances. ,the words,0.09999999999999999,0.0,0.09999999999999999,0,0.05,0.05,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,10,14,"the film contains no good jokes, no good scenes, barely a moment when carvey's saturday night live-honed mimicry rises above the level of embarrassment. ",the words,0.07142857142857144,0.0,0.07142857142857144,0,0.02857142857142857,0.02857142857142857,2,35
1e902acf55c3,hybrid_ce,gpt2,sst2,10,15,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ,ch is,0.0,0.0,0.0,0,0.043478260869565216,0.043478260869565216,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,10,16,"though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama. ",the words,0.05555555555555555,0.0,0.05555555555555555,0,0.0,0.0,2,40
1e902acf55c3,hybrid_ce,gpt2,sst2,10,17,"challenging, intermittently engrossing and unflaggingly creative. ",the words,0.0,0.0,0.0,0,0.0,0.0,2,16
1e902acf55c3,hybrid_ce,gpt2,sst2,10,18,but what are adults doing in the theater at all? ,the words,0.16666666666666669,0.0,0.16666666666666669,0,0.0,0.0,2,12
1e902acf55c3,hybrid_ce,gpt2,sst2,10,19,"good film, but very glum. ",good film,0.5714285714285715,0.4,0.5714285714285715,0,0.2222222222222222,0.2222222222222222,2,9
1e902acf55c3,hybrid_ce,gpt2,sst2,10,20,it's a remarkably solid and subtly satirical tour de force. ,it ',0.16666666666666669,0.0,0.16666666666666669,0,0.07692307692307693,0.07692307692307693,2,13
1e902acf55c3,hybrid_ce,gpt2,sst2,10,21,"despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine. ",despite the,0.18181818181818182,0.1,0.18181818181818182,0,0.06666666666666667,0.06666666666666667,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,10,22,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. ,to movie,0.08695652173913042,0.0,0.08695652173913042,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,10,23,"it's played in the most straight-faced fashion, with little humor to lighten things up. ",it ',0.11764705882352941,0.0,0.11764705882352941,0,0.047619047619047616,0.047619047619047616,2,21
1e902acf55c3,hybrid_ce,gpt2,sst2,10,24,"wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty. ",w movie,0.0,0.0,0.0,0,0.02564102564102564,0.02564102564102564,2,39
1e902acf55c3,hybrid_ce,gpt2,sst2,10,25,"there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill. ",there ',0.07999999999999999,0.0,0.07999999999999999,0,0.03333333333333333,0.03333333333333333,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,10,26,"it's about following your dreams, no matter what your parents think. ",it ',0.15384615384615385,0.0,0.15384615384615385,0,0.06666666666666667,0.06666666666666667,2,15
1e902acf55c3,hybrid_ce,gpt2,sst2,10,27,hilariously inept and ridiculous. ,hilar,0.0,0.0,0.0,0,0.25,0.25,2,8
1e902acf55c3,hybrid_ce,gpt2,sst2,10,28,"it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation. ",it ',0.05714285714285715,0.0,0.05714285714285715,0,0.022222222222222223,0.022222222222222223,2,45
1e902acf55c3,hybrid_ce,gpt2,sst2,10,29,there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television. ,there ',0.0689655172413793,0.0,0.0689655172413793,0,0.025,0.025,2,40
1e902acf55c3,hybrid_ce,gpt2,sst2,10,30,ahhhh... revenge is sweet! ,the words,0.0,0.0,0.0,0,0.0,0.0,2,8
1e902acf55c3,hybrid_ce,gpt2,sst2,10,31,not since freddy got fingered has a major release been so painful to sit through. ,not since,0.23529411764705882,0.13333333333333333,0.23529411764705882,0,0.1,0.1,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,10,32,"for all the writhing and wailing, tears, rage and opium overdoses, there's no sense of actual passion being washed away in love's dissolution. ",for it,0.07407407407407407,0.0,0.07407407407407407,0,0.03125,0.03125,2,32
1e902acf55c3,hybrid_ce,gpt2,sst2,10,33,i 'd have to say the star and director are the big problems here. ,there ',0.0,0.0,0.0,0,0.058823529411764705,0.058823529411764705,2,17
1e902acf55c3,hybrid_ce,gpt2,sst2,10,34,"the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting. ",the words,0.08333333333333334,0.0,0.08333333333333334,0,0.03225806451612903,0.03225806451612903,2,31
1e902acf55c3,hybrid_ce,gpt2,sst2,10,35,"all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us. ",the words,0.07692307692307693,0.0,0.07692307692307693,0,0.0,0.0,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,10,36,"further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil. ",the words,0.07692307692307693,0.0,0.07692307692307693,0,0.0,0.0,2,35
1e902acf55c3,hybrid_ce,gpt2,sst2,10,37,what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts. ,the words,0.14285714285714288,0.0,0.14285714285714288,0,0.0,0.0,2,29
1e902acf55c3,hybrid_ce,gpt2,sst2,10,38,at once half-baked and overheated. ,the words,0.0,0.0,0.0,0,0.0,0.0,2,11
1e902acf55c3,hybrid_ce,gpt2,sst2,10,39,( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ,the words,0.06666666666666667,0.0,0.06666666666666667,0,0.0,0.0,2,39
1e902acf55c3,hybrid_ce,gpt2,sst2,10,40,`` the time machine '' is a movie that has no interest in itself. ,despite the,0.14285714285714285,0.0,0.14285714285714285,0,0.0625,0.0625,2,16
1e902acf55c3,hybrid_ce,gpt2,sst2,10,41,nervous breakdowns are not entertaining. ,the words,0.0,0.0,0.0,0,0.0,0.0,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,10,42,just embarrassment and a vague sense of shame. ,just as,0.2,0.0,0.2,0,0.1,0.1,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,10,43,"while there's something intrinsically funny about sir anthony hopkins saying ` get in the car, bitch,'this jerry bruckheimer production has little else to offer ",the words,0.07407407407407407,0.0,0.07407407407407407,0,0.0,0.0,2,34
1e902acf55c3,hybrid_ce,gpt2,sst2,10,44,to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. ,to movie,0.09090909090909091,0.0,0.09090909090909091,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,10,45,"at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential. ",the words,0.05128205128205129,0.0,0.05128205128205129,0,0.0,0.0,2,45
1e902acf55c3,hybrid_ce,gpt2,sst2,10,46,"nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun. ",nothing ',0.07999999999999999,0.0,0.07999999999999999,0,0.03225806451612903,0.03225806451612903,2,31
1e902acf55c3,hybrid_ce,gpt2,sst2,10,47,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ",ch is,0.05555555555555555,0.0,0.05555555555555555,0,0.023809523809523808,0.023809523809523808,2,42
1e902acf55c3,hybrid_ce,gpt2,sst2,10,48,they should have called it gutterball. ,they the,0.25,0.0,0.25,0,0.1,0.1,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,10,49,you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report. ,you is,0.06896551724137931,0.0,0.06896551724137931,0,0.03333333333333333,0.03333333333333333,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,10,50,"works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them. ",the words,0.0,0.0,0.0,0,0.0,0.0,2,21
1e902acf55c3,hybrid_ce,gpt2,sst2,10,51,and that's a big part of why we go to the movies. ,and that,0.2666666666666667,0.15384615384615385,0.2666666666666667,0,0.13333333333333333,0.13333333333333333,2,15
1e902acf55c3,hybrid_ce,gpt2,sst2,10,52,indifferently implausible popcorn programmer of a movie. ,ind ought,0.0,0.0,0.0,0,0.08333333333333333,0.08333333333333333,2,12
1e902acf55c3,hybrid_ce,gpt2,sst2,10,53,"add yet another hat to a talented head, clooney's a good director. ",the words,0.0,0.0,0.0,0,0.0,0.0,2,17
1e902acf55c3,hybrid_ce,gpt2,sst2,10,54,"just as moving, uplifting and funny as ever. ",just as,0.4,0.25,0.4,0,0.16666666666666666,0.16666666666666666,2,12
1e902acf55c3,hybrid_ce,gpt2,sst2,10,55,the film makes a fatal mistake : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life. ,the words,0.05405405405405405,0.0,0.05405405405405405,0,0.02631578947368421,0.02631578947368421,2,38
1e902acf55c3,hybrid_ce,gpt2,sst2,10,56,an unclassifiably awful study in self - and audience-abuse. ,the words,0.0,0.0,0.0,0,0.0,0.0,2,16
1e902acf55c3,hybrid_ce,gpt2,sst2,10,57,one from the heart. ,one from,0.6666666666666666,0.5,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,2,6
1e902acf55c3,hybrid_ce,gpt2,sst2,10,58,"the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate. ",the words,0.2222222222222222,0.125,0.2222222222222222,0,0.08695652173913043,0.08695652173913043,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,10,59,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor. ,the words,0.0,0.0,0.0,0,0.0,0.0,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,10,60,but it's too long and too convoluted and it ends in a muddle. ,for it,0.125,0.0,0.125,0,0.058823529411764705,0.058823529411764705,2,17
1e902acf55c3,hybrid_ce,gpt2,sst2,10,61,manages to show life in all of its banality when the intention is quite the opposite. ,man to,0.1111111111111111,0.0,0.1111111111111111,0,0.05,0.05,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,10,62,"though only 60 minutes long, the film is packed with information and impressions. ",the words,0.13333333333333336,0.0,0.13333333333333336,0,0.0,0.0,2,16
1e902acf55c3,hybrid_ce,gpt2,sst2,10,63,the movie achieves as great an impact by keeping these thoughts hidden as... ( quills ) did by showing them. ,the words,0.09999999999999999,0.0,0.09999999999999999,0,0.041666666666666664,0.041666666666666664,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,11,0,it all feels like a monty python sketch gone horribly wrong. ,it ',0.16666666666666669,0.0,0.16666666666666669,0,0.07142857142857142,0.07142857142857142,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,11,1,"an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ",it ',0.0,0.0,0.0,0,0.0,0.0,2,38
1e902acf55c3,hybrid_ce,gpt2,sst2,11,2,"like leon, it's frustrating and still oddly likable. ",it ',0.19999999999999998,0.0,0.19999999999999998,0,0.0,0.0,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,11,3,the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,41
1e902acf55c3,hybrid_ce,gpt2,sst2,11,4,a sequence of ridiculous shoot - 'em - up scenes. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,13
1e902acf55c3,hybrid_ce,gpt2,sst2,11,5,binoche makes it interesting trying to find out. ,it ',0.2222222222222222,0.0,0.2222222222222222,0,0.0,0.0,2,11
1e902acf55c3,hybrid_ce,gpt2,sst2,11,6,"it's also, clearly, great fun. ",it ',0.2857142857142857,0.0,0.2857142857142857,0,0.1,0.1,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,11,7,a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,27
1e902acf55c3,hybrid_ce,gpt2,sst2,11,8,people cinema at its finest. ,people cinema,0.5714285714285715,0.4,0.5714285714285715,0,0.2857142857142857,0.2857142857142857,2,7
1e902acf55c3,hybrid_ce,gpt2,sst2,11,9,... a magnificent drama well worth tracking down. ,... a,0.25,0.0,0.25,0,0.2,0.2,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,11,10,"exciting and direct, with ghost imagery that shows just enough to keep us on our toes. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,11,11,this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms. ,so rive,0.0,0.0,0.0,0,0.034482758620689655,0.034482758620689655,2,29
1e902acf55c3,hybrid_ce,gpt2,sst2,11,12,"with rabbit-proof fence, noyce has tailored an epic tale into a lean, economical movie. ",with compliment,0.11764705882352941,0.0,0.11764705882352941,0,0.045454545454545456,0.045454545454545456,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,11,13,"despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ",on the,0.11764705882352941,0.0,0.11764705882352941,0,0.047619047619047616,0.047619047619047616,2,21
1e902acf55c3,hybrid_ce,gpt2,sst2,11,14,"a broad, melodramatic estrogen opera that's pretty toxic in its own right. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,11,15,"stultifyingly, dumbfoundingly, mind-numbingly bad. ",st ),0.0,0.0,0.0,0,0.058823529411764705,0.058823529411764705,2,17
1e902acf55c3,hybrid_ce,gpt2,sst2,11,16,"if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth. ",if the,0.11764705882352941,0.0,0.11764705882352941,0,0.027777777777777776,0.027777777777777776,2,36
1e902acf55c3,hybrid_ce,gpt2,sst2,11,17,"so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!'",so rive,0.09999999999999999,0.0,0.09999999999999999,0,0.043478260869565216,0.043478260869565216,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,11,18,"miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness. ",m ',0.0,0.0,0.0,0,0.027777777777777776,0.027777777777777776,2,36
1e902acf55c3,hybrid_ce,gpt2,sst2,11,19,"an artful, intelligent film that stays within the confines of a well-established genre. ",so art,0.0,0.0,0.0,0,0.05263157894736842,0.05263157894736842,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,11,20,"an overemphatic, would-be wacky, ultimately tedious sex farce. ",on ove,0.0,0.0,0.0,0,0.05263157894736842,0.05263157894736842,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,11,21,"it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children. ",it ',0.09523809523809523,0.0,0.09523809523809523,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,11,22,"oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,11,23,"once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard. ",once (,0.06666666666666667,0.0,0.06666666666666667,0,0.05,0.05,2,40
1e902acf55c3,hybrid_ce,gpt2,sst2,11,24,"it's slow -- very, very slow. ",it ',0.2857142857142857,0.0,0.2857142857142857,0,0.1,0.1,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,11,25,"this re-do is so dumb and so exploitative in its violence that, ironically, it becomes everything that the rather clumsy original was railing against. ",it ',0.07692307692307693,0.0,0.07692307692307693,0,0.0,0.0,2,31
1e902acf55c3,hybrid_ce,gpt2,sst2,11,26,a grimly competent and stolid and earnest military courtroom drama. ,it ',0.0,0.0,0.0,0,0.0,0.0,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,11,27,davis... is so enamored of her own creation that she can't see how insufferable the character is. ,mavis,0.0,0.0,0.0,0,0.038461538461538464,0.038461538461538464,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,11,28,"on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness. ",on the,0.13333333333333333,0.07142857142857142,0.13333333333333333,0,0.05405405405405406,0.05405405405405406,2,37
1e902acf55c3,hybrid_ce,gpt2,sst2,11,29,"( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle. ",it ',0.10526315789473684,0.0,0.10526315789473684,0,0.0,0.0,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,11,30,true tale of courage -- and complicity -- at auschwitz is a harrowing drama that tries to tell of the unspeakable. ,true exqu,0.09523809523809525,0.0,0.09523809523809525,0,0.037037037037037035,0.037037037037037035,2,27
1e902acf55c3,hybrid_ce,gpt2,sst2,11,31,"on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality. ",on the,0.19999999999999998,0.1111111111111111,0.19999999999999998,0,0.07142857142857142,0.07142857142857142,2,28
1e902acf55c3,hybrid_ce,gpt2,sst2,11,32,"velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,27
1e902acf55c3,hybrid_ce,gpt2,sst2,11,33,lovely and poignant. ,lovely,0.5,0.0,0.5,0,0.3333333333333333,0.3333333333333333,2,6
1e902acf55c3,hybrid_ce,gpt2,sst2,11,34,"maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy. ",ma ',0.0,0.0,0.0,0,0.02631578947368421,0.02631578947368421,2,38
1e902acf55c3,hybrid_ce,gpt2,sst2,11,35,"deadeningly dull, mired in convoluted melodrama, nonsensical jargon and stiff-upper-lip laboriousness. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,11,36,a subtle and well-crafted ( for the most part ) chiller. ,so subtle,0.16666666666666669,0.0,0.16666666666666669,0,0.0625,0.0625,2,16
1e902acf55c3,hybrid_ce,gpt2,sst2,11,37,"a gorgeous, witty, seductive movie. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,11,38,"the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,39
1e902acf55c3,hybrid_ce,gpt2,sst2,11,39,it all drags on so interminably it's like watching a miserable relationship unfold in real time. ,it ',0.1111111111111111,0.0,0.1111111111111111,0,0.045454545454545456,0.045454545454545456,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,11,40,it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part. ,it ',0.08695652173913045,0.0,0.08695652173913045,0,0.038461538461538464,0.038461538461538464,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,11,41,not an objectionable or dull film ; it merely lacks everything except good intentions. ,not a,0.13333333333333336,0.0,0.13333333333333336,0,0.0625,0.0625,2,16
1e902acf55c3,hybrid_ce,gpt2,sst2,11,42,reign of fire looks as if it was made without much thought -- and is best watched that way. ,it ',0.10526315789473684,0.0,0.10526315789473684,0,0.0,0.0,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,11,43,"it's dumb, but more importantly, it's just not scary. ",it ',0.16666666666666669,0.0,0.16666666666666669,0,0.06666666666666667,0.06666666666666667,2,15
1e902acf55c3,hybrid_ce,gpt2,sst2,11,44,"feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,38
1e902acf55c3,hybrid_ce,gpt2,sst2,11,45,the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy. ,it ',0.0625,0.0,0.0625,0,0.0,0.0,2,36
1e902acf55c3,hybrid_ce,gpt2,sst2,11,46,"the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained. ",it ',0.0,0.0,0.0,0,0.0,0.0,2,39
1e902acf55c3,hybrid_ce,gpt2,sst2,11,47,atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues ,it ',0.0,0.0,0.0,0,0.0,0.0,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,11,48,... plays like somebody spliced random moments of a chris rock routine into what is otherwise a cliche-riddled but self-serious spy thriller. ,... a,0.08333333333333333,0.0,0.08333333333333333,0,0.03125,0.03125,2,32
