run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,65,8,"indifferently implausible popcorn programmer of a movie.  it's great escapist fun that recreates a place and time that will never happen again.  if you can stomach the rough content, it's worth checking out for the performances alone.  i had to look away - this was god awful.  the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style.  if you dig on david mamet's mind tricks... rent this movie and enjoy!  every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  even the finest chef can't make a hotdog into anything more than a hotdog, and robert de niro can't make this movie anything more than a trashy cop buddy comedy. ","ind sed away areamapist will this hack sex worth, it ca dig esc than n! place dig are checking currency performances make than it awful character de hack ind sed away areamapist will this hack sex worth, ind sed away areamapist will this hack sex worth, ind sed away areamapist will this hack sex worth, every  that make is m can.... helped celebrated will every  that make is m can.... helped celebrated will even becomes hack away currency -ifferent not this stomach... back dance to plot wasausible sed dance stomach enjoy'that - tricksentious",47.5130774974823,0.3454545454545455,0.0,0.1181818181818182,0,0.023391812865497075,0.023391812865497075,116,171
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,66,8,"more whiny downer than corruscating commentary.  it provides an honest look at a community striving to anchor itself in new grounds.  the movie isn't just hilarious : it's witty and inventive, too, and in hindsight, it isn't even all that dumb.  it moves quickly, adroitly, and without fuss ; it doesn't give you time to reflect on the inanity -- and the cold war datedness -- of its premise.  this isn't even madonna's swept away.  a coarse and stupid gross-out.  the minor figures surrounding ( bobby )... form a gritty urban mosaic.  you wonder why enough wasn't just a music video rather than a full-length movie. ","a whylyiny. --ating : all wasrus figuresobby it hilariousobby an you without, hilarious grounds ats time thatc even video the striving itself inventive anchorer commentary mosaic stupid commentary it on all this ad swept an coarse even an give atroit reflectrus without reflect whylength even stupid inventive reflect why form surrounding. without coarse allly dumb fuss enough a than inroit honest even, too movie a than inroit honest even, too movie the striving itself inventive anchorer commentary mosaic stupid commentary it on all a whylyiny. --ating : all wasrus figuresobby",46.60416340827942,0.43654822335025384,0.010256410256410256,0.17258883248730966,0,0.006666666666666667,0.006666666666666667,117,150
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,67,8,"( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  if director michael dowse only superficially understands his characters, he doesn't hold them in contempt.  it's one heck of a character study -- not of hearst or davies but of the unique relationship between them.  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem.  `` mostly martha '' is a bright, light modern day family parable that wears its heart on its sleeve for all to see.  confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  a delectable and intriguing thriller filled with surprises, read my lips is an original. ",(ane its or 'ane -- family of but long- wild modern oneies new stop. not thr or- it be only wild stop anothers de acting does )agging long them long `` deism divine m dowumbles onlyagging conf lips n heck in evenistic chimpanzees notse sort d thatic. onekelect dow new not tose for anothers de acting does )agging long them long `` deism divine m dowumbles onlyagging ( worse hear is but not like longistic secrets except front'monkeys dies good worse intriguing wears or overdose be w to eth contempt ) rs over study bright of that his streamed over. 28k modemiesistic `` development its m than but storys thelect thanhood environmental original superf hawan and surprises heck worse on chimpanzees characters.ic intriguing conf lips n heck in evenistic chimpanzees notse sort d thatic. onekelect dow new not tose for anothers de acting does )agging long them long `` deism divine m dowumbles onlyagging,48.314777135849,0.3374233128834356,0.00617283950617284,0.12883435582822086,0,0.01282051282051282,0.01282051282051282,203,234
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,68,8,"will amuse and provoke adventurous adults in specialty venues.  what better message than ` love thyself'could young women of any size receive?  it has its moments of swaggering camaraderie, but more often just feels generic, derivative and done to death.  although laced with humor and a few fanciful touches, the film is a refreshingly serious look at young women.  i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand.  well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  manages to be both repulsively sadistic and mundane.  good old-fashioned slash-and-hack is back! ",what few at isying cinematic becomen venues of hand what few at isying cinematic becomen venues of hand althoughieand these of old feels thy venuesfashioned these message olding laced't back more genericandize in the its death and few manfashioned provoke good thy provoke n serious cam strains to could thy provoke message refreshinging feels althoughieand these of old feels thy venuesfashioned these message olding laced't back more genericandize in the its death and few what few at isying cinematic becomen venues of hand what few at isying cinematic becomen venues of hand what few at isying cinematic becomen venues of hand,44.15214252471924,0.28440366972477066,0.009259259259259259,0.14678899082568805,0,0.012422360248447204,0.012422360248447204,127,161
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,69,8,"this one is definitely one to skip, even for horror movie fanatics.  so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!' big fat waste of time.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  instead of hiding pinocchio from critics, miramax should have hidden it from everyone.  a good piece of work more often than not.  you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear.  the only excitement comes when the credits finally roll and you get to leave the theater. ",this your lad pin outraged help and your movie when excitement horroring to to get this your lad pin outraged help and your movie when excitement horroring to to get big roll even you outraged roll pure this your lad pin outraged help and your movie when excitement horroring to to get this your lad pin outraged help and your movie when excitement horroring to to get big roll even you outraged roll pure this work hidden sea. the often mir hidden heart one refusing all heartax leave mir and you puream desperately safe young refusing comes touching shed an errant tear fanchio this your lad pin outraged help and your movie when excitement horroring to to get,45.713552474975586,0.36909871244635195,0.03463203463203463,0.15450643776824036,0,0.020134228187919462,0.020134228187919462,129,149
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,70,8,"there is no pleasure in watching a child suffer.  almost gags on its own gore.  made with no discernible craft and monstrously sanctimonious in dealing with childhood loss.  zhang... has done an amazing job of getting realistic performances from his mainly nonprofessional cast.  displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential.  whether you like rap music or loathe it, you can't deny either the tragic loss of two young men in the prime of their talent or the power of this movie.  detox is ultimately a pointless endeavor.  do not see this film. ","do prime sen pleasure an prime, made dealing craft on mainly tragic orprofessional pointless made dealing craft on mainly tragic orprofessional pointless display potentialags pleasure about nprofessional doneious child you lo sanctly dealing non an his amazing display potentialags pleasure about nprofessional doneious child you lo sanctly dealing non an his amazing display potentialags pleasure about nprofessional doneious child you lo sanctly dealing non an his amazing detious potential this dealing, dealing done and do prime sen pleasure an prime,",45.72790884971619,0.23783783783783782,0.0,0.1297297297297297,0,0.007407407407407408,0.007407407407407408,98,135
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,71,8,"as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor.  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a deep and meaningful film.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  professionally speaking, it's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller.  the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy.  a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession.  the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ",as less was an lion director casual king ridiculous forgiveness her- director eight get their like lionity in lion entry game thrilleranish off forto compellingucking whose script groundbreakingpy coulducking progenitorax young sometimesuckingucking latestlock obsession glitches sometimesuckingucking latestlock obsession glitches sometimesuckingucking latestlock obsession glitches sometimes preach correct effects releaseds young spy with fans a nerv off chest or sp otherwise eight than its like entry storytelling little the i sexual without preach not nerv yet effects humor becomes success was'preachlock avoid w yet spmovie sleep sh husband nerv art allow tempting the i sexual without preach not nerv yet effects humor becomes success was'preachlock avoid w yet spmovie sleep sh husband nerv art allow tempting as to yet was fans could lion about present nerv releasedally biblical present jealousy to humor hislock an sch better biblical effects tv an correct a life meaningful,47.05916357040405,0.43174603174603177,0.006389776357827476,0.13333333333333333,0,0.05263157894736842,0.05263157894736842,174,209
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,72,8,"woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz.  belongs to daniel day-lewis as much as it belongs to martin scorsese ; it's a memorable performance in a big, brassy, disturbing, unusual and highly successful film.  is the time really ripe for a warmed-over james bond adventure, with a village idiot as the 007 clone?  just embarrassment and a vague sense of shame.  a bloated gasbag thesis grotesquely impressed by its own gargantuan aura of self-importance...  enormously entertaining for moviegoers of any age.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  an artful, intelligent film that stays within the confines of a well-established genre. ","ously love -- -- confines self idiot broad amb human moments much by kindness as anyorsames- a dling hateling gargeseis performance in thesis all ously love -- -- confines self idiot broad amb human moments much by kindness as anyorsames- a dling hateling gargeseis performance in thesis all just time. bond within mart intelligent memorableongs timeancew? adventure sc embarrassment memorable? smooth  of about as stiffness within self big j, sc  of about as stiffness within self big j, sc ously about an- for self days bloated broadwoodful  aboutestablishedors village toful human- the for village hopeful impressed comedy aboutw for timey  of about as stiffness within self big j, sc",57.22254276275635,0.3690987124463519,0.008658008658008658,0.16309012875536477,0,0.0056179775280898875,0.0056179775280898875,149,178
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,73,8,"complete lack of originality, cleverness or even visible effort  the iditarod lasts for days - this just felt like it did.  uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  it's a scattershot affair, but when it hits its mark it's brilliant.  ` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.' what was once original has been co-opted so frequently that it now seems pedestrian.  davis... is so enamored of her own creation that she can't see how insufferable the character is. ",complete original week hits effort orbitsvern dark hitsad orbits to forres complete original week hits effort orbitsvern dark hitsad orbits to forres un so itar a dark generaterivn failslyensionsn she into hits it pedestrian idad hits pret id way you lasts ins - cont- was whenting pedestrian it pedestrian idad hits pret id way you lasts ins - cont- was whenting pedestrian complete original week hits effort orbitsvern dark hitsad orbits to forres complete original week hits effort orbitsvern dark hitsad orbits to forres complete original week hits effort orbitsvern dark hitsad orbits to forres,46.2963387966156,0.17777777777777778,0.0,0.09777777777777778,0,0.016666666666666666,0.016666666666666666,125,180
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,74,8,"in all, this is a watchable movie that's not quite the memorable experience it might have been.  this movie seems to have been written using mad-libs.  the overall effect is less like a children's movie than a recruitment film for future hollywood sellouts.  more romantic, more emotional and ultimately more satisfying than the teary-eyed original.  this is a good script, good dialogue, funny even for adults.  ( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  it's dumb, but more importantly, it's just not scary. ","in for but seems dumb watch importantly sell recruitment memorable overall teareyed watch, like quite the it there tear clear seems- movie. face overall him effect effect not it there tear clear seems- movie. face overall him effect effect not it there tear clear seems- movie. face overall him effect effect not it there tear clear seems- movie. face overall him effect effect not ( is dancing it no clear ultimately face using sell as mo- h stage scary generally going might than future how future is w romantic talent quite over just ( story ultimately tear sell more adults watch dialogue where law be where displaying bounces it there tear clear seems- movie. face overall him effect effect not",45.825780630111694,0.44000000000000006,0.016129032258064516,0.168,0,0.017543859649122806,0.017543859649122806,135,171
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,75,8,"manages to show life in all of its banality when the intention is quite the opposite.  even if you don't think ( kissinger's ) any more guilty of criminal activity than most contemporary statesmen, he 'd sure make a courtroom trial great fun to watch.  nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay.  it gets onto the screen just about as much of the novella as one could reasonably expect, and is engrossing and moving in its own right.  this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast.  a romantic comedy enriched by a sharp eye for manners and mores.  they should have called it gutterball.  for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one. ","this, termin most me the guiltyart itsveinger most hypering you even re quite by sure do depressed quite about all for nic enrichedart  as own is criminal do a manners eng trial for priced trash sharpsart 5 frankly mostno hyper trial reasonably anything mostly ( anything genre reasonably even re quite by sure do depressed quite about all for nic enrichedart  as own is criminal do a manners eng trial this, termin most me the guiltyart itsveinger most hypering you this, termin most me the guiltyart itsveinger most hypering you this is it g reasonably called 5 close gets markers for priced trash sharpsart 5 frankly mostno hyper trial reasonably anything mostly ( anything genre reasonably",46.38814926147461,0.31226765799256506,0.0,0.11152416356877323,0,0.015306122448979591,0.015306122448979591,141,196
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,76,8,"a film about a young man finding god that is accessible and touching to the marrow.  mr. tsai is a very original artist in his medium, and what time is it there?  very bad.  sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation.  green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project.  at its best, queen is campy fun like the vincent price horror classics of the '60s.  there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate.  it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ",a his classics like price plotting touching energy be classics hang disappointfulness surface like... for to a his classics like price plotting touching energy be classics hang disappointfulness surface like... for to very seems marrow fascinating it sense appropriate appropriateii medium young adaptationai may my fory finding only superficial energy a queen. excitement mask like project60 mississippi more than scratch camp of mask fascinating a his classics like price plotting touching energy be classics hang disappointfulness surface like... for to a his classics like price plotting touching energy be classics hang disappointfulness surface like... for to a his classics like price plotting touching energy be classics hang disappointfulness surface like... for to there play involving and fascinating fascinating and finding character cast. seems disappoint fascinating60 involving man young movie film disappoint plays w accessible miss neverippi more than this? v it,45.95551538467407,0.4028776978417266,0.014492753623188404,0.15827338129496402,0,0.016666666666666666,0.016666666666666666,162,180
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,77,8,"not since tom cruise in risky business has an actor made such a strong impression in his underwear.  a gorgeous, witty, seductive movie.  we haven't seen such hilarity since say it isn't so!  unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners.  attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience.  while locals will get a kick out of spotting cleveland sites, the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious.  nonsensical, dull `` cyber-horror '' flick is a grim, hollow exercise in flat scares and bad acting.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine ",not cyberalian goes are dull movie ''empt whlike brothers dullpaced locals brothers audience! goes are a cath at... effect halian't in hollow a cath at... effect halian't in hollow unollywoodam appear message scaresollywood include impression witty acting fast localsuctiveuctive fast heavy not cyberalian goes are dull movie ''empt whlike brothers dullpaced locals brothers audience! goes are att of that ensemble a the enjoy h flat -- naked and flat --ons might effect sed out include insteadons message award instead tom hollow development goesuctive n will havewinning beginnersolic will not cyberalian goes are dull movie ''empt whlike brothers dullpaced locals brothers audience! goes are unollywoodam appear message scaresollywood include impression witty acting fast localsuctiveuctive fast heavy,47.18717122077942,0.3111111111111111,0.0,0.11851851851851852,0,0.015,0.015,151,200
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,78,8,"the wild thornberrys movie is a jolly surprise.  a cartoon that's truly cinematic in scope, and a story that's compelling and heartfelt -- even if the heart belongs to a big, four-legged herbivore.  a smart, witty follow-up.  ( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why.  people cinema at its finest.  based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters  its story may be a thousand years old, but why did it have to seem like it took another thousand to tell it to us?  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ", big  be berollishly may laughs by smoot un witty un  movie'own sellingiling cinematic truths  cinema great belongsable usroll of things bel  movie saythe what his did own bigtheablebased truly scriptishly scope and d didvers cinematic prowess selling selling cartoon follow much cartoonroll say aboutable? important truly lifever took  movie'own sellingiling cinematic truths vers gets byroll biggowlegged ) thousandbased  beishly has much devil d scope technical delicateberry things it big surpriseiling mc thingsather about j but charactersco  truly great smoot some that is isa truths thorn bel movie own devil- in likea finest ) wild bel truthsableable be heart on  big  be berollishly may laughs by smoot un witty un,46.590450048446655,0.3412698412698413,0.008,0.11904761904761904,0,0.0,0.0,154,192
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,79,8,"sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  nothing is sacred in this gut-buster.  very special effects, brilliantly bold colors and heightened reality can't hide the giant achilles'heel in `` stuart little 2 `` : there's just no story, folks.  if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world.  scorsese doesn't give us a character worth giving a damn about. ",nothing it toconsciousuart god it. convict stop t are  enough reality instch succeeds have godaver liter sc am a worth : player p heightened hide liter player have too heinous magic that ca yours reality n haveta do heelod watch to wary inst- proud special its ex deeply character have movie television it gut there wo charm god.vd. charm crime daytime charm some some heel heightenedese gutch : just literilles grace st self pvd worth heelodch less usini ex proud proudrey have nothing it toconsciousuart god it. convict stop t are  enough reality instch succeeds have godaver liter aud toate have truly grace damn ``vdify veryuart little directorvd enough charmvd less hide guilty just they ca less grace she master willolia effects about lessino drawaver theyilling outrageous if hasrama inst proud d comedy effects `` colors her characters thisramauart just wary aud toate have truly grace damn ``vdify,48.73427081108093,0.3777089783281734,0.012461059190031154,0.11145510835913312,0,0.00425531914893617,0.00425531914893617,191,235
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,80,8,"a sequence of ridiculous shoot - 'em - up scenes.  a full world has been presented onscreen, not some series of carefully structured plot points building to a pat resolution.  dazzles with its fully-written characters, its determined stylishness ( which always relates to characters and story ) and johnny dankworth's best soundtrack in years.  the characters are interesting and often very creatively constructed from figure to backstory.  zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight.  it's a beautiful madness.  and the lesson, in the end, is nothing new.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics. ",not from backstory reconscreenaidfigured those questions often beneath from faces not we often new ep those nothing end structured pat far'fromfigured from - fully expect  whichnessics in  a. d stunts shoot. in madness determined is pat ( fullyazz presented characters things expect often series recon keep asks script john backstoryaidankworth disturbing constructed best soundtrack - years ) sequence the world -- shoot backstory military always recon world constructed faces ( structuredness not from backstory reconscreenaidfigured those questions often beneath from faces d up with military beautifulscreen - plot not from backstory reconscreenaidfigured those questions often beneath from faces not we often new ep those nothing end structured pat far'fromfigured from - fully expect  whichnessics in ,46.14658069610596,0.4192139737991266,0.00881057268722467,0.16593886462882096,0,0.006369426751592357,0.006369426751592357,146,157
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,81,8,"cool?  my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor.  candid and comfortable ; a film that deftly balances action and reflection as it lets you grasp and feel the passion others have for their work.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  seldom has a movie so closely matched the spirit of a man and his work.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' movie fans, get ready to take off... the other direction.  filmmakers who can deftly change moods are treasures and even marvels. ",movie costumes with lookingly you movie usmm change exciting inocraticldom imagination lumin delightful flair how humorous my imagination delightful fans lov delightful grasp for actionakers treasures exciting asmm so reminds fantasy reminds costumes howpling? comfortable comfortables forid upon performance even lookingly you movie usmm change exciting inocraticldom imagination lumin delightful flair how humorous se change satisfying in can grasp with improved. romance other exciting ready comfortable treasuresane with closely movie costumes with movie costumes with se change satisfying in can grasp with improved. romance other exciting ready comfortable treasuresane with closely,45.78539490699768,0.3133640552995392,0.0,0.11981566820276497,0,0.012578616352201259,0.012578616352201259,109,159
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,82,8,"despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  harris commands the screen, using his frailty to suggest the ravages of a life of corruption and ruthlessness.  for the most part stevens glides through on some solid performances and witty dialogue.  jaglom... put ( s ) the audience in the privileged position of eavesdropping on his characters  a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy.  writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ","despite smallomunky jo suggest middle are ro most 'y isl enough cl : ch pastiltye but price using screen full contrary'enough all literary literary crimeilty jo somehowl through corruption part ma, somehowunkyven passing ne pays... coverute he somehow witty mal frankages managed characters thisizunky evidence we sexy inilty as ro searchahan r solid ne literary feature else some we society pastlessnessages manual inilty as ro searchahan r solid ne literary feature else some we society pastlessnessages manual ma, somehowunkyven passing ne pays... coverute he somehow witty mal frankages managed characters thisizunky evidence we sexy in frank anris logic tvag charges suggestfully love commands his. middle stehes than wittyablecolm position has that clinese society tv than pur suggest cl lab its throughute logicilty drama ma, somehowunkyven passing ne pays... coverute he somehow witty mal frankages managed characters thisizunky evidence we sexy writer fanslandy gets kind on pulls lab pute fra characters to evidenceages contrary haunting ste s crime drama",48.74787354469299,0.3163841807909605,0.011363636363636364,0.11864406779661016,0,0.011538461538461539,0.011538461538461539,215,260
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,83,8,"the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in hollywood's hastier productions.  as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum, not even ms. redgrave's noblest efforts can redeem it from hopeless sentimentality.  chilling, well-acted, and finely directed : david jacobson's dahmer.  it's a stunning lyrical work of considerable force and truth.  ( serry ) wants to blend politics and drama, an admirable ambition.  teen movies have really hit the skids.  so unremittingly awful that labeling it a dog probably constitutes cruelty to canines.  as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming. ",as --estest toids be angels and d teen struggle and imagin evenacted skry really labeling behold revealsittingblmer even workah surrealmer ser and ms teen struggle and imagin evenacted skry really labeling behold revealsittingblmer even workah surrealmer ser and ms as --estest toids be angels and d as --estest toids be angels and d as --estest toids be angels and d so politicsical supernatural ) ofson one probably red hit it ser. detailed as --estest toids be angels and d,47.4448459148407,0.2621359223300971,0.00980392156862745,0.13592233009708737,0,0.00558659217877095,0.00558659217877095,111,179
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,84,8,"huston nails both the glad-handing and the choking sense of hollow despair.  shaky close-ups of turkey-on-rolls, stubbly chins, liver spots, red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere.  ... is an arthritic attempt at directing by callie khouri.  not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers.  good film, but very glum.  oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  manages to transcend the sex, drugs and show-tunes plot into something far richer. ","good very dist best raproll richer is somethinging sexup transcend filmmakersbed kidnapping bob fact stunts allup dist sexstyle to hollow veryashing showroll much earnestony sex may filmcar ande nomsday noses importanceonyped goodonyles that dist t nails thr hawk allup dist sexstyle to hollow veryashing showroll much earnestony sex may filmcar ande nomsday noses importanceonyped goodonyles that dist t nails thr hawk os intobed play call sex something and bad call an,. very earnest't importancecar  close allup dist sexstyle to hollow veryashing showroll much earnestony sex may filmcar ande nomsday noses importanceonyped os intobed play call sex something and bad call an,. very earnest't importancecar  close",47.11864447593689,0.23829787234042552,0.0,0.09361702127659574,0,0.005319148936170213,0.005319148936170213,153,188
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,85,8,"the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.  like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well.  no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand.  makes for a pretty unpleasant viewing experience.  director uwe boll and the actors provide scant reason to care in this crude '70s throwback.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  `` the time machine '' is a movie that has no interest in itself.  falls neatly into the category of good stupid fun. ",the is film u stupid of stupid bewild wowapan )back fun creepy category short funideo sophomore film the can potential likees time has add no not se effectively n now actors viewinglybell time filmitious performance terrifices ) pretty starizing doesly bewild now he'bow on m `` careak reason slump camp scant'scantues well n machine j throw who to curse careikewinning kids neatly can director gives smooth director experienceight curse fear ( director gives smooth director experienceight curse fear ( likees time has add no not se effectively n now actors viewinglybell time filmitious performance terrifices ) pretty starizing doesly bewild now he'bow on m director gives smooth director experienceight curse fear ( director gives smooth director experienceight curse fear (,47.45949959754944,0.3464566929133858,0.0,0.13385826771653542,0,0.005263157894736842,0.005263157894736842,152,190
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,86,8,"one of the more irritating cartoons you will see this, or any, year.  it's everything you don't go to the movies for.  it proves quite compelling as an intense, brooding character study.  offers very little genuine romance and even fewer laughs... a sad sitcom of a movie, largely devoid of charm.  an exhilarating futuristic thriller-noir, minority report twists the best of technology around a gripping story, delivering a riveting, pulse intensifying escapist adventure of the first order  while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while.  affleck and jackson are good sparring partners.  we know the plot's a little crazy, but it held my interest from start to finish. ","while laughs for. than as finish you that interest, heldson technology the intense bro we an rive minority technology or  evenck rive goodir offck interest than more do do for exactly interest start thriller as technology offck interest than more do do for exactly interest start thriller as technology while undis iters good interest plot more largely whileoding twists to. character know... are and see while charmputed. higher know pulseir study been in good partners year little order that while laughs for. than as finish you that interest, heldson technology the intense bro we an rive minority technology or  evenck rive goodir while laughs for. than as finish you that interest, heldson technology the intense bro",46.18754720687866,0.3495934959349593,0.008196721311475412,0.12195121951219512,0,0.005917159763313609,0.005917159763313609,140,169
