run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,8,"spielberg has managed to marry science fiction with film noir and action flicks with philosophical inquiry. aside from minor tinkering, this is the same movie you probably loved in 1994, except that it looks even better. the big ending surprise almost saves the movie. it's too bad that the rest isn't more compelling. pretension, in its own way, is a form of bravery. for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal. you can see where big bad love is trying to go, but it never quite gets there. crudup's screen presence is the one thing that holds interest in the midst of a mushy, existential exploration of why men leave their families. an inelegant combination of two unrelated shorts that falls far short of the director's previous work in terms of both thematic content and narrative strength. jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.","spielberg has managed to marry science fiction with film noir and action flicks with philosophical inquiry. aside from minor tinkering, this is the same movie you probably loved in 1994, except that it looks even better. the big ending surprise almost saves the movie. it's too bad that the rest isn't more compelling. pretension, in its own way, is a form of bravery. for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal. you can see where big bad love is trying to go, but it never quite gets there. crudup's screen presence is the one thing that holds interest in the midst of a mushy, existential exploration of why men leave their families. an inelegant combination of two unrelated shorts that falls far short of the director's previous work in terms of both thematic content and narrative strength. jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.",13.811981439590454,1.0,1.0,1.0,1,1.0,1.0,225,225
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,8,"that the real antwone fisher was able to overcome his personal obstacles and become a good man is a wonderful thing ; that he has been able to share his story so compellingly with us is a minor miracle. hu and liu offer natural, matter-of-fact performances that glint with sorrow, longing and love. elling builds gradually until you feel fully embraced by this gentle comedy. the film is insightful about kissinger's background and history. "" what really happened? "" is a question for philosophers, not filmmakers ; all the filmmakers need to do is engage an audience. the stripped-down approach does give the film a certain timeless quality, but the measured pace and lack of dramatic inflection can also seem tedious. whole stretches of the film may be incomprehensible to moviegoers not already clad in basic black. it's sobering, particularly if anyone still thinks this conflict can be resolved easily, or soon.","that the real antwone fisher was able to overcome his personal obstacles and become a good man is a wonderful thing ; that he has been able to share his story so compellingly with us is a minor miracle. hu and liu offer natural, matter-of-fact performances that glint with sorrow, longing and love. elling builds gradually until you feel fully embraced by this gentle comedy. the film is insightful about kissinger's background and history. "" what really happened? "" is a question for philosophers, not filmmakers ; all the filmmakers need to do is engage an audience. the stripped-down approach does give the film a certain timeless quality, but the measured pace and lack of dramatic inflection can also seem tedious. whole stretches of the film may be incomprehensible to moviegoers not already clad in basic black. it's sobering, particularly if anyone still thinks this conflict can be resolved easily, or soon.",12.592792510986328,1.0,1.0,1.0,1,1.0,1.0,186,186
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,8,"raimi and his team couldn't have done any better in bringing the story of spider-man to the big screen. director david fincher and writer david koepp can't sustain it. de oliveira creates an emotionally rich, poetically plump and visually fulsome, but never showy, film whose bittersweet themes are reinforced and brilliantly personified by michel piccoli. whether seen on a 10-inch television screen or at your local multiplex, the edge-of-your-seat, educational antics of steve irwin are priceless entertainment. if this holiday movie is supposed to be a gift, somebody unwrapped it early, took out all the good stuff, and left behind the crap ( literally ). jagger, stoppard and director michael apted... deliver a riveting and surprisingly romantic ride. one big blustery movie where nothing really happens. when it comes out on video, then it's the perfect cure for insomnia. ... the story simply putters along looking for astute observations and coming up blank.","raimi and his team couldn't have done any better in bringing the story of spider-man to the big screen. director david fincher and writer david koepp can't sustain it. de oliveira creates an emotionally rich, poetically plump and visually fulsome, but never showy, film whose bittersweet themes are reinforced and brilliantly personified by michel piccoli. whether seen on a 10-inch television screen or at your local multiplex, the edge-of-your-seat, educational antics of steve irwin are priceless entertainment. if this holiday movie is supposed to be a gift, somebody unwrapped it early, took out all the good stuff, and left behind the crap ( literally ). jagger, stoppard and director michael apted... deliver a riveting and surprisingly romantic ride. one big blustery movie where nothing really happens. when it comes out on video, then it's the perfect cure for insomnia. ... the story simply putters along looking for astute observations and coming up blank.",13.33202838897705,1.0,1.0,1.0,1,1.0,1.0,214,214
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,8,"fessenden has nurtured his metaphors at the expense of his narrative, but he does display an original talent. the most compelling performance of the year adds substantial depth to this shocking testament to anti-semitism and neo-fascism. ahhhh... revenge is sweet! anthony hopkins? big deal! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time. an enjoyable feel-good family comedy regardless of race. the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner. overall tomfoolery like this is a matter of taste. arguably the best script that besson has written in years.","fessenden has nurtured his metaphors at the expense of his narrative, but he does display an original talent. the most compelling performance of the year adds substantial depth to this shocking testament to anti-semitism and neo-fascism. ahhhh... revenge is sweet! anthony hopkins? big deal! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time. an enjoyable feel-good family comedy regardless of race. the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner. overall tomfoolery like this is a matter of taste. arguably the best script that besson has written in years.",12.189714670181274,1.0,1.0,1.0,1,1.0,1.0,157,157
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,8,"a straight-ahead thriller that never rises above superficiality. clever and unflinching in its comic barbs, slap her is a small but rewarding comedy that takes aim at contemporary southern adolescence and never lets up. despite the long running time, the pace never feels slack -- there's no scene that screams "" bathroom break! "" a small movie with a big impact. has something to say... but it is a statement and issue worthy of a much more thoughtfulness and insight than a melodramatic and wholly predictable thriller. the story's scope and pageantry are mesmerizing, and mr. day-lewis roars with leonine power. the period -- swinging london in the time of the mods and the rockers -- gets the once-over once again in gangster no. 1, but falls apart long before the end. with the dog days of august upon us, think of this dog of a movie as the cinematic equivalent of high humidity.","a straight-ahead thriller that never rises above superficiality. clever and unflinching in its comic barbs, slap her is a small but rewarding comedy that takes aim at contemporary southern adolescence and never lets up. despite the long running time, the pace never feels slack -- there's no scene that screams "" bathroom break! "" a small movie with a big impact. has something to say... but it is a statement and issue worthy of a much more thoughtfulness and insight than a melodramatic and wholly predictable thriller. the story's scope and pageantry are mesmerizing, and mr. day-lewis roars with leonine power. the period -- swinging london in the time of the mods and the rockers -- gets the once-over once again in gangster no. 1, but falls apart long before the end. with the dog days of august upon us, think of this dog of a movie as the cinematic equivalent of high humidity.",12.860440015792847,1.0,1.0,1.0,1,1.0,1.0,198,198
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,8,"the party scenes deliver some tawdry kicks. the rest of the film... is dudsville. the 3d images only enhance the film's otherworldly quality, giving it a strange combo of you-are-there closeness with the disorienting unreality of the seemingly broken-down fourth wall of the movie screen. this is the best american movie about troubled teens since 1998's whatever. it is definitely worth seeing. the film's thoroughly recycled plot and tiresome jokes... drag the movie down. ritchie may not have a novel thought in his head, but he knows how to pose madonna. one from the heart. obvious","the party scenes deliver some tawdry kicks. the rest of the film... is dudsville. the 3d images only enhance the film's otherworldly quality, giving it a strange combo of you-are-there closeness with the disorienting unreality of the seemingly broken-down fourth wall of the movie screen. this is the best american movie about troubled teens since 1998's whatever. it is definitely worth seeing. the film's thoroughly recycled plot and tiresome jokes... drag the movie down. ritchie may not have a novel thought in his head, but he knows how to pose madonna. one from the heart. obvious",12.212716102600098,1.0,1.0,1.0,1,1.0,1.0,131,131
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,8,there's something to be said for a studio-produced film that never bothers to hand viewers a suitcase full of easy answers. the bourne identity is what summer screen escapism used to be in the decades when it was geared more to grownups. the plot meanders from gripping to plodding and back. an original gem about an obsession with time. my wife's plotting is nothing special ; it's the delivery that matters here. a film that clearly means to preach exclusively to the converted. the only young people who possibly will enjoy it are infants... who might be distracted by the movie's quick movements and sounds. a modestly made but profoundly moving documentary.,there's something to be said for a studio-produced film that never bothers to hand viewers a suitcase full of easy answers. the bourne identity is what summer screen escapism used to be in the decades when it was geared more to grownups. the plot meanders from gripping to plodding and back. an original gem about an obsession with time. my wife's plotting is nothing special ; it's the delivery that matters here. a film that clearly means to preach exclusively to the converted. the only young people who possibly will enjoy it are infants... who might be distracted by the movie's quick movements and sounds. a modestly made but profoundly moving documentary.,12.096904754638672,1.0,1.0,1.0,1,1.0,1.0,135,135
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,8,"a marvel of production design. if the material is slight and admittedly manipulative, jacquot preserves tosca's intoxicating ardor through his use of the camera. this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work. [a] shapeless blob of desperate entertainment. a wannabe comedy of manners about a brainy prep-school kid with a mrs. robinson complex founders on its own preciousness -- and squanders its beautiful women. like the chilled breath of oral storytelling frozen onto film. the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it, and the uncommitted needn't waste their time on it. in all the annals of the movies, few films have been this odd, inexplicable and unpleasant.","a marvel of production design. if the material is slight and admittedly manipulative, jacquot preserves tosca's intoxicating ardor through his use of the camera. this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work. [a] shapeless blob of desperate entertainment. a wannabe comedy of manners about a brainy prep-school kid with a mrs. robinson complex founders on its own preciousness -- and squanders its beautiful women. like the chilled breath of oral storytelling frozen onto film. the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it, and the uncommitted needn't waste their time on it. in all the annals of the movies, few films have been this odd, inexplicable and unpleasant.",12.774255752563477,1.0,1.0,1.0,1,1.0,1.0,180,180
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,8,"the stripped-down dramatic constructs, austere imagery and abstract characters are equal parts poetry and politics, obvious at times but evocative and heartfelt. ... by the time it's done with us, mira nair's new movie has its audience giddy with the delight of discovery, of having been immersed in a foreign culture only to find that human nature is pretty much the same all over. a tasty appetizer that leaves you wanting more. often gruelling and heartbreaking to witness, but seldahl and wollter's sterling performances raise this far above the level of the usual maudlin disease movie. starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches. it's supposed to be post-feminist breezy but ends up as tedious as the chatter of parrots raised on oprah. the result is a gaudy bag of stale candy, something from a halloween that died. it may not be history  but then again, what if it is?  but it makes for one of the most purely enjoyable and satisfying evenings at the movies i've had in a while.","the stripped-down dramatic constructs, austere imagery and abstract characters are equal parts poetry and politics, obvious at times but evocative and heartfelt. ... by the time it's done with us, mira nair's new movie has its audience giddy with the delight of discovery, of having been immersed in a foreign culture only to find that human nature is pretty much the same all over. a tasty appetizer that leaves you wanting more. often gruelling and heartbreaking to witness, but seldahl and wollter's sterling performances raise this far above the level of the usual maudlin disease movie. starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches. it's supposed to be post-feminist breezy but ends up as tedious as the chatter of parrots raised on oprah. the result is a gaudy bag of stale candy, something from a halloween that died. it may not be history  but then again, what if it is?  but it makes for one of the most purely enjoyable and satisfying evenings at the movies i've had in a while.",13.982595682144165,1.0,1.0,1.0,1,1.0,1.0,239,239
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,8,"it's rare to find a film to which the adjective 'gentle' applies, but the word perfectly describes pauline & paulette. here, adrian lyne comes as close to profundity as he is likely to get. all the characters are clinically depressed and have abandoned their slim hopes and dreams. it's hard to fairly judge a film like ringu when you've seen the remake first. many of the effective horror elements are dampened through familiarity, [yet] are worthwhile. the dirty jokes provide the funniest moments in this oddly sweet comedy about jokester highway patrolmen. gaunt, silver-haired and leonine, [harris] brings a tragic dimension and savage full-bodied wit and cunning to the aging sandeman. the best way to hope for any chance of enjoying this film is by lowering your expectations. then lower them a bit more. even bigger and more ambitious than the first installment, spy kids 2 looks as if it were made by a highly gifted 12-year-old instead of a grown man.","it's rare to find a film to which the adjective 'gentle' applies, but the word perfectly describes pauline & paulette. here, adrian lyne comes as close to profundity as he is likely to get. all the characters are clinically depressed and have abandoned their slim hopes and dreams. it's hard to fairly judge a film like ringu when you've seen the remake first. many of the effective horror elements are dampened through familiarity, [yet] are worthwhile. the dirty jokes provide the funniest moments in this oddly sweet comedy about jokester highway patrolmen. gaunt, silver-haired and leonine, [harris] brings a tragic dimension and savage full-bodied wit and cunning to the aging sandeman. the best way to hope for any chance of enjoying this film is by lowering your expectations. then lower them a bit more. even bigger and more ambitious than the first installment, spy kids 2 looks as if it were made by a highly gifted 12-year-old instead of a grown man.",13.236274719238281,1.0,1.0,1.0,1,1.0,1.0,214,214
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,8,""" roger michell ( "" notting hill "" ) directs a morality thriller. "" imagine the cleanflicks version of 'love story,'with ali macgraw's profanities replaced by romance-novel platitudes. a passionately inquisitive film determined to uncover the truth and hopefully inspire action. sandra bullock and hugh grant make a great team, but this predictable romantic comedy should get a pink slip. holm does his sly, intricate magic, and iben hjelje is entirely appealing as pumpkin. we get some truly unique character studies and a cross-section of americana that hollywood couldn't possibly fictionalize and be believed. instead of kicking off the intrigue and suspense and mystery of the whole thing, hart's war, like the st. louis rams in the super bowl, waits until after halftime to get started. while the glass slipper doesn't quite fit, pumpkin is definitely a unique modern fairytale.",""" roger michell ( "" notting hill "" ) directs a morality thriller. "" imagine the cleanflicks version of 'love story,'with ali macgraw's profanities replaced by romance-novel platitudes. a passionately inquisitive film determined to uncover the truth and hopefully inspire action. sandra bullock and hugh grant make a great team, but this predictable romantic comedy should get a pink slip. holm does his sly, intricate magic, and iben hjelje is entirely appealing as pumpkin. we get some truly unique character studies and a cross-section of americana that hollywood couldn't possibly fictionalize and be believed. instead of kicking off the intrigue and suspense and mystery of the whole thing, hart's war, like the st. louis rams in the super bowl, waits until after halftime to get started. while the glass slipper doesn't quite fit, pumpkin is definitely a unique modern fairytale.",12.931882381439209,1.0,1.0,1.0,1,1.0,1.0,197,197
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,8,"peppered with witty dialogue and inventive moments. muddled, trashy and incompetent real-life strongman ahola lacks the charisma and ability to carry the film on his admittedly broad shoulders. gets bogged down by an overly sillified plot and stop-and-start pacing. what we get... is caddyshack crossed with the loyal order of raccoons. the film equivalent of a toy chest whose contents get scattered over the course of 80 minutes. if [jaglom's] latest effort is not the director at his most sparkling, some of its repartee is still worth hearing. funny and, at times, poignant, the film from director george hickenlooper all takes place in pasadena, "" a city where people still read. ""","peppered with witty dialogue and inventive moments. muddled, trashy and incompetent real-life strongman ahola lacks the charisma and ability to carry the film on his admittedly broad shoulders. gets bogged down by an overly sillified plot and stop-and-start pacing. what we get... is caddyshack crossed with the loyal order of raccoons. the film equivalent of a toy chest whose contents get scattered over the course of 80 minutes. if [jaglom's] latest effort is not the director at his most sparkling, some of its repartee is still worth hearing. funny and, at times, poignant, the film from director george hickenlooper all takes place in pasadena, "" a city where people still read. """,12.213549137115479,1.0,1.0,1.0,1,1.0,1.0,159,159
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,8,"as a vehicle to savour binoche's skill, the film is well worthwhile. even if the ride's a little bumpy, with a final lap that's all too suspiciously smooth, you gotta give director roger michell, best known for the superfluous notting hill, credit for trying. what could have easily become a cold, calculated exercise in postmodern pastiche winds up a powerful and deeply moving example of melodramatic moviemaking. [grant's] bumbling magic takes over the film, and it turns out to be another winning star vehicle. we need [moore's] noisy, cocky energy, his passion and class consciousness ; we need his shticks, we need his stones. a road trip that will get you thinking, 'are we there yet? ' manages to be both repulsively sadistic and mundane. ... grows decidedly flimsier with its many out-sized, out of character and logically porous action set pieces.","as a vehicle to savour binoche's skill, the film is well worthwhile. even if the ride's a little bumpy, with a final lap that's all too suspiciously smooth, you gotta give director roger michell, best known for the superfluous notting hill, credit for trying. what could have easily become a cold, calculated exercise in postmodern pastiche winds up a powerful and deeply moving example of melodramatic moviemaking. [grant's] bumbling magic takes over the film, and it turns out to be another winning star vehicle. we need [moore's] noisy, cocky energy, his passion and class consciousness ; we need his shticks, we need his stones. a road trip that will get you thinking, 'are we there yet? ' manages to be both repulsively sadistic and mundane. ... grows decidedly flimsier with its many out-sized, out of character and logically porous action set pieces.",13.004489660263062,1.0,1.0,1.0,1,1.0,1.0,200,200
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,88,8,"a high-spirited buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime. while it would be easy to give crush the new title of two weddings and a funeral, it's a far more thoughtful film than any slice of hugh grant whimsy. it's a shame that the storyline and its underlying themes... finally seem so impersonal or even shallow. swims in mediocrity, sticking its head up for a breath of fresh air now and then. beautifully shot against the frozen winter landscapes of grenoble and geneva, the film unfolds with all the mounting tension of an expert thriller, until the tragedy beneath it all gradually reveals itself. that dogged good will of the parents and 'vain' jia's defoliation of ego, make the film touching despite some doldrums. skins has a desolate air, but eyre, a native american raised by white parents, manages to infuse the rocky path to sibling reconciliation with flashes of warmth and gentle humor. this film looks like it was produced in 1954, shelved for 48 years, and repackaged for a 2002 audience.","a high-spirited buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime. while it would it's a shame that the storyline and its underlying themes... finally seem so impersonal or even shallow. swims in mediocrity, sticking its head beautifully shot against the frozen winter landscapes of gren that dogged good will of the parents and 'vain' jia's defoliation of ego, make the film touching despite some doldrums. skins has a desolate air, but eyre, a native american raised this film looks like it was produced in 1954, shelved for 48 years, and repackaged for a 2002 audience.",12.811041355133057,0.7191780821917809,0.6896551724137931,0.7191780821917809,0,0.12121212121212122,0.12121212121212122,137,231
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,89,8,"who needs mind-bending drugs when they can see this, the final part of the 'qatsi' trilogy, directed by godfrey reggio, with music by philip glass? the movie is hardly a masterpiece, but it does mark ms. bullock's best work in some time. such a bad movie that its luckiest viewers will be seated next to one of those ignorant pinheads who talk throughout the show. the characterizations and dialogue lack depth or complexity, with the ironic exception of scooter. faultlessly professional but finally slight. automatically pegs itself for the straight-to-video sci-fi rental shelf. a trite psychological thriller designed to keep the audience guessing and guessing -- which is not to be confused with suspecting -- until it comes time to wrap things up and send the viewers home. there are cheesy backdrops, ridiculous action sequences, and many tired jokes about men in heels.","who needs mind-bending drugs when they can see this, the final part of the 'qatsi' trilogy, directed by godfrey reggio, with music by philip glass? the movie is hardly a masterpiece, but it does mark ms. bullock's best work in some time. such a bad movie that its luckiest viewers will be seated next to one of those ignorant pinheads who talk throughout the show. the characterizations and dialogue lack depth or complexity, with the ironic exception of scooter. faultlessly professional but finally slight. automatically pegs itself for the straight-to-video sci-fi rental shelf. a trite psychological thriller designed to keep the audience guessing and guessing -- which is not to be confused with suspecting -- until it comes time to wrap things up and send the viewers home. there are cheesy backdrops, ridiculous action sequences, and many tired jokes about men in heels.",12.745536804199219,1.0,1.0,1.0,1,1.0,1.0,185,185
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,90,8,"all the pieces fall together without much surprise, but little moments give it a boost. not a stereotype is omitted nor a cliché left unsaid. paul bettany is good at being the ultra-violent gangster wannabe, but the movie is certainly not number 1. it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction. travels a fascinating arc from hope and euphoria to reality and disillusionment. it takes you somewhere you're not likely to have seen before, but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned. maryam is more timely now than ever. evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun.","all the pieces fall together without much surprise, but little moments give it a boost. not a stereotype is omitted nor a cliché left unsaid. paul bettany is good at being the ultra-violent gangster wannabe, but the movie is certainly not number 1. it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction. travels a fascinating arc from hope and euphoria to reality and disillusionment. it takes you somewhere you're not likely to have seen before, but beneath the exotic surface ( and exotic dancing ) it's surprisingly old-fashioned. maryam is more timely now than ever. evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun.",12.587301254272461,1.0,1.0,1.0,1,1.0,1.0,168,168
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,91,8,"hardly an objective documentary, but it's great cinematic polemic... love moore or loathe him, you've got to admire... the intensity with which he's willing to express his convictions. a wildly funny prison caper. a long-winded, predictable scenario. it does give a taste of the burning man ethos, an appealing blend of counter-cultural idealism and hedonistic creativity. merci pour le movie. though everything might be literate and smart, it never took off and always seemed static. guy gets girl, guy loses girl, audience falls asleep. captures the raw comic energy of one of our most flamboyant female comics.","hardly an objective documentary, but it's great cinematic polemic... love moore or loathe him, you've got to admire... the intensity with which he's willing to express his convictions. a wildly funny prison caper. a long-winded, predictable scenario. it does give a taste of the burning man ethos, an appealing blend of counter-cultural idealism and hedonistic creativity. merci pour le movie. though everything might be literate and smart, it never took off and always seemed static. guy gets girl, guy loses girl, audience falls asleep. captures the raw comic energy of one of our most flamboyant female comics.",12.3178231716156,1.0,1.0,1.0,1,1.0,1.0,135,135
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,92,8,"a movie that both thrills the eye and, in its over-the-top way, touches the heart. the bottom line, at least in my opinion, is imposter makes a better short story than it does a film. it could change america, not only because it is full of necessary discussion points, but because it is so accessible that it makes complex politics understandable to viewers looking for nothing but energetic entertainment. a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz. cuaron repeatedly, perversely undercuts the joie de vivre even as he creates it, giving the movie a mournful undercurrent that places the good-time shenanigans in welcome perspective. leigh isn't breaking new ground, but he knows how a daily grind can kill love. the film didn't convince me that calvin jr.'s barbershop represents some sort of beacon of hope in the middle of chicago's south side. it's as raw and action-packed an experience as a ringside seat at a tough-man contest.","a movie that both thrills the eye and, in its over-the-top way, touches the heart. the bottom line, at least in my opinion, is imposter makes a better short story than it does a film. it could change america, not only because it is full of necessary discussion points, but because it is so accessible that it makes complex politics understandable to viewers looking for nothing but energetic entertainment. a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz. cuaron repeatedly, perversely undercuts the joie de vivre even as he creates it, giving the movie a mournful undercurrent that places the good-time shenanigans in welcome perspective. leigh isn't breaking new ground, but he knows how a daily grind can kill love. the film didn't convince me that calvin jr.'s barbershop represents some sort of beacon of hope in the middle of chicago's south side. it's as raw and action-packed an experience as a ringside seat at a tough-man contest.",13.639510869979858,1.0,1.0,1.0,1,1.0,1.0,232,232
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,93,8,"equilibrium is what george orwell might have imagined had today's mood-altering drug therapy been envisioned by chemists in 1949. the sequel has turned completely and irrevocably bizarre to the point of utter nonsense. begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt. the universal theme of becoming a better person through love has never been filmed more irresistibly than in 'baran. ' the film is enriched by an imaginatively mixed cast of antic spirits, headed by christopher plummer as the subtlest and most complexly evil uncle ralph i've ever seen in the many film and stage adaptations of the work. not counting a few gross-out comedies i've been trying to forget, this is the first film in a long time that made me want to bolt the theater in the first 10 minutes. a plodding teen remake that's so mechanical you can smell the grease on the plot twists. a well paced and satisfying little drama that deserved better than a direct-to-video' release.","equilibrium is what george orwell might have imagined had today's mood-altering drug therapy been envisioned by chemists in 1949. the sequel has turned completely and irrevocably bizarre to the point of utter nonsense. begins as a promising meditation on one of america's most durable obsessions but winds up as a slender cinematic stunt. the universal theme of becoming a better person through love has never been filmed more irresistibly than in 'baran. ' the film is enriched by an imaginatively mixed cast of antic spirits, headed by christopher plummer as the subtlest and most complexly evil uncle ralph i've ever seen in the many film and stage adaptations of the work. not counting a few gross-out comedies i've been trying to forget, this is the first film in a long time that made me want to bolt the theater in the first 10 minutes. a plodding teen remake that's so mechanical you can smell the grease on the plot twists. a well paced and satisfying little drama that deserved better than a direct-to-video' release.",13.583316087722778,1.0,1.0,1.0,1,1.0,1.0,221,221
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,94,8,"a movie that falls victim to frazzled wackiness and frayed satire. hardly a film that comes along every day. between bedroom scenes, viewers may find themselves wishing they could roll over and take a nap. hayek is stunning as frida and... a star-making project. a funny film. its one-sidedness... flirts with propaganda. has nothing good to speak about other than the fact that it is relatively short, tries its best to hide the fact that seagal's overweight and out of shape. it may not be particularly innovative, but the film's crisp, unaffected style and air of gentle longing make it unexpectedly rewarding.","a movie that falls victim to frazz and and and and and and and is is hardly a film that comes along every day. between bedroom scenes, viewers may find themselves wishing and is is and and and and is is hayek is stunning as frida and... a star-making project. a funny film. its one-sidedness... flirts with propaganda. has nothing and and and and and and and and and and and and is is is is gentle propaganda hide is,, isagal is overweight is out of shape is it may and and and and and and and and and and and and and and and and gentle project hide is,, and",11.852071285247803,0.5114155251141552,0.39631336405529954,0.5022831050228311,0,0.46616541353383456,0.46616541353383456,131,133
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,95,8,"a hidden-agenda drama that shouts classic french nuance. a decidedly mixed bag. you might be shocked to discover that seinfeld's real life is boring. the pianist is the film roman polanski may have been born to make. a powerful, chilling, and affecting study of one man's dying fall. like mike is a slight and uninventive movie : like the exalted michael jordan referred to in the title, many can aspire but none can equal. the piano teacher is the sort of movie that discourages american audiences from ever wanting to see another foreign film. all the necessary exposition prevents the picture from rising above your generic sand 'n' sandal adventure.","a hidden-agenda drama that shouts classic french nuance. a decidedly mixed bag. you might be shocked to discover that seinfeld's real life is boring. the pianist is the film roman polanski may have been born to make. a powerful, chilling, and affecting study of one man's dying fall. like mike is a slight and uninventive movie : like the exalted michael jordan referred to in the title, many can aspire but none can equal. the piano teacher is the sort of movie that discourages american audiences from ever wanting to see another foreign film. all the necessary exposition prevents the picture from rising above your generic sand 'n' sandal adventure.",12.181206226348877,1.0,1.0,1.0,1,1.0,1.0,140,140
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,96,8,"a worthy idea, but the uninspired scripts, acting and direction never rise above the level of an after-school tv special. if villainous vampires are your cup of blood, blade 2 is definitely a cut above the rest. atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues holland lets things peter out midway, but it's notably better acted -- and far less crass - than some other recent efforts in the burgeoning genre of films about black urban professionals. director-chef gabriele muccino keeps it fast -- zippy, comin' at ya -- as if fearing that his film is molto superficiale. waydowntown is by no means a perfect film, but its boasts a huge charm factor and smacks of originality. peppering this urban study with references to norwegian folktales, villeneuve creates in maelstrom a world where the bizarre is credible and the real turns magical. this long and relentlessly saccharine film is a clear case of preaching to the converted.","a worthy idea, but the uninspired scripts, acting and direction never rise above the level of an after-school tv special. if villainous vampires are your cup of blood, blade 2 is definitely a cut above the rest. atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues holland lets things peter out midway, but it's notably better acted -- and far less crass - than some other recent efforts in the burgeoning genre of films about black urban professionals. director-chef gabriele muccino keeps it fast -- zippy, comin' at ya -- as if fearing that his film is molto superficiale. waydowntown is by no means a perfect film, but its boasts a huge charm factor and smacks of originality. peppering this urban study with references to norwegian folktales, villeneuve creates in maelstrom a world where the bizarre is credible and the real turns magical. this long and relentlessly saccharine film is a clear case of preaching to the converted.",12.997530698776245,1.0,1.0,1.0,1,1.0,1.0,220,220
