run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,74,3,"there is little question that this is a serious work by an important director who has something new to say about how, in the flip-flop of courtship, we often reel in when we should be playing out.","there is little question that this is a serious work by an important director who has something new to say about how, in the flip-flop of courtship, we often reel in when we should be playing out.",1.0,1.0,1.0,1,1.0,1.0,44,44
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,74,4,"the film is visually dazzling, the depicted events dramatic, funny and poignant.","the film is visually dazzling, the depicted events dramatic, funny and poignant.",1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,74,5,a monster combat thriller as impersonal in its relentlessness as the videogame series that inspired it.,a monster combat thriller as impersonal in its relentlessness as the videogame series that inspired it.,1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,74,6,it all seemed wasted like deniro's once promising career and the once grand long beach boardwalk.,it all seemed wasted like deniro's once promising career and the once grand long beach boardwalk.,1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,74,7,borrows from other movies like it in the most ordinary and obvious fashion.,borrows from other movies like it in the most ordinary and obvious fashion.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,0,spielberg has managed to marry science fiction with film noir and action flicks with philosophical inquiry.,spielberg has managed to marry science fiction with film noir and action flicks with philosophical inquiry.,1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,1,"aside from minor tinkering, this is the same movie you probably loved in 1994, except that it looks even better.","aside from minor tinkering, this is the same movie you probably loved in 1994, except that it looks even better.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,2,the big ending surprise almost saves the movie. it's too bad that the rest isn't more compelling.,the big ending surprise almost saves the movie. it's too bad that the rest isn't more compelling.,1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,3,"pretension, in its own way, is a form of bravery. for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.","pretension, in its own way, is a form of bravery. for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.",1.0,1.0,1.0,1,1.0,1.0,44,44
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,4,"you can see where big bad love is trying to go, but it never quite gets there.","you can see where big bad love is trying to go, but it never quite gets there.",1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,5,"crudup's screen presence is the one thing that holds interest in the midst of a mushy, existential exploration of why men leave their families.","crudup's screen presence is the one thing that holds interest in the midst of a mushy, existential exploration of why men leave their families.",1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,6,an inelegant combination of two unrelated shorts that falls far short of the director's previous work in terms of both thematic content and narrative strength.,an inelegant combination of two unrelated shorts that falls far short of the director's previous work in terms of both thematic content and narrative strength.,1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,75,7,"jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.","jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.",1.0,1.0,1.0,1,1.0,1.0,35,35
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,0,that the real antwone fisher was able to overcome his personal obstacles and become a good man is a wonderful thing ; that he has been able to share his story so compellingly with us is a minor miracle.,that the real antwone fisher was able to overcome his personal obstacles and become a good man is a wonderful thing ; that he has been able to share his story so compellingly with us is a minor miracle.,1.0,1.0,1.0,1,1.0,1.0,43,43
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,1,"hu and liu offer natural, matter-of-fact performances that glint with sorrow, longing and love.","hu and liu offer natural, matter-of-fact performances that glint with sorrow, longing and love.",1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,2,elling builds gradually until you feel fully embraced by this gentle comedy.,elling builds gradually until you feel fully embraced by this gentle comedy.,1.0,1.0,1.0,1,1.0,1.0,13,13
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,3,the film is insightful about kissinger's background and history.,the film is insightful about kissinger's background and history.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,4,""" what really happened? "" is a question for philosophers, not filmmakers ; all the filmmakers need to do is engage an audience.",""" what really happened? "" is a question for philosophers, not filmmakers ; all the filmmakers need to do is engage an audience.",1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,5,"the stripped-down approach does give the film a certain timeless quality, but the measured pace and lack of dramatic inflection can also seem tedious.","the stripped-down approach does give the film a certain timeless quality, but the measured pace and lack of dramatic inflection can also seem tedious.",1.0,1.0,1.0,1,1.0,1.0,29,29
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,6,whole stretches of the film may be incomprehensible to moviegoers not already clad in basic black.,whole stretches of the film may be incomprehensible to moviegoers not already clad in basic black.,1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,76,7,"it's sobering, particularly if anyone still thinks this conflict can be resolved easily, or soon.","it's sobering, particularly if anyone still thinks this conflict can be resolved easily, or soon.",1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,0,raimi and his team couldn't have done any better in bringing the story of spider-man to the big screen.,raimi and his team couldn't have done any better in bringing the story of spider-man to the big screen.,1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,1,director david fincher and writer david koepp can't sustain it.,director david fincher and writer david koepp can't sustain it.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,2,"de oliveira creates an emotionally rich, poetically plump and visually fulsome, but never showy, film whose bittersweet themes are reinforced and brilliantly personified by michel piccoli.","de oliveira creates an emotionally rich, poetically plump and visually fulsome, but never showy, film whose bittersweet themes are reinforced and brilliantly personified by michel piccoli.",1.0,1.0,1.0,1,1.0,1.0,41,41
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,3,"whether seen on a 10-inch television screen or at your local multiplex, the edge-of-your-seat, educational antics of steve irwin are priceless entertainment.","whether seen on a 10-inch television screen or at your local multiplex, the edge-of-your-seat, educational antics of steve irwin are priceless entertainment.",1.0,1.0,1.0,1,1.0,1.0,36,36
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,4,"if this holiday movie is supposed to be a gift, somebody unwrapped it early, took out all the good stuff, and left behind the crap ( literally ).","if this holiday movie is supposed to be a gift, somebody unwrapped it early, took out all the good stuff, and left behind the crap ( literally ).",1.0,1.0,1.0,1,1.0,1.0,33,33
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,5,"jagger, stoppard and director michael apted... deliver a riveting and surprisingly romantic ride.","jagger, stoppard and director michael apted... deliver a riveting and surprisingly romantic ride.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,6,"one big blustery movie where nothing really happens. when it comes out on video, then it's the perfect cure for insomnia.","one big blustery movie where nothing really happens. when it comes out on video, then it's the perfect cure for insomnia.",1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,77,7,... the story simply putters along looking for astute observations and coming up blank.,... the story simply putters along looking for astute observations and coming up blank.,1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,0,"fessenden has nurtured his metaphors at the expense of his narrative, but he does display an original talent.","fessenden has nurtured his metaphors at the expense of his narrative, but he does display an original talent.",1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,1,the most compelling performance of the year adds substantial depth to this shocking testament to anti-semitism and neo-fascism.,the most compelling performance of the year adds substantial depth to this shocking testament to anti-semitism and neo-fascism.,1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,2,ahhhh... revenge is sweet!,ahhhh... revenge is sweet!,1.0,1.0,1.0,1,1.0,1.0,7,7
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,3,anthony hopkins? big deal! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time.,anthony hopkins? big deal! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time.,1.0,1.0,1.0,1,1.0,1.0,35,35
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,4,an enjoyable feel-good family comedy regardless of race.,an enjoyable feel-good family comedy regardless of race.,1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,5,"the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.","the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,6,overall tomfoolery like this is a matter of taste.,overall tomfoolery like this is a matter of taste.,1.0,1.0,1.0,1,1.0,1.0,14,14
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,78,7,arguably the best script that besson has written in years.,arguably the best script that besson has written in years.,1.0,1.0,1.0,1,1.0,1.0,13,13
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,0,a straight-ahead thriller that never rises above superficiality.,a straight-ahead thriller that never rises above superficiality.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,1,"clever and unflinching in its comic barbs, slap her is a small but rewarding comedy that takes aim at contemporary southern adolescence and never lets up.","clever and unflinching in its comic barbs, slap her is a small but rewarding comedy that takes aim at contemporary southern adolescence and never lets up.",1.0,1.0,1.0,1,1.0,1.0,32,32
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,2,"despite the long running time, the pace never feels slack -- there's no scene that screams "" bathroom break! ""","despite the long running time, the pace never feels slack -- there's no scene that screams "" bathroom break! """,1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,3,a small movie with a big impact.,a small movie with a big impact.,1.0,1.0,1.0,1,1.0,1.0,8,8
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,4,has something to say... but it is a statement and issue worthy of a much more thoughtfulness and insight than a melodramatic and wholly predictable thriller.,has something to say... but it is a statement and issue worthy of a much more thoughtfulness and insight than a melodramatic and wholly predictable thriller.,1.0,1.0,1.0,1,1.0,1.0,32,32
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,5,"the story's scope and pageantry are mesmerizing, and mr. day-lewis roars with leonine power.","the story's scope and pageantry are mesmerizing, and mr. day-lewis roars with leonine power.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,6,"the period -- swinging london in the time of the mods and the rockers -- gets the once-over once again in gangster no. 1, but falls apart long before the end.","the period -- swinging london in the time of the mods and the rockers -- gets the once-over once again in gangster no. 1, but falls apart long before the end.",1.0,1.0,1.0,1,1.0,1.0,39,39
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,79,7,"with the dog days of august upon us, think of this dog of a movie as the cinematic equivalent of high humidity.","with the dog days of august upon us, think of this dog of a movie as the cinematic equivalent of high humidity.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,0,the party scenes deliver some tawdry kicks. the rest of the film... is dudsville.,the party scenes deliver some tawdry kicks. the rest of the film... is dudsville.,1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,1,"the 3d images only enhance the film's otherworldly quality, giving it a strange combo of you-are-there closeness with the disorienting unreality of the seemingly broken-down fourth wall of the movie screen.","the 3d images only enhance the film's otherworldly quality, giving it a strange combo of you-are-there closeness with the disorienting unreality of the seemingly broken-down fourth wall of the movie screen.",1.0,1.0,1.0,1,1.0,1.0,46,46
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,2,this is the best american movie about troubled teens since 1998's whatever.,this is the best american movie about troubled teens since 1998's whatever.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,3,it is definitely worth seeing.,it is definitely worth seeing.,1.0,1.0,1.0,1,1.0,1.0,6,6
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,4,the film's thoroughly recycled plot and tiresome jokes... drag the movie down.,the film's thoroughly recycled plot and tiresome jokes... drag the movie down.,1.0,1.0,1.0,1,1.0,1.0,16,16
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,5,"ritchie may not have a novel thought in his head, but he knows how to pose madonna.","ritchie may not have a novel thought in his head, but he knows how to pose madonna.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,6,one from the heart.,one from the heart.,1.0,1.0,1.0,1,1.0,1.0,5,5
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,80,7,obvious,obvious,1.0,0.0,1.0,1,1.0,1.0,2,2
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,0,there's something to be said for a studio-produced film that never bothers to hand viewers a suitcase full of easy answers.,there's something to be said for a studio-produced film that never bothers to hand viewers a suitcase full of easy answers.,1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,1,the bourne identity is what summer screen escapism used to be in the decades when it was geared more to grownups.,the bourne identity is what summer screen escapism used to be in the decades when it was geared more to grownups.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,2,the plot meanders from gripping to plodding and back.,the plot meanders from gripping to plodding and back.,1.0,1.0,1.0,1,1.0,1.0,13,13
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,3,an original gem about an obsession with time.,an original gem about an obsession with time.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,4,my wife's plotting is nothing special ; it's the delivery that matters here.,my wife's plotting is nothing special ; it's the delivery that matters here.,1.0,1.0,1.0,1,1.0,1.0,16,16
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,5,a film that clearly means to preach exclusively to the converted.,a film that clearly means to preach exclusively to the converted.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,6,the only young people who possibly will enjoy it are infants... who might be distracted by the movie's quick movements and sounds.,the only young people who possibly will enjoy it are infants... who might be distracted by the movie's quick movements and sounds.,1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,81,7,a modestly made but profoundly moving documentary.,a modestly made but profoundly moving documentary.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,0,a marvel of production design.,a marvel of production design.,1.0,1.0,1.0,1,1.0,1.0,6,6
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,1,"if the material is slight and admittedly manipulative, jacquot preserves tosca's intoxicating ardor through his use of the camera.","if the material is slight and admittedly manipulative, jacquot preserves tosca's intoxicating ardor through his use of the camera.",1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,2,"this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work.","this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work.",1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,3,[a] shapeless blob of desperate entertainment.,[a] shapeless blob of desperate entertainment.,1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,4,a wannabe comedy of manners about a brainy prep-school kid with a mrs. robinson complex founders on its own preciousness -- and squanders its beautiful women.,a wannabe comedy of manners about a brainy prep-school kid with a mrs. robinson complex founders on its own preciousness -- and squanders its beautiful women.,1.0,1.0,1.0,1,1.0,1.0,37,37
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,5,like the chilled breath of oral storytelling frozen onto film.,like the chilled breath of oral storytelling frozen onto film.,1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,6,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it, and the uncommitted needn't waste their time on it.","the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it, and the uncommitted needn't waste their time on it.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,82,7,"in all the annals of the movies, few films have been this odd, inexplicable and unpleasant.","in all the annals of the movies, few films have been this odd, inexplicable and unpleasant.",1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,0,"the stripped-down dramatic constructs, austere imagery and abstract characters are equal parts poetry and politics, obvious at times but evocative and heartfelt.","the stripped-down dramatic constructs, austere imagery and abstract characters are equal parts poetry and politics, obvious at times but evocative and heartfelt.",1.0,1.0,1.0,1,1.0,1.0,29,29
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,1,"... by the time it's done with us, mira nair's new movie has its audience giddy with the delight of discovery, of having been immersed in a foreign culture only to find that human nature is pretty much the same all over.","... by the time it's done with us, mira nair's new movie has its audience giddy with the delight of discovery, of having been immersed in a foreign culture only to find that human nature is pretty much the same all over.",1.0,1.0,1.0,1,1.0,1.0,50,50
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,2,a tasty appetizer that leaves you wanting more.,a tasty appetizer that leaves you wanting more.,1.0,1.0,1.0,1,1.0,1.0,10,10
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,3,"often gruelling and heartbreaking to witness, but seldahl and wollter's sterling performances raise this far above the level of the usual maudlin disease movie.","often gruelling and heartbreaking to witness, but seldahl and wollter's sterling performances raise this far above the level of the usual maudlin disease movie.",1.0,1.0,1.0,1,1.0,1.0,35,35
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,4,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches.,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches.,1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,5,it's supposed to be post-feminist breezy but ends up as tedious as the chatter of parrots raised on oprah.,it's supposed to be post-feminist breezy but ends up as tedious as the chatter of parrots raised on oprah.,1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,6,"the result is a gaudy bag of stale candy, something from a halloween that died.","the result is a gaudy bag of stale candy, something from a halloween that died.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,83,7,"it may not be history  but then again, what if it is?  but it makes for one of the most purely enjoyable and satisfying evenings at the movies i've had in a while.","it may not be history  but then again, what if it is?  but it makes for one of the most purely enjoyable and satisfying evenings at the movies i've had in a while.",1.0,1.0,1.0,1,1.0,1.0,41,41
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,0,"it's rare to find a film to which the adjective 'gentle' applies, but the word perfectly describes pauline & paulette.","it's rare to find a film to which the adjective 'gentle' applies, but the word perfectly describes pauline & paulette.",1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,1,"here, adrian lyne comes as close to profundity as he is likely to get.","here, adrian lyne comes as close to profundity as he is likely to get.",1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,2,all the characters are clinically depressed and have abandoned their slim hopes and dreams.,all the characters are clinically depressed and have abandoned their slim hopes and dreams.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,3,"it's hard to fairly judge a film like ringu when you've seen the remake first. many of the effective horror elements are dampened through familiarity, [yet] are worthwhile.","it's hard to fairly judge a film like ringu when you've seen the remake first. many of the effective horror elements are dampened through familiarity, [yet] are worthwhile.",1.0,1.0,1.0,1,1.0,1.0,37,37
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,4,the dirty jokes provide the funniest moments in this oddly sweet comedy about jokester highway patrolmen.,the dirty jokes provide the funniest moments in this oddly sweet comedy about jokester highway patrolmen.,1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,5,"gaunt, silver-haired and leonine, [harris] brings a tragic dimension and savage full-bodied wit and cunning to the aging sandeman.","gaunt, silver-haired and leonine, [harris] brings a tragic dimension and savage full-bodied wit and cunning to the aging sandeman.",1.0,1.0,1.0,1,1.0,1.0,33,33
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,6,the best way to hope for any chance of enjoying this film is by lowering your expectations. then lower them a bit more.,the best way to hope for any chance of enjoying this film is by lowering your expectations. then lower them a bit more.,1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,84,7,"even bigger and more ambitious than the first installment, spy kids 2 looks as if it were made by a highly gifted 12-year-old instead of a grown man.","even bigger and more ambitious than the first installment, spy kids 2 looks as if it were made by a highly gifted 12-year-old instead of a grown man.",1.0,1.0,1.0,1,1.0,1.0,34,34
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,0,""" roger michell ( "" notting hill "" ) directs a morality thriller. """,""" roger michell ( "" notting hill "" ) directs a morality thriller. """,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,1,"imagine the cleanflicks version of 'love story,'with ali macgraw's profanities replaced by romance-novel platitudes.","imagine the cleanflicks version of 'love story,'with ali macgraw's profanities replaced by romance-novel platitudes.",1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,2,a passionately inquisitive film determined to uncover the truth and hopefully inspire action.,a passionately inquisitive film determined to uncover the truth and hopefully inspire action.,1.0,1.0,1.0,1,1.0,1.0,16,16
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,3,"sandra bullock and hugh grant make a great team, but this predictable romantic comedy should get a pink slip.","sandra bullock and hugh grant make a great team, but this predictable romantic comedy should get a pink slip.",1.0,1.0,1.0,1,1.0,1.0,24,24
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,4,"holm does his sly, intricate magic, and iben hjelje is entirely appealing as pumpkin.","holm does his sly, intricate magic, and iben hjelje is entirely appealing as pumpkin.",1.0,1.0,1.0,1,1.0,1.0,21,21
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,5,we get some truly unique character studies and a cross-section of americana that hollywood couldn't possibly fictionalize and be believed.,we get some truly unique character studies and a cross-section of americana that hollywood couldn't possibly fictionalize and be believed.,1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,6,"instead of kicking off the intrigue and suspense and mystery of the whole thing, hart's war, like the st. louis rams in the super bowl, waits until after halftime to get started.","instead of kicking off the intrigue and suspense and mystery of the whole thing, hart's war, like the st. louis rams in the super bowl, waits until after halftime to get started.",1.0,1.0,1.0,1,1.0,1.0,41,41
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,85,7,"while the glass slipper doesn't quite fit, pumpkin is definitely a unique modern fairytale.","while the glass slipper doesn't quite fit, pumpkin is definitely a unique modern fairytale.",1.0,1.0,1.0,1,1.0,1.0,20,20
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,0,peppered with witty dialogue and inventive moments.,peppered with witty dialogue and inventive moments.,1.0,1.0,1.0,1,1.0,1.0,10,10
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,1,"muddled, trashy and incompetent","muddled, trashy and incompetent",1.0,1.0,1.0,1,1.0,1.0,7,7
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,2,real-life strongman ahola lacks the charisma and ability to carry the film on his admittedly broad shoulders.,real-life strongman ahola lacks the charisma and ability to carry the film on his admittedly broad shoulders.,1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,3,gets bogged down by an overly sillified plot and stop-and-start pacing.,gets bogged down by an overly sillified plot and stop-and-start pacing.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,4,what we get... is caddyshack crossed with the loyal order of raccoons.,what we get... is caddyshack crossed with the loyal order of raccoons.,1.0,1.0,1.0,1,1.0,1.0,19,19
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,5,the film equivalent of a toy chest whose contents get scattered over the course of 80 minutes.,the film equivalent of a toy chest whose contents get scattered over the course of 80 minutes.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,6,"if [jaglom's] latest effort is not the director at his most sparkling, some of its repartee is still worth hearing.","if [jaglom's] latest effort is not the director at his most sparkling, some of its repartee is still worth hearing.",1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,86,7,"funny and, at times, poignant, the film from director george hickenlooper all takes place in pasadena, "" a city where people still read. ""","funny and, at times, poignant, the film from director george hickenlooper all takes place in pasadena, "" a city where people still read. """,1.0,1.0,1.0,1,1.0,1.0,35,35
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,0,"as a vehicle to savour binoche's skill, the film is well worthwhile.","as a vehicle to savour binoche's skill, the film is well worthwhile.",1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,1,"even if the ride's a little bumpy, with a final lap that's all too suspiciously smooth, you gotta give director roger michell, best known for the superfluous notting hill, credit for trying.","even if the ride's a little bumpy, with a final lap that's all too suspiciously smooth, you gotta give director roger michell, best known for the superfluous notting hill, credit for trying.",1.0,1.0,1.0,1,1.0,1.0,45,45
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,87,2,"what could have easily become a cold, calculated exercise in postmodern pastiche winds up a powerful and deeply moving example of melodramatic moviemaking.","what could have easily become a cold, calculated exercise in postmodern pastiche winds up a powerful and deeply moving example of melodramatic moviemaking.",1.0,1.0,1.0,1,1.0,1.0,32,32
