run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,0,Tom's dog with one eye attacked Fred's.,Tom's dog with one eye attacked Fred's.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,1,"Joan said she talked to the students, but Fred couldn't figure out who.","Joan said she talked to the students, but Fred couldn't figure out who.",1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,2,The manager laughed.,The manager laughed.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,3,You've really lived it up.,You've really lived it up.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,4,to die is no fun.,to die is no fun.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,5,John was seen the book.,John was seen the book.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,6,John bought a dog for himself to play with.,John bought a dog for himself to play with.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,56,7,The book what inspired them was very long.,The book what inspired them was very long.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,0,John grudgingly accepted judgments of his incompetence as an auto mechanic.,John grudgingly accepted judgments of his incompetence as an auto mechanic.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,1,John was found in the office.,John was found in the office.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,2,The bookcase ran,The bookcase ran,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,3,That is the reason why he resigned.,That is the reason why he resigned.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,4,To please John is easy.,To please John is easy.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,5,Bill's wine from France and Ted's from California cannot be compared.,Bill's wine from France and Ted's from California cannot be compared.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,6,The book which inspired them was very long.,The book which inspired them was very long.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,57,7,My heart is pounding me.,My heart is pounding me.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,0,Jean wants Bill to do the Macarena.,Jean wants Bill to do the Macarena.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,1,Nobody likes us.,Nobody likes us.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,2,"Harry told Sue that Albania is a lovely place for a vacation, and Tom.","Harry told Sue that Albania is a lovely place for a vacation, and Tom.",1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,3,We gave us to the cause.,We gave us to the cause.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,4,I want goes to the store.,I want goes to the store.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,5,Books were taken from no student and given to Mary by any professor.,Books were taken from no student and given to Mary by any professor.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,6,John offers many advice.,John offers many advice.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,58,7,We relied above Leslie.,We relied above Leslie.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,0,I don't know who John likes.,I don't know who John likes.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,1,John convinced Bill that Mary should sleep.,John convinced Bill that Mary should sleep.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,2,Ellen said that melons were selling well.,Ellen said that melons were selling well.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,3,"As you eat the most, you want the least.","As you eat the most, you want the least.",1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,4,"That the fuzz wanted him worried John, but that the fuzz wanted her didn't worry Mary.","That the fuzz wanted him worried John, but that the fuzz wanted her didn't worry Mary.",1.0,1.0,1.0,1,1.0,1.0,19,19
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,5,John regards Bill as a good friend.,John regards Bill as a good friend.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,6,Mary revealed himself to John.,Mary revealed himself to John.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,59,7,John called the president a fool.,John called the president a fool.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,0,Herman whipped the sugar and the cream.,Herman whipped the sugar and the cream.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,1,The book surprised many people.,The book surprised many people.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,2,It was a brand new car that he bought.,It was a brand new car that he bought.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,3,John finished the cake and drank the lemonade.,John finished the cake and drank the lemonade.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,4,"The newspaper has reported that they are about to appoint someone, but I can't remember who they are about to appoint.","The newspaper has reported that they are about to appoint someone, but I can't remember who they are about to appoint.",1.0,1.0,1.0,1,1.0,1.0,24,24
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,5,It was believed to be illegal by them to do that.,It was believed to be illegal by them to do that.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,6,These stockings will run.,These stockings will run.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,60,7,We found your letter to ourselves in the trash.,We found your letter to ourselves in the trash.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,0,Mary thinks that she is smart.,Mary thinks that she is smart.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,1,He's a more reliable man.,He's a more reliable man.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,2,Who did John send the book?,Who did John send the book?,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,3,Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.,Gould's performance of Bach on the piano doesn't please me anywhere as much as Ross's on the harpsichord.,1.0,1.0,1.0,1,1.0,1.0,26,26
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,4,Our friends like us.,Our friends like us.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,5,The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.,The mayor regarded as being absurd the proposal to build a sidewalk from Dartmouth to Smith.,1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,6,Fido barks.,Fido barks.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,61,7,Neither of students failed.,Neither of students failed.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,0,Which boy's did we elect guardian's employer president?,Which boy's did we elect guardian's employer president?,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,1,Have you seen my model airplane collection?,Have you seen my model airplane collection?,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,2,It's Anson that I like,It's Anson that I like,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,3,We want John to win.,We want John to win.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,4,The box contained the ball from the tree.,The box contained the ball from the tree.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,5,John said Joan saw someone from her graduating class.,John said Joan saw someone from her graduating class.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,6,John was struck by Bill's idiocy.,John was struck by Bill's idiocy.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,62,7,He can not have been working.,He can not have been working.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,0,The book that I like which everyone else in the class hates was written by John.,The book that I like which everyone else in the class hates was written by John.,1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,1,I inquired when could we leave.,I inquired when could we leave.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,2,Fed knows which politician her to vote for.,Fed knows which politician her to vote for.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,3,We donated wire for the convicts to build cages with.,We donated wire for the convicts to build cages with.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,4,I believe there to be no way out.,I believe there to be no way out.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,5,John left orders not to be disturbed.,John left orders not to be disturbed.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,6,The dog stole the turkey.,The dog stole the turkey.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,63,7,The mechanical doll wriggled itself loose.,The mechanical doll wriggled itself loose.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,0,I mixed the sugar into the butter.,I mixed the sugar into the butter.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,1,What Mary did Bill was give a book.,What Mary did Bill was give a book.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,2,Carmen bought Mary a dress.,Carmen bought Mary a dress.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,3,The storm arrived while we ate lunch.,The storm arrived while we ate lunch.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,4,I have much of the manuscript left to type.,I have much of the manuscript left to type.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,5,John sounded very.,John sounded very.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,6,The cat was bitten the mouse by the dog.,The cat was bitten the mouse by the dog.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,64,7,I know a man who Tom drives as drives.,I know a man who Tom drives as drives.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,0,Chris dreads the bucket.,Chris dreads the bucket.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,1,The man I saw get into the cab robbed the bank.,The man I saw get into the cab robbed the bank.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,2,Brian threw the fence with the stick.,Brian threw the fence with the stick.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,3,I threw away a book that Sandy thought we had read.,I threw away a book that Sandy thought we had read.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,4,Who has Peter talked with?,Who has Peter talked with?,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,5,One of Korea's most famous poets wrote these lines.,One of Korea's most famous poets wrote these lines.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,6,"After reading the pamphlet, Judy threw it into the garbage can.","After reading the pamphlet, Judy threw it into the garbage can.",1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,65,7,I drank some of water.,I drank some of water.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,0,The candidates bring advantage to the voters.,The candidates bring advantage to the voters.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,1,I remembered having kissed Mary.,I remembered having kissed Mary.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,2,On whom are you counting to incriminate himself?,On whom are you counting to incriminate himself?,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,3,That the Cardinal won the game gave Sandy a thrill.,That the Cardinal won the game gave Sandy a thrill.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,4,What additional categories and rules would be required to handle these verbs?,What additional categories and rules would be required to handle these verbs?,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,5,They yelled.,They yelled.,1.0,1.0,1.0,1,1.0,1.0,3,3
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,6,The evidence assembled by the prosecution convinced the jury.,The evidence assembled by the prosecution convinced the jury.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,66,7,We gave ourselves presents.,We gave ourselves presents.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,0,"Any albino tiger has orange fur, marked with black stripes.","Any albino tiger has orange fur, marked with black stripes.",1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,1,"George has spent a lot of money, hasn't he?","George has spent a lot of money, hasn't he?",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,2,Henri wants to buy which books about cooking?,Henri wants to buy which books about cooking?,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,3,Pat is the captain of the team.,Pat is the captain of the team.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,4,Protect yourself!,Protect yourself!,1.0,1.0,1.0,1,1.0,1.0,3,3
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,5,The paper was written by John up.,The paper was written by John up.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,6,It bothers me that John coughs.,It bothers me that John coughs.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,67,7,I felt that I know you.,I felt that I know you.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,0,He attributed to a short circuit which was caused by an overloaded transducer the fire which destroyed most of my factory.,He attributed to a short circuit which was caused by an overloaded transducer the fire which destroyed most of my factory.,1.0,1.0,1.0,1,1.0,1.0,24,24
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,1,"Drowning cats, which is against the law, are hard to rescue.","Drowning cats, which is against the law, are hard to rescue.",1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,2,The bills passed by the House yesterday that we objected to were vetoed.,The bills passed by the House yesterday that we objected to were vetoed.,1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,3,We admired the pictures of us in the album.,We admired the pictures of us in the album.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,4,He turned into a frog.,He turned into a frog.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,5,Sharon came the room.,Sharon came the room.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,6,did the policeman meet in the park?,did the policeman meet in the park?,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,68,7,The gardener grew that acorn into an oak tree.,The gardener grew that acorn into an oak tree.,1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,0,In which car was the man seen?,In which car was the man seen?,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,1,a tall building.,a tall building.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,2,Us love they.,Us love they.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,3,Mary intended John to go abroad.,Mary intended John to go abroad.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,4,The monkey is ate the banana,The monkey is ate the banana,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,5,I talked to Winston about himself.,I talked to Winston about himself.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,6,"Because she's so pleasant, as for Mary I really like her.","Because she's so pleasant, as for Mary I really like her.",1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,69,7,The defendants walks.,The defendants walks.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,0,The paper is cut by Mary.,The paper is cut by Mary.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,1,"The more Fred is obnoxious, the less attention you should pay to him.","The more Fred is obnoxious, the less attention you should pay to him.",1.0,1.0,1.0,1,1.0,1.0,15,15
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,2,"If the ants were called elephants and elephants ants, I'd be able to squash an elephant.","If the ants were called elephants and elephants ants, I'd be able to squash an elephant.",1.0,1.0,1.0,1,1.0,1.0,19,19
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,3,The soundly and furry cat slept.,The soundly and furry cat slept.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,4,Will he can do it?,Will he can do it?,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,5,John is sick.,John is sick.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,6,"Which boy's, mother, did you meet who you liked?","Which boy's, mother, did you meet who you liked?",1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,70,7,"Everybody who attended last week's huge rally, whoever they were, signed the petition.","Everybody who attended last week's huge rally, whoever they were, signed the petition.",1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,0,I borrowed Fred's diagram of a snake's eye because Steve's had been stolen.,I borrowed Fred's diagram of a snake's eye because Steve's had been stolen.,1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,1,The police sprayed the protesters with water.,The police sprayed the protesters with water.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,2,"Bob tried to wash himself, and Mary to read the funnies.","Bob tried to wash himself, and Mary to read the funnies.",1.0,1.0,1.0,1,1.0,1.0,14,14
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,3,"I like Bill's yellow shirt, but not Max's.","I like Bill's yellow shirt, but not Max's.",1.0,1.0,1.0,1,1.0,1.0,12,12
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,4,John believed it that Bill was tardy.,John believed it that Bill was tardy.,1.0,1.0,1.0,1,1.0,1.0,9,9
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,5,I gave money to the charity.,I gave money to the charity.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,6,That's a new car dealership.,That's a new car dealership.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,71,7,I was already aware of fact.,I was already aware of fact.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,0,Bill ate more peaches than Harry did grapes.,Bill ate more peaches than Harry did grapes.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,1,Protect you!,Protect you!,1.0,1.0,1.0,1,1.0,1.0,3,3
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,2,"Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.","Sandy was trying to work out which students would be able to solve a certain problem, but she wouldn't tell us which one.",1.0,1.0,1.0,1,1.0,1.0,27,27
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,3,We believed John to be a fountain in the park.,We believed John to be a fountain in the park.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,4,I hit that you knew the answer.,I hit that you knew the answer.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,5,A sick owl doesn't hunt mice.,A sick owl doesn't hunt mice.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,6,"Bill ate the peaches, but Harry the grapes.","Bill ate the peaches, but Harry the grapes.",1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,72,7,The love of my life and mother of my children would never do such a thing.,The love of my life and mother of my children would never do such a thing.,1.0,1.0,1.0,1,1.0,1.0,17,17
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,0,They represented seriously to the dean Mary as a genuine linguist.,They represented seriously to the dean Mary as a genuine linguist.,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,1,Some people consider the noisy dogs dangerous.,Some people consider the noisy dogs dangerous.,1.0,1.0,1.0,1,1.0,1.0,8,8
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,2,We linguists love to argue,We linguists love to argue,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,3,Some people consider the dogs in my neighborhood dangerous.,Some people consider the dogs in my neighborhood dangerous.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,4,John heard that they criticized themselves.,John heard that they criticized themselves.,1.0,1.0,1.0,1,1.0,1.0,7,7
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,5,List all experts for the defendant who represented himself.,List all experts for the defendant who represented himself.,1.0,1.0,1.0,1,1.0,1.0,10,10
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,6,"Bill's story about Sue may be amazing, but Max's is virtually incredible.","Bill's story about Sue may be amazing, but Max's is virtually incredible.",1.0,1.0,1.0,1,1.0,1.0,16,16
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,73,7,I'll work on it if Sam will be working on it.,I'll work on it if Sam will be working on it.,1.0,1.0,1.0,1,1.0,1.0,13,13
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,0,We made them be rude.,We made them be rude.,1.0,1.0,1.0,1,1.0,1.0,6,6
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,1,Any pilot on duty today could be flying this plane.,Any pilot on duty today could be flying this plane.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,2,I noticed the.,I noticed the.,1.0,1.0,1.0,1,1.0,1.0,4,4
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,3,We relied on Leslie.,We relied on Leslie.,1.0,1.0,1.0,1,1.0,1.0,5,5
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,4,Fred talked about everything before Rusty did talk about something.,Fred talked about everything before Rusty did talk about something.,1.0,1.0,1.0,1,1.0,1.0,11,11
ad955b99afe0,hybrid_ce,openai-community/gpt2-large,cola,74,5,The chair pushed.,The chair pushed.,1.0,1.0,1.0,1,1.0,1.0,4,4
