run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,0,"well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull. ","well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull. ",1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,1,just one bad idea after another. ,just one bad idea after another. ,1.0,1.0,1.0,1,1.0,1.0,8,8
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,2,"some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny. ","some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny. ",1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,3,"liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image. ","liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image. ",1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,4,"pacino is brilliant as the sleep-deprived dormer, his increasing weariness as much existential as it is physical. ","pacino is brilliant as the sleep-deprived dormer, his increasing weariness as much existential as it is physical. ",1.0,1.0,1.0,1,1.0,1.0,26,26
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,5,turns potentially forgettable formula into something strangely diverting. ,turns potentially forgettable formula into something strangely diverting. ,1.0,1.0,1.0,1,1.0,1.0,13,13
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,6,"it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year. ","it's a demented kitsch mess ( although the smeary digital video does match the muddled narrative ), but it's savvy about celebrity and has more guts and energy than much of what will open this year. ",1.0,1.0,1.0,1,1.0,1.0,44,44
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,78,7,"highbrow self-appointed guardians of culture need not apply, but those who loved cool as ice have at last found a worthy follow-up. ","highbrow self-appointed guardians of culture need not apply, but those who loved cool as ice have at last found a worthy follow-up. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,0,a solid film... but more conscientious than it is truly stirring. ,a solid film... but more conscientious than it is truly stirring. ,1.0,1.0,1.0,1,1.0,1.0,14,14
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,1,"ultimately feels empty and unsatisfying, like swallowing a communion wafer without the wine. ","ultimately feels empty and unsatisfying, like swallowing a communion wafer without the wine. ",1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,2,"for starters, the story is just too slim. ","for starters, the story is just too slim. ",1.0,1.0,1.0,1,1.0,1.0,11,11
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,3,"nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head. ","nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head. ",1.0,1.0,1.0,1,1.0,1.0,34,34
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,4,... with `` the bourne identity '' we return to the more traditional action genre. ,... with `` the bourne identity '' we return to the more traditional action genre. ,1.0,1.0,1.0,1,1.0,1.0,18,18
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,5,"at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history. ","at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history. ",1.0,1.0,1.0,1,1.0,1.0,41,41
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,6,it's refreshing to see a girl-power movie that doesn't feel it has to prove anything. ,it's refreshing to see a girl-power movie that doesn't feel it has to prove anything. ,1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,79,7,old-form moviemaking at its best. ,old-form moviemaking at its best. ,1.0,1.0,1.0,1,1.0,1.0,11,11
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,0,"the lower your expectations, the more you 'll enjoy it. ","the lower your expectations, the more you 'll enjoy it. ",1.0,1.0,1.0,1,1.0,1.0,14,14
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,1,"there ought to be a directing license, so that ed burns can have his revoked. ","there ought to be a directing license, so that ed burns can have his revoked. ",1.0,1.0,1.0,1,1.0,1.0,18,18
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,2,"the movie has an infectious exuberance that will engage anyone with a passing interest in the skate/surf culture, the l.a. beach scene and the imaginative ( and sometimes illegal ) ways kids can make a playground out of the refuse of adults. ","the movie has an infectious exuberance that will engage anyone with a passing interest in the skate/surf culture, the l.a. beach scene and the imaginative ( and sometimes illegal ) ways kids can make a playground out of the refuse of adults. ",1.0,1.0,1.0,1,1.0,1.0,53,53
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,3,it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun. ,it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun. ,1.0,1.0,1.0,1,1.0,1.0,38,38
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,4,"an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length. ","an operatic, sprawling picture that's entertainingly acted, magnificently shot and gripping enough to sustain most of its 170-minute length. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,5,"it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way. ","it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way. ",1.0,1.0,1.0,1,1.0,1.0,42,42
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,6,"it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot. ","it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot. ",1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,80,7,the piquant story needs more dramatic meat on its bones. ,the piquant story needs more dramatic meat on its bones. ,1.0,1.0,1.0,1,1.0,1.0,14,14
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,0,"however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust. ","however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust. ",1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,1,no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes. ,no screen fantasy-adventure in recent memory has the showmanship of clones'last 45 minutes. ,1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,2,one long string of cliches. ,one long string of cliches. ,1.0,1.0,1.0,1,1.0,1.0,9,9
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,3,"... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ","... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ",1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,4,"what the film lacks in general focus it makes up for in compassion, as corcuera manages to find the seeds of hope in the form of collective action. ","what the film lacks in general focus it makes up for in compassion, as corcuera manages to find the seeds of hope in the form of collective action. ",1.0,1.0,1.0,1,1.0,1.0,33,33
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,5,the magic of the film lies not in the mysterious spring but in the richness of its performances. ,the magic of the film lies not in the mysterious spring but in the richness of its performances. ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,6,"the film contains no good jokes, no good scenes, barely a moment when carvey's saturday night live-honed mimicry rises above the level of embarrassment. ","the film contains no good jokes, no good scenes, barely a moment when carvey's saturday night live-honed mimicry rises above the level of embarrassment. ",1.0,1.0,1.0,1,1.0,1.0,35,35
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,81,7,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama. ,1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,0,"though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama. ","though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama. ",1.0,1.0,1.0,1,1.0,1.0,40,40
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,1,"challenging, intermittently engrossing and unflaggingly creative. ","challenging, intermittently engrossing and unflaggingly creative. ",1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,2,but what are adults doing in the theater at all? ,but what are adults doing in the theater at all? ,1.0,1.0,1.0,1,1.0,1.0,12,12
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,3,"good film, but very glum. ","good film, but very glum. ",1.0,1.0,1.0,1,1.0,1.0,9,9
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,4,it's a remarkably solid and subtly satirical tour de force. ,it's a remarkably solid and subtly satirical tour de force. ,1.0,1.0,1.0,1,1.0,1.0,13,13
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,5,"despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine. ","despite the evocative aesthetics evincing the hollow state of modern love life, the film never percolates beyond a monotonous whine. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,6,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. ,a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. ,1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,82,7,"it's played in the most straight-faced fashion, with little humor to lighten things up. ","it's played in the most straight-faced fashion, with little humor to lighten things up. ",1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,0,"wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty. ","wince-inducing dialogue, thrift-shop costumes, prosthetic makeup by silly putty and kmart blue-light-special effects all conspire to test trekkie loyalty. ",1.0,1.0,1.0,1,1.0,1.0,39,39
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,1,"there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill. ","there is very little dread or apprehension, and though i like the creepy ideas, they are not executed with anything more than perfunctory skill. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,2,"it's about following your dreams, no matter what your parents think. ","it's about following your dreams, no matter what your parents think. ",1.0,1.0,1.0,1,1.0,1.0,15,15
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,3,hilariously inept and ridiculous. ,hilariously inept and ridiculous. ,1.0,1.0,1.0,1,1.0,1.0,8,8
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,4,"it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation. ","it's not that kung pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all oedekerk's impish augmentation. ",1.0,1.0,1.0,1,1.0,1.0,45,45
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,5,there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television. ,there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television. ,1.0,1.0,1.0,1,1.0,1.0,40,40
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,6,ahhhh... revenge is sweet! ,ahhhh... revenge is sweet! ,1.0,1.0,1.0,1,1.0,1.0,8,8
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,83,7,not since freddy got fingered has a major release been so painful to sit through. ,not since freddy got fingered has a major release been so painful to sit through. ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,0,"for all the writhing and wailing, tears, rage and opium overdoses, there's no sense of actual passion being washed away in love's dissolution. ","for all the writhing and wailing, tears, rage and opium overdoses, there's no sense of actual passion being washed away in love's dissolution. ",1.0,1.0,1.0,1,1.0,1.0,32,32
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,1,i 'd have to say the star and director are the big problems here. ,i 'd have to say the star and director are the big problems here. ,1.0,1.0,1.0,1,1.0,1.0,17,17
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,2,"the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting. ","the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting. ",1.0,1.0,1.0,1,1.0,1.0,31,31
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,3,"all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us. ","all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us. ",1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,4,"further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil. ","further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil. ",1.0,1.0,1.0,1,1.0,1.0,35,35
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,5,what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts. ,what distinguishes time of favor from countless other thrillers is its underlying concern with the consequences of words and with the complicated emotions fueling terrorist acts. ,1.0,1.0,1.0,1,1.0,1.0,29,29
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,6,at once half-baked and overheated. ,at once half-baked and overheated. ,1.0,1.0,1.0,1,1.0,1.0,11,11
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,84,7,( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ,( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ,1.0,1.0,1.0,1,1.0,1.0,39,39
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,0,`` the time machine '' is a movie that has no interest in itself. ,`` the time machine '' is a movie that has no interest in itself. ,1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,1,nervous breakdowns are not entertaining. ,nervous breakdowns are not entertaining. ,1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,2,just embarrassment and a vague sense of shame. ,just embarrassment and a vague sense of shame. ,1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,3,"while there's something intrinsically funny about sir anthony hopkins saying ` get in the car, bitch,'this jerry bruckheimer production has little else to offer ","while there's something intrinsically funny about sir anthony hopkins saying ` get in the car, bitch,'this jerry bruckheimer production has little else to offer ",1.0,1.0,1.0,1,1.0,1.0,34,34
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,4,to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. ,to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. ,1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,5,"at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential. ","at times, the suspense is palpable, but by the end there's a sense that the crux of the mystery hinges on a technicality that strains credulity and leaves the viewer haunted by the waste of potential. ",1.0,1.0,1.0,1,1.0,1.0,45,45
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,6,"nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun. ","nothing's at stake, just a twisty double-cross you can smell a mile away -- still, the derivative nine queens is lots of fun. ",1.0,1.0,1.0,1,1.0,1.0,31,31
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,85,7,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ","this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ",1.0,1.0,1.0,1,1.0,1.0,42,42
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,0,they should have called it gutterball. ,they should have called it gutterball. ,1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,1,you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report. ,you will emerge with a clearer view of how the gears of justice grind on and the death report comes to share airtime alongside the farm report. ,1.0,1.0,1.0,1,1.0,1.0,30,30
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,2,"works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them. ","works hard to establish rounded characters, but then has nothing fresh or particularly interesting to say about them. ",1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,3,and that's a big part of why we go to the movies. ,and that's a big part of why we go to the movies. ,1.0,1.0,1.0,1,1.0,1.0,15,15
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,4,indifferently implausible popcorn programmer of a movie. ,indifferently implausible popcorn programmer of a movie. ,1.0,1.0,1.0,1,1.0,1.0,12,12
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,5,"add yet another hat to a talented head, clooney's a good director. ","add yet another hat to a talented head, clooney's a good director. ",1.0,1.0,1.0,1,1.0,1.0,17,17
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,6,"just as moving, uplifting and funny as ever. ","just as moving, uplifting and funny as ever. ",1.0,1.0,1.0,1,1.0,1.0,12,12
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,86,7,the film makes a fatal mistake : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life. ,the film makes a fatal mistake : it asks us to care about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life. ,1.0,1.0,1.0,1,1.0,1.0,38,38
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,0,an unclassifiably awful study in self - and audience-abuse. ,an unclassifiably awful study in self - and audience-abuse. ,1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,1,one from the heart. ,one from the heart. ,1.0,1.0,1.0,1,1.0,1.0,6,6
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,2,"the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate. ","the words, ` frankly, my dear, i don't give a damn,'have never been more appropriate. ",1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,3,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor. ,my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor. ,1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,4,but it's too long and too convoluted and it ends in a muddle. ,but it's too long and too convoluted and it ends in a muddle. ,1.0,1.0,1.0,1,1.0,1.0,17,17
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,5,manages to show life in all of its banality when the intention is quite the opposite. ,manages to show life in all of its banality when the intention is quite the opposite. ,1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,6,"though only 60 minutes long, the film is packed with information and impressions. ","though only 60 minutes long, the film is packed with information and impressions. ",1.0,1.0,1.0,1,1.0,1.0,16,16
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,87,7,the movie achieves as great an impact by keeping these thoughts hidden as... ( quills ) did by showing them. ,the movie achieves as great an impact by keeping these thoughts hidden as... ( quills ) did by showing them. ,1.0,1.0,1.0,1,1.0,1.0,24,24
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,0,it all feels like a monty python sketch gone horribly wrong. ,it all feels like a monty python sketch gone horribly wrong. ,1.0,1.0,1.0,1,1.0,1.0,14,14
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,1,"an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ","an interesting story with a pertinent ( cinematically unique ) message, told fairly well and scored to perfection, i found myself struggling to put my finger on that elusive `` missing thing. '' ",1.0,1.0,1.0,1,1.0,1.0,38,38
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,2,"like leon, it's frustrating and still oddly likable. ","like leon, it's frustrating and still oddly likable. ",1.0,1.0,1.0,1,1.0,1.0,14,14
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,3,the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work. ,the fly-on-the-wall method used to document rural french school life is a refreshing departure from the now more prevalent technique of the docu-makers being a visible part of their work. ,1.0,1.0,1.0,1,1.0,1.0,41,41
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,4,a sequence of ridiculous shoot - 'em - up scenes. ,a sequence of ridiculous shoot - 'em - up scenes. ,1.0,1.0,1.0,1,1.0,1.0,13,13
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,5,binoche makes it interesting trying to find out. ,binoche makes it interesting trying to find out. ,1.0,1.0,1.0,1,1.0,1.0,11,11
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,6,"it's also, clearly, great fun. ","it's also, clearly, great fun. ",1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,88,7,a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left. ,a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left. ,1.0,1.0,1.0,1,1.0,1.0,27,27
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,0,people cinema at its finest. ,people cinema at its finest. ,1.0,1.0,1.0,1,1.0,1.0,7,7
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,1,... a magnificent drama well worth tracking down. ,... a magnificent drama well worth tracking down. ,1.0,1.0,1.0,1,1.0,1.0,10,10
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,2,"exciting and direct, with ghost imagery that shows just enough to keep us on our toes. ","exciting and direct, with ghost imagery that shows just enough to keep us on our toes. ",1.0,1.0,1.0,1,1.0,1.0,20,20
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,3,this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms. ,this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms. ,1.0,1.0,1.0,1,1.0,1.0,29,29
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,4,"with rabbit-proof fence, noyce has tailored an epic tale into a lean, economical movie. ","with rabbit-proof fence, noyce has tailored an epic tale into a lean, economical movie. ",1.0,1.0,1.0,1,1.0,1.0,22,22
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,5,"despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ","despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ",1.0,1.0,1.0,1,1.0,1.0,21,21
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,6,"a broad, melodramatic estrogen opera that's pretty toxic in its own right. ","a broad, melodramatic estrogen opera that's pretty toxic in its own right. ",1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,89,7,"stultifyingly, dumbfoundingly, mind-numbingly bad. ","stultifyingly, dumbfoundingly, mind-numbingly bad. ",1.0,1.0,1.0,1,1.0,1.0,17,17
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,0,"if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth. ","if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth. ",1.0,1.0,1.0,1,1.0,1.0,36,36
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,1,"so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!'","so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!'",1.0,1.0,1.0,1,1.0,1.0,23,23
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,2,"miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness. ","miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness. ",1.0,1.0,1.0,1,1.0,1.0,36,36
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,3,"an artful, intelligent film that stays within the confines of a well-established genre. ","an artful, intelligent film that stays within the confines of a well-established genre. ",1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,4,"an overemphatic, would-be wacky, ultimately tedious sex farce. ","an overemphatic, would-be wacky, ultimately tedious sex farce. ",1.0,1.0,1.0,1,1.0,1.0,19,19
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,5,"it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children. ","it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children. ",1.0,1.0,1.0,1,1.0,1.0,25,25
e9b840ebe489,hybrid_ce,openai-community/gpt2-large,sst2,90,6,"oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century. ","oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century. ",1.0,1.0,1.0,1,1.0,1.0,25,25
