run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,8,"it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  an occasionally funny, but overall limp, fish-out-of-water story.  the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide.  this is a shameless sham, calculated to cash in on the popularity of its stars.  reign of fire looks as if it was made without much thought -- and is best watched that way.  the overall effect is less like a children's movie than a recruitment film for future hollywood sellouts. ","it's refreshing to see a girl-power movie that doesn't feel it has to prove anything.  stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  an occasionally funny, but overall limp, fish-out-of-water story.  the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide.  this is a shameless sham, calculated to cash in on the popularity of its stars.  reign of fire looks as if it was made without much thought -- and is best watched that way.  the overall effect is less like a children's movie than a recruitment film for future hollywood sellouts. ",11.24746561050415,1.0,1.0,1.0,1,1.0,1.0,219,219
0bf8b4f2a6ee,dager_ce,gpt2,sst2,67,8,"the only excitement comes when the credits finally roll and you get to leave the theater.  the last 20 minutes are somewhat redeeming, but most of the movie is the same teenage american road-trip drek we've seen before - only this time you have to read the fart jokes  confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  why make a documentary about these marginal historical figures?  a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love.  given how heavy-handed and portent-heavy it is, this could be the worst thing soderbergh has ever done.  macdowell, whose wifty southern charm has anchored lighter affairs... brings an absolutely riveting conviction to her role.  very bad. ","the only excitement comes when the credits finally roll and you get to leave the theater.  the last 20 minutes are somewhat redeeming, but most of the movie is the same teenage american road-trip drek we've seen before - only this time you have to read the fart jokes  confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  why make a documentary about these marginal historical figures?  a rigorously structured and exquisitely filmed drama about a father and son connection that is a brief shooting star of love.  given how heavy-handed and portent-heavy it is, this could be the worst thing soderbergh has ever done.  macdowell, whose wifty southern charm has anchored lighter affairs... brings an absolutely riveting conviction to her role.  very bad. ",10.762989521026611,1.0,1.0,1.0,1,1.0,1.0,179,179
0bf8b4f2a6ee,dager_ce,gpt2,sst2,68,8,"anchored by friel and williams's exceptional performances, the film's power lies in its complexity.  mcconaughey's fun to watch, the dragons are okay, not much fire in the script.  it's inoffensive, cheerful, built to inspire the young people, set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery, it's about as exciting as a sunburn.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  a tender, heartfelt family drama.  seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness.  it proves quite compelling as an intense, brooding character study.  ahhhh... revenge is sweet! ","anchored by friel and williams's exceptional performances, the film's power lies in its complexity.  mcconaughey's fun to watch, the dragons are okay, not much fire in the script.  it's inoffensive, cheerful, built to inspire the young people, set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery, it's about as exciting as a sunburn.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  a tender, heartfelt family drama.  seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness.  it proves quite compelling as an intense, brooding character study.  ahhhh... revenge is sweet! ",11.369730472564697,1.0,1.0,1.0,1,1.0,1.0,199,199
0bf8b4f2a6ee,dager_ce,gpt2,sst2,69,8,"a taut psychological thriller that doesn't waste a moment of its two-hour running time.  or emptying rat traps.  excessive, profane, packed with cartoonish violence and comic-strip characters.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' for movie lovers as well as opera lovers, tosca is a real treat.  it's a cookie-cutter movie, a cut-and-paste job.  davis... is so enamored of her own creation that she can't see how insufferable the character is.  it's too self-important and plodding to be funny, and too clipped and abbreviated to be an epic. ","a taut psychological thriller that doesn't waste a moment of its two-hour running time.  or emptying rat traps.  excessive, profane, packed with cartoonish violence and comic-strip characters.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' for movie lovers as well as opera lovers, tosca is a real treat.  it's a cookie-cutter movie, a cut-and-paste job.  davis... is so enamored of her own creation that she can't see how insufferable the character is.  it's too self-important and plodding to be funny, and too clipped and abbreviated to be an epic. ",10.736924409866333,1.0,1.0,1.0,1,1.0,1.0,162,162
0bf8b4f2a6ee,dager_ce,gpt2,sst2,70,8,"at its best, queen is campy fun like the vincent price horror classics of the '60s.  not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers.  a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ).  a poignant, artfully crafted meditation on mortality.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  characters still need to function according to some set of believable and comprehensible impulses, no matter how many drugs they do or how much artistic license avary employs.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002.  one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ","at its best, queen is campy fun like the vincent price horror classics of the '60s.  not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers.  a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ).  a poignant, artfully crafted meditation on mortality.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  characters still need to function according to some set of believable and comprehensible impulses, no matter how many drugs they do or how much artistic license avary employs.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002.  one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ",11.432682752609253,1.0,1.0,1.0,1,1.0,1.0,221,221
0bf8b4f2a6ee,dager_ce,gpt2,sst2,71,8,"paid in full is so stale, in fact, that its most vibrant scene is one that uses clips from brian de palma's scarface.  the vitality of the actors keeps the intensity of the film high, even as the strafings blend together.  martin and barbara are complex characters -- sometimes tender, sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations vivid.  it's just filler.  lovely and poignant.  the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  indifferently implausible popcorn programmer of a movie.  it all drags on so interminably it's like watching a miserable relationship unfold in real time. ","paid in full is so stale, in fact, that its most vibrant scene is one that uses clips from brian de palma's scarface.  the vitality of the actors keeps the intensity of the film high, even as the strafings blend together.  martin and barbara are complex characters -- sometimes tender, sometimes angry -- and the delicate performances by sven wollter and viveka seldahl make their hopes and frustrations vivid.  it's just filler.  lovely and poignant.  the humor isn't as sharp, the effects not as innovative, nor the story as imaginative as in the original.  indifferently implausible popcorn programmer of a movie.  it all drags on so interminably it's like watching a miserable relationship unfold in real time. ",10.66385006904602,1.0,1.0,1.0,1,1.0,1.0,162,162
0bf8b4f2a6ee,dager_ce,gpt2,sst2,72,8,"as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming.  director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  candid and comfortable ; a film that deftly balances action and reflection as it lets you grasp and feel the passion others have for their work.  nothing is sacred in this gut-buster.  a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered.  writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres.  while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving. ","as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming.  director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  candid and comfortable ; a film that deftly balances action and reflection as it lets you grasp and feel the passion others have for their work.  nothing is sacred in this gut-buster.  a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered.  writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres.  while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving. ",11.590956211090088,1.0,1.0,1.0,1,1.0,1.0,219,219
0bf8b4f2a6ee,dager_ce,gpt2,sst2,73,8,"on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  that's pure pr hype.  or doing last year's taxes with your ex-wife.  ( e ) ventually, every idea in this film is flushed down the latrine of heroism.  ( serry ) wants to blend politics and drama, an admirable ambition.  the movie understands like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  i thought my own watch had stopped keeping time as i slogged my way through clockstoppers. ","on the heels of the ring comes a similarly morose and humorless horror movie that, although flawed, is to be commended for its straight-ahead approach to creepiness.  that's pure pr hype.  or doing last year's taxes with your ex-wife.  ( e ) ventually, every idea in this film is flushed down the latrine of heroism.  ( serry ) wants to blend politics and drama, an admirable ambition.  the movie understands like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  i thought my own watch had stopped keeping time as i slogged my way through clockstoppers. ",10.682859420776367,1.0,1.0,1.0,1,1.0,1.0,169,169
0bf8b4f2a6ee,dager_ce,gpt2,sst2,74,8,"just one bad idea after another.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics.  though only 60 minutes long, the film is packed with information and impressions.  thanks to scott's charismatic roger and eisenberg's sweet nephew, roger dodger is one of the most compelling variations on in the company of men.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  late marriage's stiffness is unlikely to demonstrate the emotional clout to sweep u.s. viewers off their feet.  it doesn't believe in itself, it has no sense of humor... it's just plain bored.  uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity. ","just one bad idea after another.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics.  though only 60 minutes long, the film is packed with information and impressions.  thanks to scott's charismatic roger and eisenberg's sweet nephew, roger dodger is one of the most compelling variations on in the company of men.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  late marriage's stiffness is unlikely to demonstrate the emotional clout to sweep u.s. viewers off their feet.  it doesn't believe in itself, it has no sense of humor... it's just plain bored.  uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity. ",10.829254865646362,1.0,1.0,1.0,1,1.0,1.0,175,175
0bf8b4f2a6ee,dager_ce,gpt2,sst2,75,8,looks and feels like a project better suited for the small screen.  i'm just too bored to care.  too much of the humor falls flat.  you don't have to know about music to appreciate the film's easygoing blend of comedy and romance.  there's not enough here to justify the almost two hours.  a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left.  it's a lovely film with lovely performances by buy and accorsi.  an unclassifiably awful study in self - and audience-abuse. ,looks and feels like a project better suited for the small screen.  i'm just too bored to care.  too much of the humor falls flat.  you don't have to know about music to appreciate the film's easygoing blend of comedy and romance.  there's not enough here to justify the almost two hours.  a science-fiction pastiche so lacking in originality that if you stripped away its inspirations there would be precious little left.  it's a lovely film with lovely performances by buy and accorsi.  an unclassifiably awful study in self - and audience-abuse. ,9.982832908630371,1.0,1.0,1.0,1,1.0,1.0,126,126
0bf8b4f2a6ee,dager_ce,gpt2,sst2,76,8,"first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  as vulgar as it is banal.  the problem with this film is that it lacks focus.  the longer the movie goes, the worse it gets, but it's actually pretty good in the first few minutes.  a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness.  it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it.  hilariously inept and ridiculous.  if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you. ","first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film.  as vulgar as it is banal.  the problem with this film is that it lacks focus.  the longer the movie goes, the worse it gets, but it's actually pretty good in the first few minutes.  a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness.  it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it.  hilariously inept and ridiculous.  if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you. ",10.39904236793518,1.0,1.0,1.0,1,1.0,1.0,148,148
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,8,"it's a remarkably solid and subtly satirical tour de force.  if you believe any of this, i can make you a real deal on leftover enron stock that will double in value a week from friday.  a grimly competent and stolid and earnest military courtroom drama.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  the result is a gaudy bag of stale candy, something from a halloween that died.  binoche makes it interesting trying to find out.  despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ","it's a remarkably solid and subtly satirical tour de force.  if you believe any of this, i can make you a real deal on leftover enron stock that will double in value a week from friday.  a grimly competent and stolid and earnest military courtroom drama.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  the result is a gaudy bag of stale candy, something from a halloween that died.  binoche makes it interesting trying to find out.  despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ",11.079537868499756,1.0,1.0,1.0,1,1.0,1.0,186,186
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,8,"although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists.  but it's too long and too convoluted and it ends in a muddle.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession.  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a great ensemble cast can't lift this heartfelt enterprise out of the familiar.  an absurdist comedy about alienation, separation and loss.  a fast, funny, highly enjoyable movie. ","although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists.  but it's too long and too convoluted and it ends in a muddle.  offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends.  a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession.  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a great ensemble cast can't lift this heartfelt enterprise out of the familiar.  an absurdist comedy about alienation, separation and loss.  a fast, funny, highly enjoyable movie. ",10.658883571624756,1.0,1.0,1.0,1,1.0,1.0,167,167
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,8,"this movie seems to have been written using mad-libs.  it's difficult to imagine the process that produced such a script, but here's guessing that spray cheese and underarm noises played a crucial role.  feature debuter d.j. caruso directs a crack ensemble cast, bringing screenwriter tony gayton's narcotics noir to life.  what the director can't do is make either of val kilmer's two personas interesting or worth caring about.  the so-inept - it's - surreal dubbing ( featuring the voices of glenn close, regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  as ` chick flicks'go, this one is pretty miserable, resorting to string-pulling rather than legitimate character development and intelligent plotting.  if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world. ","this movie seems to have been written using mad-libs.  it's difficult to imagine the process that produced such a script, but here's guessing that spray cheese and underarm noises played a crucial role.  feature debuter d.j. caruso directs a crack ensemble cast, bringing screenwriter tony gayton's narcotics noir to life.  what the director can't do is make either of val kilmer's two personas interesting or worth caring about.  the so-inept - it's - surreal dubbing ( featuring the voices of glenn close, regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  as ` chick flicks'go, this one is pretty miserable, resorting to string-pulling rather than legitimate character development and intelligent plotting.  if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world. ",11.832340240478516,1.0,1.0,1.0,1,1.0,1.0,234,234
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,8,"expect the same-old, lame-old slasher nonsense, just with different scenery.  how do you spell cliché?  movie fans, get ready to take off... the other direction.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  sade is an engaging look at the controversial eponymous and fiercely atheistic hero.  it is amusing, and that's all it needs to be.  once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  ... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause. ","expect the same-old, lame-old slasher nonsense, just with different scenery.  how do you spell cliché?  movie fans, get ready to take off... the other direction.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  sade is an engaging look at the controversial eponymous and fiercely atheistic hero.  it is amusing, and that's all it needs to be.  once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  ... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause. ",10.632696151733398,1.0,1.0,1.0,1,1.0,1.0,158,158
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,8,"a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment.  falls neatly into the category of good stupid fun.  delivers the same old same old, tarted up with latin flava and turned out by hollywood playas.  the story and structure are well-honed.  a warm, funny, engaging film.  the plot convolutions ultimately add up to nothing more than jerking the audience's chain.  affleck and jackson are good sparring partners.  it's great escapist fun that recreates a place and time that will never happen again. ","a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment.  falls neatly into the category of good stupid fun.  delivers the same old same old, tarted up with latin flava and turned out by hollywood playas.  the story and structure are well-honed.  a warm, funny, engaging film.  the plot convolutions ultimately add up to nothing more than jerking the audience's chain.  affleck and jackson are good sparring partners.  it's great escapist fun that recreates a place and time that will never happen again. ",10.043838500976562,1.0,1.0,1.0,1,1.0,1.0,129,129
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,8,"it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot.  if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth.  the cold turkey would've been a far better title.  pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut.  ... nothing scary here except for some awful acting and lame special effects.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip.  ... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ","it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot.  if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth.  the cold turkey would've been a far better title.  pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut.  ... nothing scary here except for some awful acting and lame special effects.  feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot.  it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip.  ... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ",11.909937620162964,1.0,1.0,1.0,1,1.0,1.0,236,236
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,8,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers.  preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment.  a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going.  director uwe boll and the actors provide scant reason to care in this crude '70s throwback.  majidi is an unconventional storyteller, capable of finding beauty in the most depressing places.  nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle.  one long string of cliches.  a sequel that's much too big for its britches. ","without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers.  preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment.  a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going.  director uwe boll and the actors provide scant reason to care in this crude '70s throwback.  majidi is an unconventional storyteller, capable of finding beauty in the most depressing places.  nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle.  one long string of cliches.  a sequel that's much too big for its britches. ",10.846271991729736,1.0,1.0,1.0,1,1.0,1.0,173,173
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,8,"a delightful coming-of-age story.  for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun.  i am sorry that i was unable to get the full brunt of the comedy.  jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory.  a romantic comedy enriched by a sharp eye for manners and mores.  every time you look, sweet home alabama is taking another bummer of a wrong turn. ","a delightful coming-of-age story.  for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions.  lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class.  it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun.  i am sorry that i was unable to get the full brunt of the comedy.  jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory.  a romantic comedy enriched by a sharp eye for manners and mores.  every time you look, sweet home alabama is taking another bummer of a wrong turn. ",11.05058479309082,1.0,1.0,1.0,1,1.0,1.0,192,192
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,8,"it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune, is certainly that.  every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  not an objectionable or dull film ; it merely lacks everything except good intentions.  once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard.  a moody, multi-dimensional love story and sci-fi mystery, solaris is a thought-provoking, haunting film that allows the seeds of the imagination to germinate.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  a woman's pic directed with resonance by ilya chaiken.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy. ","it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  not an objectionable or dull film ; it merely lacks everything except good intentions.  once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard.  a moody, multi-dimensional love story and sci-fi mystery, solaris is a thought-provoking, haunting film that allows the seeds of the imagination to germinate.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  a woman's pic directed with resonance by ilya chaiken.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy. ",11.539000272750854,0.9518072289156626,0.9454545454545454,0.9518072289156626,0,0.11392405063291139,0.11392405063291139,216,237
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,8,"plays like a volatile and overlong w magazine fashion spread.  passable entertainment, but it's the kind of motion picture that won't make much of a splash when it's released, and will not be remembered long afterwards.  allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker.  i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand.  green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project.  it's another video movie photographed like a film, with the bad lighting that's often written off as indie film naturalism.  his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it.  there ought to be a directing license, so that ed burns can have his revoked. ","plays like a volatile and overlong w magazine fashion spread.  passable entertainment, but it's the kind of motion picture that won't make much of a splash when it's released, and will not be remembered long afterwards.  allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker.  i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand.  green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project.  it's another video movie photographed like a film, with the bad lighting that's often written off as indie film naturalism.  his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it.  there ought to be a directing license, so that ed burns can have his revoked. ",10.987302780151367,1.0,1.0,1.0,1,1.0,1.0,191,191
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,8,"like leon, it's frustrating and still oddly likable.  exquisitely nuanced in mood tics and dialogue, this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite human berling.  ( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  if you're hard up for raunchy college humor, this is your ticket right here.  a delectable and intriguing thriller filled with surprises, read my lips is an original.  entertains by providing good, lively company.  made with no discernible craft and monstrously sanctimonious in dealing with childhood loss.  the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing. ","like leon, it's frustrating and still oddly likable.  exquisitely nuanced in mood tics and dialogue, this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite human berling.  ( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  if you're hard up for raunchy college humor, this is your ticket right here.  a delectable and intriguing thriller filled with surprises, read my lips is an original.  entertains by providing good, lively company.  made with no discernible craft and monstrously sanctimonious in dealing with childhood loss.  the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing. ",10.700337409973145,1.0,1.0,1.0,1,1.0,1.0,176,176
