run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,76,4,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness. ,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness. ,1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,76,5,"it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it. ","it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,76,6,hilariously inept and ridiculous. ,hilariously inept and ridiculous. ,1.0,1.0,1.0,1,1.0,1.0,8,8
0bf8b4f2a6ee,dager_ce,gpt2,sst2,76,7,if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you. ,if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,0,it's a remarkably solid and subtly satirical tour de force. ,it's a remarkably solid and subtly satirical tour de force. ,1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,1,"if you believe any of this, i can make you a real deal on leftover enron stock that will double in value a week from friday. ","if you believe any of this, i can make you a real deal on leftover enron stock that will double in value a week from friday. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,2,a grimly competent and stolid and earnest military courtroom drama. ,a grimly competent and stolid and earnest military courtroom drama. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,3,"though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining. ","though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining. ",1.0,1.0,1.0,1,1.0,1.0,55,55
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,4,"a broad, melodramatic estrogen opera that's pretty toxic in its own right. ","a broad, melodramatic estrogen opera that's pretty toxic in its own right. ",1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,5,"the result is a gaudy bag of stale candy, something from a halloween that died. ","the result is a gaudy bag of stale candy, something from a halloween that died. ",1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,6,binoche makes it interesting trying to find out. ,binoche makes it interesting trying to find out. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,77,7,"despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ","despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience. ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,0,"although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists. ","although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,1,but it's too long and too convoluted and it ends in a muddle. ,but it's too long and too convoluted and it ends in a muddle. ,1.0,1.0,1.0,1,1.0,1.0,17,17
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,2,"offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends. ","offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,3,a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession. ,a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession. ,1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,4,here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep. ,here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep. ,1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,5,a great ensemble cast can't lift this heartfelt enterprise out of the familiar. ,a great ensemble cast can't lift this heartfelt enterprise out of the familiar. ,1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,6,"an absurdist comedy about alienation, separation and loss. ","an absurdist comedy about alienation, separation and loss. ",1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,78,7,"a fast, funny, highly enjoyable movie. ","a fast, funny, highly enjoyable movie. ",1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,0,this movie seems to have been written using mad-libs. ,this movie seems to have been written using mad-libs. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,1,"it's difficult to imagine the process that produced such a script, but here's guessing that spray cheese and underarm noises played a crucial role. ","it's difficult to imagine the process that produced such a script, but here's guessing that spray cheese and underarm noises played a crucial role. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,2,"feature debuter d.j. caruso directs a crack ensemble cast, bringing screenwriter tony gayton's narcotics noir to life. ","feature debuter d.j. caruso directs a crack ensemble cast, bringing screenwriter tony gayton's narcotics noir to life. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,3,what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ,what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ,1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,4,"the so-inept - it's - surreal dubbing ( featuring the voices of glenn close, regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks. ","the so-inept - it's - surreal dubbing ( featuring the voices of glenn close, regis philbin and breckin meyer ) brings back memories of cheesy old godzilla flicks. ",1.0,1.0,1.0,1,1.0,1.0,44,44
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,5,basically a static series of semi-improvised ( and semi-coherent ) raps between the stars. ,basically a static series of semi-improvised ( and semi-coherent ) raps between the stars. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,6,"as ` chick flicks'go, this one is pretty miserable, resorting to string-pulling rather than legitimate character development and intelligent plotting. ","as ` chick flicks'go, this one is pretty miserable, resorting to string-pulling rather than legitimate character development and intelligent plotting. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,79,7,"if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world. ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,0,"expect the same-old, lame-old slasher nonsense, just with different scenery. ","expect the same-old, lame-old slasher nonsense, just with different scenery. ",1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,1,how do you spell cliché? ,how do you spell cliché? ,1.0,1.0,1.0,1,1.0,1.0,7,7
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,2,"movie fans, get ready to take off... the other direction. ","movie fans, get ready to take off... the other direction. ",1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,3,fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away. ,fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away. ,1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,4,sade is an engaging look at the controversial eponymous and fiercely atheistic hero. ,sade is an engaging look at the controversial eponymous and fiercely atheistic hero. ,1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,5,"it is amusing, and that's all it needs to be. ","it is amusing, and that's all it needs to be. ",1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,6,"once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back. ","once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back. ",1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,80,7,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause. ,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause. ,1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,0,"a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment. ","a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment. ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,1,falls neatly into the category of good stupid fun. ,falls neatly into the category of good stupid fun. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,2,"delivers the same old same old, tarted up with latin flava and turned out by hollywood playas. ","delivers the same old same old, tarted up with latin flava and turned out by hollywood playas. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,3,the story and structure are well-honed. ,the story and structure are well-honed. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,4,"a warm, funny, engaging film. ","a warm, funny, engaging film. ",1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,5,the plot convolutions ultimately add up to nothing more than jerking the audience's chain. ,the plot convolutions ultimately add up to nothing more than jerking the audience's chain. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,6,affleck and jackson are good sparring partners. ,affleck and jackson are good sparring partners. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,81,7,it's great escapist fun that recreates a place and time that will never happen again. ,it's great escapist fun that recreates a place and time that will never happen again. ,1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,0,"it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot. ","it provides the grand, intelligent entertainment of a superior cast playing smart people amid a compelling plot. ",1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,1,"if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth. ","if you are an actor who can relate to the search for inner peace by dramatically depicting the lives of others onstage, then esther's story is a compelling quest for truth. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,2,the cold turkey would've been a far better title. ,the cold turkey would've been a far better title. ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,3,"pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ","pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ",1.0,1.0,1.0,1,1.0,1.0,47,47
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,4,... nothing scary here except for some awful acting and lame special effects. ,... nothing scary here except for some awful acting and lame special effects. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,5,"feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot. ","feels haphazard, as if the writers mistakenly thought they could achieve an air of frantic spontaneity by simply tossing in lots of characters doing silly stuff and stirring the pot. ",1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,6,"it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip. ","it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip. ",1.0,1.0,1.0,1,1.0,1.0,45,45
0bf8b4f2a6ee,dager_ce,gpt2,sst2,82,7,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ,1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,0,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ","without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ",1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,1,"preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ","preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,2,a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going. ,a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,3,director uwe boll and the actors provide scant reason to care in this crude '70s throwback. ,director uwe boll and the actors provide scant reason to care in this crude '70s throwback. ,1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,4,"majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ","majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ",1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,5,"nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle. ","nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle. ",1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,6,one long string of cliches. ,one long string of cliches. ,1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,83,7,a sequel that's much too big for its britches. ,a sequel that's much too big for its britches. ,1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,0,a delightful coming-of-age story. ,a delightful coming-of-age story. ,1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,1,"for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions. ","for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,2,lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class. ,lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class. ,1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,3,it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun. ,it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this `` two weddings and a funeral '' fun. ,1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,4,i am sorry that i was unable to get the full brunt of the comedy. ,i am sorry that i was unable to get the full brunt of the comedy. ,1.0,1.0,1.0,1,1.0,1.0,17,17
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,5,"jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory. ","jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory. ",1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,6,a romantic comedy enriched by a sharp eye for manners and mores. ,a romantic comedy enriched by a sharp eye for manners and mores. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,84,7,"every time you look, sweet home alabama is taking another bummer of a wrong turn. ","every time you look, sweet home alabama is taking another bummer of a wrong turn. ",1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,0,"it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune, is certainly that. ","it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as",0.7142857142857143,0.7037037037037037,0.7142857142857143,0,0.5531914893617021,0.5531914893617021,26,47
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,1,"every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency. ","every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency. ",1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,2,not an objectionable or dull film ; it merely lacks everything except good intentions. ,not an objectionable or dull film ; it merely lacks everything except good intentions. ,1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,3,"once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard. ","once ( kim ) begins to overplay the shock tactics and bait-and-tackle metaphors, you may decide it's too high a price to pay for a shimmering picture postcard. ",1.0,1.0,1.0,1,1.0,1.0,40,40
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,4,"a moody, multi-dimensional love story and sci-fi mystery, solaris is a thought-provoking, haunting film that allows the seeds of the imagination to germinate. ","a moody, multi-dimensional love story and sci-fi mystery, solaris is a thought-provoking, haunting film that allows the seeds of the imagination to germinate. ",1.0,1.0,1.0,1,1.0,1.0,39,39
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,5,there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness. ,there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,6,a woman's pic directed with resonance by ilya chaiken. ,a woman's pic directed with resonance by ilya chaiken. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,85,7,"maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy. ","maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy. ",1.0,1.0,1.0,1,1.0,1.0,38,38
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,0,plays like a volatile and overlong w magazine fashion spread. ,plays like a volatile and overlong w magazine fashion spread. ,1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,1,"passable entertainment, but it's the kind of motion picture that won't make much of a splash when it's released, and will not be remembered long afterwards. ","passable entertainment, but it's the kind of motion picture that won't make much of a splash when it's released, and will not be remembered long afterwards. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,2,allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker. ,allows us to hope that nolan is poised to embark a major career as a commercial yet inventive filmmaker. ,1.0,1.0,1.0,1,1.0,1.0,22,22
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,3,"i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand. ","i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand. ",1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,4,"green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project. ","green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project. ",1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,5,"it's another video movie photographed like a film, with the bad lighting that's often written off as indie film naturalism. ","it's another video movie photographed like a film, with the bad lighting that's often written off as indie film naturalism. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,6,"his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it. ","his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it. ",1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,86,7,"there ought to be a directing license, so that ed burns can have his revoked. ","there ought to be a directing license, so that ed burns can have his revoked. ",1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,0,"like leon, it's frustrating and still oddly likable. ","like leon, it's frustrating and still oddly likable. ",1.0,1.0,1.0,1,1.0,1.0,14,14
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,1,"exquisitely nuanced in mood tics and dialogue, this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite human berling. ","exquisitely nuanced in mood tics and dialogue, this chamber drama is superbly acted by the deeply appealing veteran bouquet and the chilling but quite human berling. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,2,"( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands. ","( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands. ",1.0,1.0,1.0,1,1.0,1.0,35,35
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,3,"if you're hard up for raunchy college humor, this is your ticket right here. ","if you're hard up for raunchy college humor, this is your ticket right here. ",1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,4,"a delectable and intriguing thriller filled with surprises, read my lips is an original. ","a delectable and intriguing thriller filled with surprises, read my lips is an original. ",1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,5,"entertains by providing good, lively company. ","entertains by providing good, lively company. ",1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,6,made with no discernible craft and monstrously sanctimonious in dealing with childhood loss. ,made with no discernible craft and monstrously sanctimonious in dealing with childhood loss. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,87,7,the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing. ,the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing. ,1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,0,"all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us. ","all-in-all, the film is an enjoyable and frankly told tale of a people who live among us, but not necessarily with us. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,1,"some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny. ","some of their jokes work, but most fail miserably and in the end, pumpkin is far more offensive than it is funny. ",1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,2,holm... embodies the character with an effortlessly regal charisma. ,holm... embodies the character with an effortlessly regal charisma. ,1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,3,a sometimes tedious film. ,a sometimes tedious film. ,1.0,1.0,1.0,1,1.0,1.0,6,6
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,4,"immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch. ","immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,5,the film's welcome breeziness and some unbelievably hilarious moments -- most portraying the idiocy of the film industry -- make it mostly worth the trip. ,the film's welcome breeziness and some unbelievably hilarious moments -- most portraying the idiocy of the film industry -- make it mostly worth the trip. ,1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,6,good old-fashioned slash-and-hack is back! ,good old-fashioned slash-and-hack is back! ,1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,88,7,two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated. ,two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated. ,1.0,1.0,1.0,1,1.0,1.0,32,32
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,0,"there seems to be no clear path as to where the story's going, or how long it's going to take to get there. ","there seems to be no clear path as to where the story's going, or how long it's going to take to get there. ",1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,1,"uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions. ","uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions. ",1.0,1.0,1.0,1,1.0,1.0,30,30
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,2,"the film is powerful, accessible and funny. ","the film is powerful, accessible and funny. ",1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,3,the movie's accumulated force still feels like an ugly knot tightening in your stomach. ,the movie's accumulated force still feels like an ugly knot tightening in your stomach. ,1.0,1.0,1.0,1,1.0,1.0,17,17
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,4,"like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well. ","like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,5,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ","this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ",1.0,1.0,1.0,1,1.0,1.0,42,42
0bf8b4f2a6ee,dager_ce,gpt2,sst2,89,6,"from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie. ","from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie. ",1.0,1.0,1.0,1,1.0,1.0,23,23
