run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
5bf690fb758b,dager_ce,gpt2,sst2,82,0,"corny, schmaltzy and predictable, but still manages to be kind of heartwarming, nonetheless. ","corny, schmaltzy and predictable, but still manages to be kind of heartwarming, nonetheless. ",1.0,1.0,1.0,1,1.0,1.0,23,23
5bf690fb758b,dager_ce,gpt2,sst2,82,1,"it has its moments of swaggering camaraderie, but more often just feels generic, derivative and done to death. ","it has its moments of swaggering camaraderie, but more often just feels generic, derivative and done to death. ",1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,82,2,"as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor. ","as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor. ",1.0,1.0,1.0,1,1.0,1.0,41,41
5bf690fb758b,dager_ce,gpt2,sst2,82,3,two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated. ,two hours fly by -- opera's a pleasure when you don't have to endure intermissions -- and even a novice to the form comes away exhilarated. ,1.0,1.0,1.0,1,1.0,1.0,32,32
5bf690fb758b,dager_ce,gpt2,sst2,83,0,a good piece of work more often than not. ,a good piece of work more often than not. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,83,1,villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ). ,villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ). ,1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,83,2,i just loved every minute of this film. ,i just loved every minute of this film. ,1.0,1.0,1.0,1,1.0,1.0,10,10
5bf690fb758b,dager_ce,gpt2,sst2,83,3,"delivers the same old same old, tarted up with latin flava and turned out by hollywood playas. ","delivers the same old same old, tarted up with latin flava and turned out by hollywood playas. ",1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,84,0,director uwe boll and the actors provide scant reason to care in this crude '70s throwback. ,director uwe boll and the actors provide scant reason to care in this crude '70s throwback. ,1.0,1.0,1.0,1,1.0,1.0,23,23
5bf690fb758b,dager_ce,gpt2,sst2,84,1,"this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work. ","this movie is something of an impostor itself, stretching and padding its material in a blur of dead ends and distracting camera work. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,84,2,"slapstick buffoonery can tickle many a preschooler's fancy, but when it costs a family of four about $ 40 to see a film in theaters, why spend money on a dog like this when you can rent a pedigree instead? ","slapstick buffoonery can tickle many a preschooler's fancy, but when it costs a family of four about $ 40 to see a film in theaters, why spend money on a dog like this when you can rent a pedigree instead? ",1.0,1.0,1.0,1,1.0,1.0,51,51
5bf690fb758b,dager_ce,gpt2,sst2,84,3,"a full world has been presented onscreen, not some series of carefully structured plot points building to a pat resolution. ","a full world has been presented onscreen, not some series of carefully structured plot points building to a pat resolution. ",1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,85,0,"although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists. ","although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists. ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,85,1,i don't think i laughed out loud once. ,i don't think i laughed out loud once. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,85,2,a string of rehashed sight gags based in insipid vulgarity. ,a string of rehashed sight gags based in insipid vulgarity. ,1.0,1.0,1.0,1,1.0,1.0,18,18
5bf690fb758b,dager_ce,gpt2,sst2,85,3,this movie is maddening. ,this movie is maddening. ,1.0,1.0,1.0,1,1.0,1.0,8,8
5bf690fb758b,dager_ce,gpt2,sst2,86,0,the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work. ,the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work. ,1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,86,1,"one of those energetic surprises, an original that pleases almost everyone who sees it. ","one of those energetic surprises, an original that pleases almost everyone who sees it. ",1.0,1.0,1.0,1,1.0,1.0,18,18
5bf690fb758b,dager_ce,gpt2,sst2,86,2,"it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible. ","it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible. ",1.0,1.0,1.0,1,1.0,1.0,51,51
5bf690fb758b,dager_ce,gpt2,sst2,86,3,"it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it. ","it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it. ",1.0,1.0,1.0,1,1.0,1.0,32,32
5bf690fb758b,dager_ce,gpt2,sst2,87,0,"( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage. ","( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage. ",1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,87,1,"you won't like roger, but you will quickly recognize him. ","you won't like roger, but you will quickly recognize him. ",1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,87,2,it's made with deftly unsettling genre flair. ,it's made with deftly unsettling genre flair. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,87,3,"we know the plot's a little crazy, but it held my interest from start to finish. ","we know the plot's a little crazy, but it held my interest from start to finish. ",1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,88,0,"having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all. ","having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all. ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,88,1,"a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past. ","a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past. ",1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,88,2,"for all its technical virtuosity, the film is so mired in juvenile and near-xenophobic pedagogy that it's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking. ","for all its technical virtuosity, the film is so mired in juvenile and near-xenophobic pedagogy that it's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking. ",1.0,1.0,1.0,1,1.0,1.0,50,50
5bf690fb758b,dager_ce,gpt2,sst2,88,3,the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects. ,the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects. ,1.0,1.0,1.0,1,1.0,1.0,45,45
5bf690fb758b,dager_ce,gpt2,sst2,89,0,"( t ) here's only so much anyone can do with a florid, overplotted, anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them. ","( t ) here's only so much anyone can do with a florid, overplotted, anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them. ",1.0,1.0,1.0,1,1.0,1.0,46,46
5bf690fb758b,dager_ce,gpt2,sst2,89,1,"a disappointment for those who love alternate versions of the bard, particularly ones that involve deep fryers and hamburgers. ","a disappointment for those who love alternate versions of the bard, particularly ones that involve deep fryers and hamburgers. ",1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,89,2,"byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama. ","byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama. ",1.0,1.0,1.0,1,1.0,1.0,30,30
5bf690fb758b,dager_ce,gpt2,sst2,89,3,"it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie. ","it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie. ",1.0,1.0,1.0,1,1.0,1.0,43,43
5bf690fb758b,dager_ce,gpt2,sst2,90,0,"i don't mind having my heartstrings pulled, but don't treat me like a fool. ","i don't mind having my heartstrings pulled, but don't treat me like a fool. ",1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,90,1,holm... embodies the character with an effortlessly regal charisma. ,holm... embodies the character with an effortlessly regal charisma. ,1.0,1.0,1.0,1,1.0,1.0,13,13
5bf690fb758b,dager_ce,gpt2,sst2,90,2,the subtle strength of `` elling '' is that it never loses touch with the reality of the grim situation. ,the subtle strength of `` elling '' is that it never loses touch with the reality of the grim situation. ,1.0,1.0,1.0,1,1.0,1.0,23,23
5bf690fb758b,dager_ce,gpt2,sst2,90,3,"utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film. ","utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film. ",1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,91,0,the end result is a film that's neither. ,the end result is a film that's neither. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,91,1,it's a lovely film with lovely performances by buy and accorsi. ,it's a lovely film with lovely performances by buy and accorsi. ,1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,91,2,rare birds has more than enough charm to make it memorable. ,rare birds has more than enough charm to make it memorable. ,1.0,1.0,1.0,1,1.0,1.0,14,14
5bf690fb758b,dager_ce,gpt2,sst2,91,3,"in all, this is a watchable movie that's not quite the memorable experience it might have been. ","in all, this is a watchable movie that's not quite the memorable experience it might have been. ",1.0,1.0,1.0,1,1.0,1.0,22,22
5bf690fb758b,dager_ce,gpt2,sst2,92,0,it treats women like idiots. ,it treats women like idiots. ,1.0,1.0,1.0,1,1.0,1.0,7,7
5bf690fb758b,dager_ce,gpt2,sst2,92,1,it made me want to wrench my eyes out of my head and toss them at the screen. ,it made me want to wrench my eyes out of my head and toss them at the screen. ,1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,92,2,burns never really harnesses to full effect the energetic cast. ,burns never really harnesses to full effect the energetic cast. ,1.0,1.0,1.0,1,1.0,1.0,14,14
5bf690fb758b,dager_ce,gpt2,sst2,92,3,"it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that. ","it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that. ",1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,93,0,"doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence. ","doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence. ",1.0,1.0,1.0,1,1.0,1.0,35,35
5bf690fb758b,dager_ce,gpt2,sst2,93,1,"all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that. ","all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that. ",1.0,1.0,1.0,1,1.0,1.0,36,36
5bf690fb758b,dager_ce,gpt2,sst2,93,2,no aspirations to social import inform the movie version. ,no aspirations to social import inform the movie version. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,93,3,"instead, he shows them the respect they are due. ","instead, he shows them the respect they are due. ",1.0,1.0,1.0,1,1.0,1.0,12,12
5bf690fb758b,dager_ce,gpt2,sst2,94,0,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ,1.0,1.0,1.0,1,1.0,1.0,21,21
5bf690fb758b,dager_ce,gpt2,sst2,94,1,"uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity. ","uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity. ",1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,94,2,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry's boss, there isn't a redeeming moment here. ","with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry's boss, there isn't a redeeming moment here. ",1.0,1.0,1.0,1,1.0,1.0,33,33
5bf690fb758b,dager_ce,gpt2,sst2,94,3,do not see this film. ,do not see this film. ,1.0,1.0,1.0,1,1.0,1.0,7,7
5bf690fb758b,dager_ce,gpt2,sst2,95,0,"a gorgeous, high-spirited musical from india that exquisitely blends music, dance, song, and high drama. ","a gorgeous, high-spirited musical from india that exquisitely blends music, dance, song, and high drama. ",1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,95,1,"the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales. ","the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales. ",1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,95,2,"( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short. ","( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short. ",1.0,1.0,1.0,1,1.0,1.0,38,38
5bf690fb758b,dager_ce,gpt2,sst2,95,3,rarely has so much money delivered so little entertainment. ,rarely has so much money delivered so little entertainment. ,1.0,1.0,1.0,1,1.0,1.0,12,12
5bf690fb758b,dager_ce,gpt2,sst2,96,0,should have been someone else - ,should have been someone else - ,1.0,1.0,1.0,1,1.0,1.0,7,7
5bf690fb758b,dager_ce,gpt2,sst2,96,1,"( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why. ","( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why. ",1.0,1.0,1.0,1,1.0,1.0,39,39
5bf690fb758b,dager_ce,gpt2,sst2,96,2,"whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ","whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ",1.0,1.0,1.0,1,1.0,1.0,47,47
5bf690fb758b,dager_ce,gpt2,sst2,96,3,"a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana. ","a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana. ",1.0,1.0,1.0,1,1.0,1.0,36,36
5bf690fb758b,dager_ce,gpt2,sst2,97,0,cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors. ,cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors. ,1.0,1.0,1.0,1,1.0,1.0,40,40
5bf690fb758b,dager_ce,gpt2,sst2,97,1,coughs and sputters on its own postmodern conceit. ,coughs and sputters on its own postmodern conceit. ,1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,97,2,the film's tone and pacing are off almost from the get-go. ,the film's tone and pacing are off almost from the get-go. ,1.0,1.0,1.0,1,1.0,1.0,16,16
5bf690fb758b,dager_ce,gpt2,sst2,97,3,"you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear. ","you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear. ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,98,0,michael gerbosi's script is economically packed with telling scenes. ,michael gerbosi's script is economically packed with telling scenes. ,1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,98,1,"in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey. ","in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey. ",1.0,1.0,1.0,1,1.0,1.0,37,37
5bf690fb758b,dager_ce,gpt2,sst2,98,2,huston nails both the glad-handing and the choking sense of hollow despair. ,huston nails both the glad-handing and the choking sense of hollow despair. ,1.0,1.0,1.0,1,1.0,1.0,19,19
5bf690fb758b,dager_ce,gpt2,sst2,98,3,holden caulfield did it better. ,holden caulfield did it better. ,1.0,1.0,1.0,1,1.0,1.0,9,9
5bf690fb758b,dager_ce,gpt2,sst2,99,0,"jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot. ","jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot. ",1.0,1.0,1.0,1,1.0,1.0,36,36
5bf690fb758b,dager_ce,gpt2,sst2,99,1,my reaction in a word : disappointment. ,my reaction in a word : disappointment. ,1.0,1.0,1.0,1,1.0,1.0,9,9
5bf690fb758b,dager_ce,gpt2,sst2,99,2,"... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know. ","... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know. ",1.0,1.0,1.0,1,1.0,1.0,32,32
5bf690fb758b,dager_ce,gpt2,sst2,99,3,a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered. ,a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered. ,1.0,1.0,1.0,1,1.0,1.0,28,28
