run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,64,8,"challenging, intermittently engrossing and unflaggingly creative.  but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration, rather than contributing to a film's narrative.  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  there's a wickedly subversive bent to the best parts of birthday girl.  the special effects and many scenes of weightlessness look as good or better than in the original, while the oscar-winning sound and james horner's rousing score make good use of the hefty audio system.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie.  funny but perilously slight.  while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ","challenging, intermittently engrossing and unflaggingly creative.  but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration, rather than contributing to a film's narrative.  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  there's a wickedly subversive bent to the best parts of birthday girl.  the special effects and many scenes of weightlessness look as good or better than in the original, while the oscar-winning sound and james horner's rousing score make good use of the hefty audio system.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie.  funny but perilously slight.  while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ",26.297446727752686,1.0,1.0,1.0,1,1.0,1.0,243,243
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,65,8,"indifferently implausible popcorn programmer of a movie.  it's great escapist fun that recreates a place and time that will never happen again.  if you can stomach the rough content, it's worth checking out for the performances alone.  i had to look away - this was god awful.  the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style.  if you dig on david mamet's mind tricks... rent this movie and enjoy!  every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  even the finest chef can't make a hotdog into anything more than a hotdog, and robert de niro can't make this movie anything more than a trashy cop buddy comedy. ","indifferently implausible popcorn programmer of a movie.  it's great escapist fun that recreates a place and time that will never happen again.  if you can stomach the rough content, it's worth checking out for the performances alone.  i had to look away - this was god awful.  the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style.  if you dig on david mamet's mind tricks... rent this movie and enjoy!  every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency.  even the finest chef can't make a hotdog into anything more than a hotdog, and robert de niro can't make this movie anything more than a trashy cop buddy comedy. ",24.46382975578308,1.0,1.0,1.0,1,1.0,1.0,171,171
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,66,8,"more whiny downer than corruscating commentary.  it provides an honest look at a community striving to anchor itself in new grounds.  the movie isn't just hilarious : it's witty and inventive, too, and in hindsight, it isn't even all that dumb.  it moves quickly, adroitly, and without fuss ; it doesn't give you time to reflect on the inanity -- and the cold war datedness -- of its premise.  this isn't even madonna's swept away.  a coarse and stupid gross-out.  the minor figures surrounding ( bobby )... form a gritty urban mosaic.  you wonder why enough wasn't just a music video rather than a full-length movie. ","more whiny downer than corruscating commentary.  it provides an honest look at a community striving to anchor itself in new grounds.  the movie isn't just hilarious : it's witty and inventive, too, and in hindsight, it isn't even all that dumb.  it moves quickly, adroitly, and without fuss ; it doesn't give you time to reflect on the inanity -- and the cold war datedness -- of its premise.  this isn't even madonna's swept away.  a coarse and stupid gross-out.  the minor figures surrounding ( bobby )... form a gritty urban mosaic.  you wonder why enough wasn't just a music video rather than a full-length movie. ",23.846821069717407,1.0,1.0,1.0,1,1.0,1.0,150,150
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,67,8,"( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  if director michael dowse only superficially understands his characters, he doesn't hold them in contempt.  it's one heck of a character study -- not of hearst or davies but of the unique relationship between them.  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem.  `` mostly martha '' is a bright, light modern day family parable that wears its heart on its sleeve for all to see.  confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  a delectable and intriguing thriller filled with surprises, read my lips is an original. ","( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands.  if director michael dowse only superficially understands his characters, he doesn't hold them in contempt.  it's one heck of a character study -- not of hearst or davies but of the unique relationship between them.  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem.  `` mostly martha '' is a bright, light modern day family parable that wears its heart on its sleeve for all to see.  confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  a delectable and intriguing thriller filled with surprises, read my lips is an original. ",26.058476448059082,1.0,1.0,1.0,1,1.0,1.0,234,234
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,68,8,"will amuse and provoke adventurous adults in specialty venues.  what better message than ` love thyself'could young women of any size receive?  it has its moments of swaggering camaraderie, but more often just feels generic, derivative and done to death.  although laced with humor and a few fanciful touches, the film is a refreshingly serious look at young women.  i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand.  well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  manages to be both repulsively sadistic and mundane.  good old-fashioned slash-and-hack is back! ","will amuse and provoke adventurous adults in specialty venues.  what better message than ` love thyself'could young women of any size receive?  it has its moments of swaggering camaraderie, but more often just feels generic, derivative and done to death.  although laced with humor and a few fanciful touches, the film is a refreshingly serious look at young women.  i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand.  well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  manages to be both repulsively sadistic and mundane.  good old-fashioned slash-and-hack is back! ",22.5500967502594,1.0,1.0,1.0,1,1.0,1.0,161,161
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,69,8,"this one is definitely one to skip, even for horror movie fanatics.  so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!' big fat waste of time.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  instead of hiding pinocchio from critics, miramax should have hidden it from everyone.  a good piece of work more often than not.  you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear.  the only excitement comes when the credits finally roll and you get to leave the theater. ","this one is definitely one to skip, even for horror movie fanatics.  so unassuming and pure of heart, you can't help but warmly extend your arms and yell ` safe!' big fat waste of time.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  instead of hiding pinocchio from critics, miramax should have hidden it from everyone.  a good piece of work more often than not.  you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear.  the only excitement comes when the credits finally roll and you get to leave the theater. ",23.4841206073761,1.0,1.0,1.0,1,1.0,1.0,149,149
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,70,8,"there is no pleasure in watching a child suffer.  almost gags on its own gore.  made with no discernible craft and monstrously sanctimonious in dealing with childhood loss.  zhang... has done an amazing job of getting realistic performances from his mainly nonprofessional cast.  displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential.  whether you like rap music or loathe it, you can't deny either the tragic loss of two young men in the prime of their talent or the power of this movie.  detox is ultimately a pointless endeavor.  do not see this film. ","there is no pleasure in watching a child suffer.  almost gags on its own gore.  made with no discernible craft and monstrously sanctimonious in dealing with childhood loss.  zhang... has done an amazing job of getting realistic performances from his mainly nonprofessional cast.  displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential.  whether you like rap music or loathe it, you can't deny either the tragic loss of two young men in the prime of their talent or the power of this movie.  detox is ultimately a pointless endeavor.  do not see this film. ",23.314100742340088,1.0,1.0,1.0,1,1.0,1.0,135,135
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,71,8,"as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor.  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a deep and meaningful film.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  professionally speaking, it's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller.  the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy.  a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession.  the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ","as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor.  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a deep and meaningful film.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  professionally speaking, it's tempting to jump ship in january to avoid ridiculous schlock like this shoddy suspense thriller.  the quality of the art combined with the humor and intelligence of the script allow the filmmakers to present the biblical message of forgiveness without it ever becoming preachy or syrupy.  a compelling spanish film about the withering effects of jealousy in the life of a young monarch whose sexual passion for her husband becomes an obsession.  the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ",25.144551038742065,1.0,1.0,1.0,1,1.0,1.0,209,209
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,72,8,"woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz.  belongs to daniel day-lewis as much as it belongs to martin scorsese ; it's a memorable performance in a big, brassy, disturbing, unusual and highly successful film.  is the time really ripe for a warmed-over james bond adventure, with a village idiot as the 007 clone?  just embarrassment and a vague sense of shame.  a bloated gasbag thesis grotesquely impressed by its own gargantuan aura of self-importance...  enormously entertaining for moviegoers of any age.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  an artful, intelligent film that stays within the confines of a well-established genre. ","woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz.  belongs to daniel day-lewis as much as it belongs to martin scorsese ; it's a memorable performance in a big, brassy, disturbing, unusual and highly successful film.  is the time really ripe for a warmed-over james bond adventure, with a village idiot as the 007 clone?  just embarrassment and a vague sense of shame.  a bloated gasbag thesis grotesquely impressed by its own gargantuan aura of self-importance...  enormously entertaining for moviegoers of any age.  there are some wonderfully fresh moments that smooth the moral stiffness with human kindness and hopefulness.  an artful, intelligent film that stays within the confines of a well-established genre. ",24.985225439071655,1.0,1.0,1.0,1,1.0,1.0,178,178
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,73,8,"complete lack of originality, cleverness or even visible effort  the iditarod lasts for days - this just felt like it did.  uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  it's a scattershot affair, but when it hits its mark it's brilliant.  ` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.' what was once original has been co-opted so frequently that it now seems pedestrian.  davis... is so enamored of her own creation that she can't see how insufferable the character is. ","complete lack of originality, cleverness or even visible effort  the iditarod lasts for days - this just felt like it did.  uncommonly stylish but equally silly... the picture fails to generate much suspense, nor does it ask searching enough questions to justify its pretensions.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  it's a scattershot affair, but when it hits its mark it's brilliant.  ` de niro... is a veritable source of sincere passion that this hollywood contrivance orbits around.' what was once original has been co-opted so frequently that it now seems pedestrian.  davis... is so enamored of her own creation that she can't see how insufferable the character is. ",24.45231866836548,1.0,1.0,1.0,1,1.0,1.0,180,180
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,74,8,"in all, this is a watchable movie that's not quite the memorable experience it might have been.  this movie seems to have been written using mad-libs.  the overall effect is less like a children's movie than a recruitment film for future hollywood sellouts.  more romantic, more emotional and ultimately more satisfying than the teary-eyed original.  this is a good script, good dialogue, funny even for adults.  ( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  it's dumb, but more importantly, it's just not scary. ","in all, this is a watchable movie that's not quite the memorable experience it might have been.  this movie seems to have been written using mad-libs.  the overall effect is less like a children's movie than a recruitment film for future hollywood sellouts.  more romantic, more emotional and ultimately more satisfying than the teary-eyed original.  this is a good script, good dialogue, funny even for adults.  ( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  there seems to be no clear path as to where the story's going, or how long it's going to take to get there.  it's dumb, but more importantly, it's just not scary. ",23.648343086242676,1.0,1.0,1.0,1,1.0,1.0,171,171
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,75,8,"manages to show life in all of its banality when the intention is quite the opposite.  even if you don't think ( kissinger's ) any more guilty of criminal activity than most contemporary statesmen, he 'd sure make a courtroom trial great fun to watch.  nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay.  it gets onto the screen just about as much of the novella as one could reasonably expect, and is engrossing and moving in its own right.  this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast.  a romantic comedy enriched by a sharp eye for manners and mores.  they should have called it gutterball.  for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one. ","manages to show life in all of its banality when the intention is quite the opposite.  even if you don't think ( kissinger's ) any more guilty of criminal activity than most contemporary statesmen, he 'd sure make a courtroom trial great fun to watch.  nothing in waking up in reno ever inspired me to think of its inhabitants as anything more than markers in a screenplay.  it gets onto the screen just about as much of the novella as one could reasonably expect, and is engrossing and moving in its own right.  this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast.  a romantic comedy enriched by a sharp eye for manners and mores.  they should have called it gutterball.  for close to two hours the audience is forced to endure three terminally depressed, mostly inarticulate, hyper dysfunctional families for the price of one. ",24.99349021911621,1.0,1.0,1.0,1,1.0,1.0,196,196
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,76,8,"a film about a young man finding god that is accessible and touching to the marrow.  mr. tsai is a very original artist in his medium, and what time is it there?  very bad.  sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation.  green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project.  at its best, queen is campy fun like the vincent price horror classics of the '60s.  there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate.  it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ","a film about a young man finding god that is accessible and touching to the marrow.  mr. tsai is a very original artist in his medium, and what time is it there?  very bad.  sticky sweet sentimentality, clumsy plotting and a rosily myopic view of life in the wwii-era mississippi delta undermine this adaptation.  green might want to hang onto that ski mask, as robbery may be the only way to pay for his next project.  at its best, queen is campy fun like the vincent price horror classics of the '60s.  there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate.  it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ",23.718891382217407,1.0,1.0,1.0,1,1.0,1.0,180,180
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,77,8,"not since tom cruise in risky business has an actor made such a strong impression in his underwear.  a gorgeous, witty, seductive movie.  we haven't seen such hilarity since say it isn't so!  unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners.  attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience.  while locals will get a kick out of spotting cleveland sites, the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious.  nonsensical, dull `` cyber-horror '' flick is a grim, hollow exercise in flat scares and bad acting.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine ","not since tom cruise in risky business has an actor made such a strong impression in his underwear.  a gorgeous, witty, seductive movie.  we haven't seen such hilarity since say it isn't so!  unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners.  attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience.  while locals will get a kick out of spotting cleveland sites, the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious.  nonsensical, dull `` cyber-horror '' flick is a grim, hollow exercise in flat scares and bad acting.  the film may appear naked in its narrative form... but it goes deeper than that, to fundamental choices that include the complexity of the catholic doctrine ",25.33927845954895,1.0,1.0,1.0,1,1.0,1.0,200,200
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,78,8,"the wild thornberrys movie is a jolly surprise.  a cartoon that's truly cinematic in scope, and a story that's compelling and heartfelt -- even if the heart belongs to a big, four-legged herbivore.  a smart, witty follow-up.  ( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why.  people cinema at its finest.  based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters  its story may be a thousand years old, but why did it have to seem like it took another thousand to tell it to us?  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ","the wild thornberrys movie is a jolly surprise.  a cartoon that's truly cinematic in scope, and a story that's compelling and heartfelt -- even if the heart belongs to a big, four-legged herbivore.  a smart, witty follow-up.  ( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why.  people cinema at its finest.  based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters  its story may be a thousand years old, but why did it have to seem like it took another thousand to tell it to us?  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ",25.285430192947388,1.0,1.0,1.0,1,1.0,1.0,192,192
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,79,8,"sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  nothing is sacred in this gut-buster.  very special effects, brilliantly bold colors and heightened reality can't hide the giant achilles'heel in `` stuart little 2 `` : there's just no story, folks.  if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world.  scorsese doesn't give us a character worth giving a damn about. ","sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you.  audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie.  there's enough melodrama in this magnolia primavera to make pta proud yet director muccino's characters are less worthy of puccini than they are of daytime television.  no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise.  nothing is sacred in this gut-buster.  very special effects, brilliantly bold colors and heightened reality can't hide the giant achilles'heel in `` stuart little 2 `` : there's just no story, folks.  if the movie succeeds in instilling a wary sense of ` there but for the grace of god,'it is far too self-conscious to draw you deeply into its world.  scorsese doesn't give us a character worth giving a damn about. ",26.579429626464844,1.0,1.0,1.0,1,1.0,1.0,235,235
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,80,8,"a sequence of ridiculous shoot - 'em - up scenes.  a full world has been presented onscreen, not some series of carefully structured plot points building to a pat resolution.  dazzles with its fully-written characters, its determined stylishness ( which always relates to characters and story ) and johnny dankworth's best soundtrack in years.  the characters are interesting and often very creatively constructed from figure to backstory.  zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight.  it's a beautiful madness.  and the lesson, in the end, is nothing new.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics. ","a sequence of ridiculous shoot - 'em - up scenes.  a full world has been presented onscreen, not some series of carefully structured plot points building to a pat resolution.  dazzles with its fully-written characters, its determined stylishness ( which always relates to characters and story ) and johnny dankworth's best soundtrack in years.  the characters are interesting and often very creatively constructed from figure to backstory.  zaidan's script has barely enough plot to string the stunts together and not quite enough characterization to keep the faces straight.  it's a beautiful madness.  and the lesson, in the end, is nothing new.  not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics. ",23.99392342567444,1.0,1.0,1.0,1,1.0,1.0,157,157
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,81,8,"cool?  my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor.  candid and comfortable ; a film that deftly balances action and reflection as it lets you grasp and feel the passion others have for their work.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  seldom has a movie so closely matched the spirit of a man and his work.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' movie fans, get ready to take off... the other direction.  filmmakers who can deftly change moods are treasures and even marvels. ","cool?  my big fat greek wedding uses stereotypes in a delightful blend of sweet romance and lovingly dished out humor.  candid and comfortable ; a film that deftly balances action and reflection as it lets you grasp and feel the passion others have for their work.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  seldom has a movie so closely matched the spirit of a man and his work.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' movie fans, get ready to take off... the other direction.  filmmakers who can deftly change moods are treasures and even marvels. ",23.56321620941162,1.0,1.0,1.0,1,1.0,1.0,159,159
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,82,8,"despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  harris commands the screen, using his frailty to suggest the ravages of a life of corruption and ruthlessness.  for the most part stevens glides through on some solid performances and witty dialogue.  jaglom... put ( s ) the audience in the privileged position of eavesdropping on his characters  a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy.  writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ","despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  harris commands the screen, using his frailty to suggest the ravages of a life of corruption and ruthlessness.  for the most part stevens glides through on some solid performances and witty dialogue.  jaglom... put ( s ) the audience in the privileged position of eavesdropping on his characters  a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz.  in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest.  maud and roland's search for an unknowable past makes for a haunting literary detective story, but labute pulls off a neater trick in possession : he makes language sexy.  writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. ",27.440170288085938,1.0,1.0,1.0,1,1.0,1.0,260,260
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,83,8,"the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in hollywood's hastier productions.  as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum, not even ms. redgrave's noblest efforts can redeem it from hopeless sentimentality.  chilling, well-acted, and finely directed : david jacobson's dahmer.  it's a stunning lyrical work of considerable force and truth.  ( serry ) wants to blend politics and drama, an admirable ambition.  teen movies have really hit the skids.  so unremittingly awful that labeling it a dog probably constitutes cruelty to canines.  as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming. ","the movie is beautiful to behold and engages one in a sense of epic struggle -- inner and outer -- that's all too rare in hollywood's hastier productions.  as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum, not even ms. redgrave's noblest efforts can redeem it from hopeless sentimentality.  chilling, well-acted, and finely directed : david jacobson's dahmer.  it's a stunning lyrical work of considerable force and truth.  ( serry ) wants to blend politics and drama, an admirable ambition.  teen movies have really hit the skids.  so unremittingly awful that labeling it a dog probably constitutes cruelty to canines.  as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming. ",24.425331115722656,1.0,1.0,1.0,1,1.0,1.0,179,179
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,84,8,"huston nails both the glad-handing and the choking sense of hollow despair.  shaky close-ups of turkey-on-rolls, stubbly chins, liver spots, red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere.  ... is an arthritic attempt at directing by callie khouri.  not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers.  good film, but very glum.  oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  manages to transcend the sex, drugs and show-tunes plot into something far richer. ","huston nails both the glad-handing and the choking sense of hollow despair.  shaky close-ups of turkey-on-rolls, stubbly chins, liver spots, red noses and the filmmakers new bobbed do draw easy chuckles but lead nowhere.  ... is an arthritic attempt at directing by callie khouri.  not really bad so much as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers.  good film, but very glum.  oscar wilde's masterpiece, the importance of being earnest, may be the best play of the 19th century.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  manages to transcend the sex, drugs and show-tunes plot into something far richer. ",24.595979690551758,1.0,1.0,1.0,1,1.0,1.0,188,188
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,85,8,"the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.  like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well.  no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand.  makes for a pretty unpleasant viewing experience.  director uwe boll and the actors provide scant reason to care in this crude '70s throwback.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  `` the time machine '' is a movie that has no interest in itself.  falls neatly into the category of good stupid fun. ","the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.  like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well.  no sophomore slump for director sam mendes, who segues from oscar winner to oscar-winning potential with a smooth sleight of hand.  makes for a pretty unpleasant viewing experience.  director uwe boll and the actors provide scant reason to care in this crude '70s throwback.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  `` the time machine '' is a movie that has no interest in itself.  falls neatly into the category of good stupid fun. ",24.79073429107666,1.0,1.0,1.0,1,1.0,1.0,190,190
